-1	-3	-1	-1	0	0	-1	-1	
-2	1	-3	-1	1	-1	0	0	
-1	-2	1	0	0	-3	0	-1	
-2	-3	-1	-1	1	-1	-1	0	
0	2	-4	0	0	-1	-1	1	
-6	-4	-2	-3	-1	-1	-1	-2	
1	-1	-1	0	-1	-1	-3	0	
-5	1	-2	-1	-1	0	0	-4	
0	-4	2	-2	-2	0	-3	-1	
1	-5	-9	-4	-1	0	0	-1	
-1	2	0	1	0	1	0	-3	
-2	-8	-2	-4	-3	-2	-1	0	
-1	-2	-1	-1	-2	-1	0	4	
-1	-1	-1	-1	-1	1	2	-6	
-12	3	-2	-1	0	3	-2	-29	
14	-3	-2	-2	1	0	-4	12	
3	-6	-4	2	1	-1	4	-3	
-8	2	3	-1	-3	-2	-5	0	
-19	0	3	-3	-1	-1	2	22	
-11	-3	-5	0	1	0	-6	-26	
-2	-3	3	-2	-1	-2	7	29	
21	-4	-16	-4	-4	-1	-3	-13	
-21	2	-1	-2	0	0	-5	-7	
-4	-2	-12	-7	-5	-5	2	-3	
18	3	11	7	1	-1	-4	11	
-45	7	1	-3	-1	-7	0	-39	
41	6	-8	-4	-3	-9	6	8	
-5	9	8	6	4	13	6	4	
6	-12	-20	-8	-4	2	-6	-41	
-20	-21	5	7	0	-5	-22	-8	
-4	-28	-4	-7	-2	-5	24	-9	
10	46	12	3	2	7	-21	-24	
-3	35	5	7	4	4	33	103	
52	-2	-5	-9	-4	6	28	56	
10	0	7	18	7	-5	-31	4	
-28	-23	2	-7	-5	-10	30	-7	
-10	-10	-14	-9	-1	-2	-36	-102	
8	15	1	4	-1	-1	-2	98	
32	3	-25	-8	-1	14	-8	-2	
5	-7	-3	6	0	-6	-10	25	
24	32	2	11	5	6	30	20	
-17	-7	-13	-5	0	1	-28	-14	
-44	-24	3	-6	-3	-8	38	-8	
-9	-5	24	14	4	19	-44	-44	
7	2	-28	-16	-5	-21	23	43	
-5	-8	0	-1	6	9	-16	-41	
-67	44	-31	15	0	-10	-29	33	
56	13	-21	7	2	-11	5	9	
1	-39	7	9	4	20	-40	-83	
-24	35	47	-1	0	15	29	-86	
-8	-33	-23	-19	-12	-28	-24	-60	
-27	0	-27	-8	1	25	-14	92	
-34	-2	-45	-3	-2	-5	-18	-41	
-24	-18	-20	-7	-7	-23	17	-67	
71	1	47	6	3	34	17	10	
72	4	16	-15	-8	-36	-13	-38	
-18	-22	-1	-6	4	2	11	100	
-21	13	25	37	7	-5	-7	-68	
-4	9	-6	-17	0	41	29	48	
-22	-39	19	-12	-10	-26	17	-98	
-8	13	95	22	0	-4	-3	62	
45	-8	-5	-9	3	36	26	127	
-16	-2	-47	6	-9	-52	13	13	
17	7	-77	-15	0	32	4	-96	
-17	6	53	12	-1	-15	-1	-30	
-34	-25	-32	-21	-9	-55	99	19	
35	-16	24	16	3	-19	-64	37	
-54	26	-40	3	0	-9	-40	-20	
-26	-5	72	23	5	-20	39	-12	
21	-1	-72	-3	-1	15	-40	-69	
-21	10	31	-20	-5	23	82	-84	
8	14	86	-3	0	-56	-82	41	
55	-1	-103	16	17	77	-19	-66	
-18	15	27	6	1	25	-113	-44	
-20	-35	8	-10	-5	1	25	-81	
-23	-10	24	6	7	49	66	119	
-5	8	40	-11	-8	-67	-9	-94	
-72	-21	-12	-16	-9	4	-46	36	
-32	25	-20	-18	-2	-3	16	-2	
3	-17	44	7	0	-21	67	6	
32	-31	-46	-18	-9	8	26	39	
-7	76	32	8	5	2	14	-58	
-35	7	22	29	5	-30	-77	-26	
-66	-28	-51	-17	-4	61	70	-65	
-20	-17	-21	-34	-10	0	-6	5	
82	21	-9	15	5	-7	45	-18	
14	-8	41	2	1	-6	1	8	
1	-13	-14	-15	0	-43	-111	12	
23	52	20	28	3	12	61	-4	
14	-16	15	-16	-5	-18	45	14	
45	14	-29	11	2	-22	-62	99	
-42	16	0	-13	-11	-28	-11	-13	
5	1	64	-19	-6	22	68	95	
40	5	-9	52	9	-24	-60	62	
23	-2	29	-2	4	70	-58	-27	
5	10	-53	12	2	45	43	-75	
-23	-7	-23	-39	-15	12	-12	-48	
-12	-21	-31	0	2	33	28	-56	
22	7	-30	2	-7	-33	-53	-3	
-28	-10	71	5	3	7	45	43	
-10	-11	-23	9	13	20	38	-95	
24	-15	-55	-7	-1	-32	-11	22	
18	17	-27	-4	0	16	63	17	
10	-16	70	38	2	3	-53	-55	
-59	2	-28	-5	-5	-41	-32	46	
-10	-21	41	-5	-5	-10	-5	-3	
-11	20	-31	-9	11	60	34	-43	
-3	-4	-81	-15	-2	11	23	-37	
-3	-31	-46	-3	-3	8	-117	-4	
12	-6	-19	-1	3	-10	3	-51	
69	11	-8	13	4	-1	-78	-59	
36	42	35	-21	-4	16	-19	33	
