-9	-3	61	7	2	1	1	-3	
-1	-2	-68	-22	-1	0	2	2	
-7	-8	-29	-23	-6	-4	-2	-9	
0	3	35	29	4	0	1	-2	
-11	6	16	-4	-4	-1	-1	23	
-7	7	-36	51	3	2	-1	-19	
-7	2	39	9	13	6	-2	-31	
-4	-6	-1	-6	-4	-2	0	4	
3	-9	-39	-25	-4	-3	-3	-6	
-1	3	45	15	-9	-2	0	-15	
1	1	7	-15	-11	-4	-1	12	
-2	2	62	63	5	2	0	-19	
0	15	-9	-4	7	4	1	8	
1	-9	-25	-3	6	3	0	2	
-3	13	-14	-10	-4	0	-3	-13	
19	-3	90	-30	0	-5	5	23	
-14	-30	84	-1	-15	-3	0	8	
-3	-30	-105	56	1	-3	-4	3	
-11	-37	-23	-74	-15	-5	-2	3	
29	66	22	107	32	14	6	43	
20	7	-2	-27	35	19	22	-1	
-25	8	116	46	-38	-17	-1	18	
-3	-5	-102	-90	7	6	-6	-7	
-25	-75	-108	-51	-12	-9	-12	-22	
11	17	-104	42	-21	-11	-7	-11	
4	6	92	10	34	17	12	5	
-19	3	-74	-29	-15	-9	3	-7	
-28	-8	19	-100	-25	-9	-7	-16	
-11	15	65	-26	-15	-12	-15	-19	
13	-17	-45	-48	29	19	7	12	
5	-19	-2	97	9	0	2	21	
0	-17	-110	-39	-25	-12	-8	-46	
-16	-7	78	-57	17	3	-13	-39	
-7	15	-8	-118	-34	-15	-7	11	
20	22	127	95	28	10	8	42	
-15	-41	-107	-54	-13	-9	-12	-26	
24	22	-77	62	25	17	16	61	
-34	61	82	-78	-14	-7	-5	-41	
18	71	-42	-62	13	10	3	-66	
-13	-45	-40	56	-9	-5	-1	23	
4	76	12	119	-14	-13	-9	-22	
12	-3	-80	-110	19	4	4	12	
-33	-50	10	-37	-39	-17	-9	-12	
28	80	122	117	39	16	8	-25	
-19	-65	-128	-128	9	9	3	-32	
12	-22	46	127	-22	-14	-5	59	
16	65	-43	43	-10	-10	-6	14	
-24	14	-59	-4	-23	-5	-2	-9	
16	-22	-1	97	4	-4	4	-4	
6	-24	6	-24	-5	-1	-6	-21	
-4	-98	-85	21	-12	-4	-5	-1	
31	66	54	-1	67	37	27	48	
-54	-66	-41	-117	-75	-36	-33	-66	
35	113	-81	104	44	17	13	-17	
-4	-75	41	-106	-3	-4	-3	-23	
13	57	99	99	5	4	15	43	
24	-19	-36	-46	18	11	6	-13	
-35	-55	-43	-126	-103	-49	-32	-57	
13	-5	-25	66	51	20	11	59	
-15	-23	-128	-20	-6	-5	-4	-43	
39	87	73	48	62	24	22	105	
-11	-31	72	58	10	12	7	11	
7	-20	-49	-117	-31	-13	-3	17	
25	22	5	-48	39	11	3	-10	
-10	-79	-92	87	-58	-30	-15	2	
27	45	86	17	45	25	14	18	
-26	43	-35	-54	-2	2	-2	-37	
-28	24	49	-2	-45	-26	-20	-13	
12	54	68	-105	41	24	17	-14	
-21	-45	13	-40	-49	-24	-16	-20	
34	72	-40	-44	24	11	7	18	
16	33	62	3	69	42	29	25	
-5	-88	-42	-66	-33	-18	-11	4	
5	18	-74	93	15	9	4	-4	
0	16	127	-28	-5	-3	-7	-20	
-18	-27	34	-55	-44	-21	-10	17	
-11	17	89	-41	8	5	1	7	
5	-72	-15	-61	-4	-5	-4	-21	
-22	-21	7	-17	-9	-4	-11	25	
42	-11	8	127	11	1	8	34	
-5	38	-16	105	22	13	9	9	
-67	-125	39	-120	-91	-42	-27	33	
52	69	-18	127	104	49	32	6	
-7	-21	72	10	21	11	4	-33	
-28	-10	-64	-72	-52	-26	-15	-41	
26	70	90	-20	5	3	0	17	
-23	-55	-58	88	-26	-20	-12	-31	
9	-51	26	-79	-9	-1	-7	4	
8	1	52	-73	-11	-2	-3	14	
-40	-56	-118	-61	-33	-19	-16	-69	
28	16	126	99	21	-1	-1	31	
21	33	6	16	29	13	6	-5	
-7	-7	-91	-83	0	2	0	-2	
-1	35	-7	53	-5	-5	-8	-11	
-21	-34	12	-32	-8	-6	0	12	
1	-29	-108	-86	-33	-13	-9	5	
-18	-82	14	-26	-6	-3	-5	-45	
26	53	1	24	100	47	29	43	
-34	49	-16	-55	-49	-19	-10	-11	
-12	38	34	60	14	1	-2	43	
93	61	-12	106	55	25	14	4	
22	23	51	38	28	14	7	-9	
-9	26	127	-27	-62	-28	-16	-15	
-30	-78	-55	-65	-17	-12	-11	-24	
-10	30	45	-49	1	0	-1	15	
-4	9	40	79	4	-2	-2	-20	
1	-18	18	88	-5	0	-2	-16	
-9	-15	-128	-36	8	-2	-8	-14	
9	7	-4	93	12	4	6	33	
-2	6	75	-100	7	5	1	-8	
-10	-92	36	-118	-54	-20	-9	-13	
7	44	69	-36	6	4	1	-13	
5	9	1	-50	12	12	8	21	
-18	11	-120	-110	4	-2	-8	-39	
13	-18	49	-31	-25	-7	5	15	
-12	-31	85	-8	-16	-9	-4	-1	
26	58	-65	107	49	20	14	20	
10	-10	-15	116	36	14	8	-12	
36	54	15	-90	-26	-12	-11	14	
0	7	8	-122	-10	0	2	-6	
-30	-21	103	71	-52	-35	-20	-5	
19	-5	66	120	33	19	18	25	
-9	57	-81	119	68	29	18	0	
-11	-61	35	-115	-23	-10	-4	-25	
-65	-68	66	-15	-91	-44	-29	-26	
18	47	-45	4	65	32	22	2	
-20	-22	24	63	11	4	-2	-14	
8	-14	-11	10	-33	-14	-6	29	
-52	-30	-40	-128	-26	-15	-11	-18	
19	-3	31	19	-3	0	4	-33	
6	-26	-65	-102	-11	-9	-9	-22	
-10	0	13	120	-8	2	3	1	
21	32	0	-20	22	10	-1	-15	
-46	-13	-104	-84	-61	-33	-22	-9	
24	66	15	54	49	27	20	-22	
-33	14	74	36	-17	-2	-9	-89	
-15	-73	-64	-56	1	-1	1	-3	
48	41	20	102	31	13	7	41	
-18	-20	-83	-32	-27	-15	-9	-19	
-21	-38	44	54	29	10	8	29	
14	43	8	127	29	18	14	-1	
-9	-98	60	-10	-48	-30	-23	-16	
-22	-74	17	17	9	8	6	-2	
9	-21	27	-53	-28	-15	-11	19	
-7	3	-21	-48	-25	-21	-4	-5	
44	-15	96	-32	67	39	23	46	
-11	20	-4	-27	9	3	-2	-23	
4	40	42	13	-2	2	3	25	
-41	-38	-81	-77	-88	-49	-36	-58	
-87	-68	17	-116	0	7	5	-4	
55	25	49	127	45	16	9	66	
-7	-16	-29	-124	-11	-5	-4	-68	
-8	-52	-59	14	-40	-16	-12	-11	
23	65	-2	90	73	27	17	23	
-10	-46	-27	0	14	9	7	58	
5	-41	-61	-70	-16	-5	0	-6	
35	8	127	40	7	3	6	44	
9	18	59	-107	-11	2	4	-17	
6	-24	74	8	-17	-11	-10	-7	
13	63	-128	0	2	-7	-12	0	
-13	-44	19	-75	-42	-13	-5	-15	
70	12	-66	99	54	38	25	90	
-17	-1	53	-37	-33	-13	-10	-50	
15	-2	7	-73	-31	-9	-4	15	
14	50	-15	-45	46	21	9	-4	
-7	-51	-70	68	-47	-33	-24	-19	
0	99	51	-114	-14	-5	-1	76	
17	8	-61	99	11	6	13	55	
21	62	-22	112	62	24	13	3	
-13	1	17	28	-26	-19	-13	-8	
-60	17	-100	37	21	5	-5	-66	
-18	-30	-35	113	21	11	8	60	
36	9	27	-74	5	7	0	-4	
-28	-26	-14	-128	-49	-25	-13	-23	
1	16	-48	-30	35	13	8	-14	
-13	-30	59	-48	-15	-15	-12	-28	
-1	70	-12	-36	20	19	12	-10	
-20	11	-60	-40	-19	-15	-9	3	
-5	-73	-85	-68	-35	-16	-11	-58	
37	93	60	127	50	23	17	51	
25	3	127	127	38	21	19	89	
-2	-14	12	-30	-46	-24	-13	-25	
4	-54	-8	-58	10	13	9	46	
-39	-9	60	-41	-84	-42	-36	-128	
66	77	-101	64	80	41	28	62	
13	6	63	-28	25	16	15	33	
-19	-69	10	-26	-28	-17	-6	-21	
-34	-81	-116	-105	-37	-16	-14	8	
-7	-33	0	100	-8	-5	-7	-72	
-2	0	67	-81	8	4	-1	-28	
18	13	-25	27	-3	-5	-4	30	
8	40	-19	39	25	9	8	-25	
21	9	127	59	42	17	4	50	
-37	-41	-32	21	-42	-17	-4	-9	
-29	-62	-45	-6	-32	-17	-11	-15	
73	121	28	124	100	43	28	55	
-12	-15	39	-78	-22	-7	-4	-2	
16	51	-80	-28	-48	-24	-14	10	
30	-2	34	-67	26	12	7	-1	
-20	45	1	-76	-13	-1	3	7	
21	-34	9	85	11	4	6	20	
4	-9	-32	92	-15	-9	-10	-22	
-3	50	60	28	8	1	-4	-60	
-2	-69	0	-128	-8	0	-7	-1	
-49	-70	9	-90	-44	-26	-23	-21	
-22	11	-19	-3	-55	-29	-17	-49	
1	25	127	-49	23	15	18	82	
-23	-16	27	72	3	-2	-15	-31	
4	-38	6	-105	-25	-13	-6	-18	
-59	-58	10	-25	-54	-31	-17	-33	
46	28	-58	117	83	39	18	43	
67	-28	-32	11	-1	-1	5	2	
-22	-35	-83	-90	-15	-11	-6	27	
-4	37	34	-25	3	2	0	-30	
-33	-13	-87	-56	-21	-8	-4	18	
17	-33	-71	-63	-6	-9	-6	0	
-25	-6	63	66	10	5	5	-39	
39	29	69	-115	29	19	12	44	
-17	1	0	35	-3	2	-4	16	
-16	-23	24	40	-10	-12	0	1	
-8	9	-61	24	-17	-4	-2	-9	
-11	-24	37	-1	24	11	5	-1	
-39	-27	-19	-54	-20	-8	-8	-125	
8	51	73	-77	17	13	15	73	
-26	6	9	33	-14	-6	-5	-32	
36	53	-103	-18	-6	-8	-12	3	
12	-9	-1	127	35	17	13	24	
14	28	57	37	38	14	-2	-9	
-10	-41	-17	-67	-5	-3	0	-33	
-15	21	-61	-25	15	6	3	4	
1	-4	58	42	-36	-19	-8	-4	
-11	10	84	-33	-34	-18	-14	0	
13	-29	63	11	-10	-3	-16	-73	
5	-51	-57	127	40	21	23	88	
21	14	18	-76	-12	-8	-10	-21	
-33	-20	-9	-29	-7	-1	0	-20	
22	-33	-92	-95	-19	-13	-1	-7	
-8	32	6	-65	-12	-8	-10	-39	
2	4	24	8	-9	-9	-3	63	
-29	-30	-56	35	6	-2	-3	-25	
-24	45	-79	-32	-53	-23	-4	-3	
22	-10	-31	72	49	30	16	0	
11	-23	-42	105	2	-5	0	26	
-25	-9	35	9	-3	0	-3	-27	
-2	-45	3	-14	-6	1	-10	0	
-13	-49	56	-70	3	1	5	14	
-4	5	107	-13	-36	-17	-10	-24	
32	-6	-44	89	21	13	4	-61	
2	8	39	-10	25	8	-7	-38	
19	-25	-7	-55	-22	-6	0	14	
12	7	-44	-84	-32	-12	-2	-45	
4	-26	13	-71	22	8	3	-35	
-19	37	122	116	35	18	10	-28	
15	40	38	-21	4	0	1	54	
-32	-21	-53	27	-55	-26	-12	-68	
-22	-26	78	37	34	19	13	48	
-6	18	5	5	36	18	17	7	
-7	31	-5	-31	-12	-6	-12	-22	
-8	-29	90	-83	-18	-4	-1	3	
-4	6	-71	-112	-54	-28	-13	9	
11	44	-6	79	-9	-9	-3	21	
9	14	-18	37	44	21	4	-9	
18	51	17	-14	25	8	0	10	
26	26	19	-81	-20	-1	5	39	
5	13	-55	42	-1	-7	-9	-6	
-73	19	11	-46	-40	-26	-9	54	
5	7	39	70	51	19	5	3	
11	-3	-10	-4	23	16	7	3	
-16	-79	-72	-3	-32	-19	-13	8	
11	-19	61	60	50	24	16	-51	
-6	-35	100	-103	-16	-4	-7	9	
-6	-52	18	59	-19	-12	-8	-27	
29	21	-55	37	27	14	2	15	
-7	-32	20	20	-29	-17	-8	17	
27	76	59	65	12	7	4	-19	
61	41	5	29	49	23	10	-15	
-53	4	-66	-128	2	6	8	4	
48	-14	-21	-24	-17	-8	-8	-20	
-13	-30	-128	63	-9	-5	4	27	
-31	-7	1	3	-59	-29	-22	23	
43	49	51	-29	53	28	21	27	
-17	-64	-11	5	-9	-6	-6	-20	
-38	-32	-11	-108	-46	-23	-13	3	
7	-23	47	-115	18	0	-2	-30	
-7	9	11	42	-11	-8	1	79	
-47	-25	-1	118	9	9	-2	-44	
13	23	-76	-117	-23	-9	-2	8	
-13	-71	43	-10	-12	-11	1	28	
8	26	120	76	53	28	11	-50	
-11	31	22	-109	2	0	0	5	
-27	-79	45	-13	-4	-9	-15	-15	
-39	-7	-115	-10	-39	-14	4	-18	
63	41	37	-128	51	25	29	93	
19	-2	6	76	2	1	6	-16	
-8	-17	-19	-32	2	3	3	-3	
-20	-47	-110	-40	-33	-17	-11	-12	
-26	8	69	60	-37	-21	-16	-47	
13	11	-31	-7	28	8	6	4	
27	13	30	-44	9	8	7	40	
25	32	-47	97	11	4	-4	-10	
-15	31	41	-22	-21	-12	-10	-12	
24	3	0	58	7	4	1	28	
-14	-37	-11	14	5	4	4	-7	
28	-14	-59	-21	15	7	0	7	
-46	-19	94	-128	-16	-3	-15	-35	
23	67	-28	104	33	16	25	25	
0	28	-28	-56	14	2	-1	-27	
-25	-3	44	55	-3	-2	5	42	
-10	-15	52	-1	-22	-9	3	7	
2	-23	-34	-93	-6	-3	-9	-21	
-11	43	48	54	5	3	3	-22	
-14	19	11	40	-9	-5	-3	-4	
-2	-40	48	41	-13	-10	-7	41	
-46	16	99	38	-18	-3	1	-56	
41	42	-12	30	30	14	11	47	
-5	-3	54	4	12	4	-4	-15	
-5	4	-66	7	1	-1	-3	-4	
28	-46	-17	5	-25	-14	-15	1	
12	36	37	40	-2	4	2	15	
-11	7	-4	31	9	7	-6	-18	
-2	-16	-61	-67	-9	-5	2	-6	
6	15	21	-13	-20	-13	-8	4	
-15	-12	9	-10	3	-2	-1	-23	
10	-15	53	-18	-2	1	5	11	
-16	-63	-128	-55	-54	-23	-18	-16	
16	30	101	47	67	28	12	9	
4	-63	83	-63	31	18	15	49	
13	-2	-8	-1	2	0	6	1	
-30	-2	21	-13	-19	-8	-3	-18	
13	-15	-81	-49	-24	-10	-2	22	
12	17	-45	3	-3	-2	-5	2	
-9	-6	25	-12	2	3	1	0	
16	-4	8	26	10	3	1	-6	
2	-5	4	-25	-12	-8	-5	-4	
-5	4	-10	38	8	-1	2	-7	
-2	14	-7	-32	-13	-7	0	-6	
14	21	-40	37	13	3	4	-2	
-11	-3	-1	-11	5	2	-2	0	
0	-24	-17	-7	-32	-12	-8	-10	
-17	2	40	-5	5	1	1	-10	
15	9	14	24	8	5	3	5	
2	-4	41	-14	-6	-5	-3	-2	
-3	0	17	6	0	-2	-3	-10	
5	11	-88	-5	1	1	-1	4	
15	8	14	24	16	7	5	5	
-10	1	-34	-21	-16	-7	-5	-10	
-4	6	103	10	2	1	-2	-9	
-4	6	-86	6	2	2	1	6	
4	-21	-90	-5	-3	-4	-1	-6	
-6	0	-121	-6	-5	-4	0	-2	
-1	8	-128	14	1	-4	-2	-3	
1	3	-61	-3	3	-1	0	2	
1	-11	-12	3	0	1	-2	-4	
5	4	114	-8	-7	-2	0	3	
-10	-7	-128	0	1	-3	0	42	
3	0	-67	-7	-5	-4	-1	-17	
0	-4	-110	4	2	0	-1	12	
-31	-6	78	-3	-3	1	1	-10	
-12	-14	33	-5	-4	-4	-4	-9	
-2	4	30	1	1	0	0	14	
-11	1	-6	5	3	2	0	1	
-7	-17	-128	-7	-6	-3	-7	34	
3	4	-81	2	-1	0	0	-19	
-1	9	-49	3	2	0	-1	7	
9	5	26	3	2	0	3	-13	
7	-6	-2	-10	-3	-2	-1	4	
10	1	-4	4	0	-2	-1	17	
3	0	53	0	-1	-1	-1	-16	
12	4	62	2	-1	-1	-3	-7	
7	-2	20	-3	-3	1	0	-7	
-2	0	8	4	-4	0	-1	-8	
-2	0	59	0	1	1	1	6	
7	-2	32	-3	0	-2	-1	-8	
2	-2	-31	-2	0	-1	-1	2	
0	2	4	3	1	1	1	-15	
-2	1	35	-4	-2	-1	-3	0	
-4	0	-17	3	1	-2	-1	-5	
1	-6	-15	-2	-3	0	-2	-10	
3	-5	5	-2	0	1	0	-5	
2	2	11	1	1	2	0	4	
-1	5	-20	3	0	-1	-1	22	
-6	-4	-13	1	0	-1	2	-14	
-2	-2	10	0	0	-1	-1	-10	
-4	-2	-4	-3	-1	-2	-1	-2	
-3	-2	1	-1	1	-1	-1	4	
2	-1	3	-3	0	-2	1	-1	
-2	-4	2	0	0	0	0	-8	
-6	3	18	1	0	0	2	22	
2	-4	6	0	0	1	-1	3	
-1	1	-8	-1	-1	-2	-3	-3	
-7	-5	-11	-2	0	-3	0	-9	
2	5	6	2	2	0	2	22	
3	4	2	0	1	1	-2	-19	
-2	-1	-5	-1	-3	0	-1	-3	
-10	2	-2	2	0	0	-1	2	
0	-3	1	-1	-2	0	-2	-12	
-1	-1	-2	-1	0	-1	2	-1	
3	4	1	3	1	-1	-1	-3	
2	-3	1	-3	-1	1	-2	-1	
