-2	0	-2	-2	-1	-1	-1	-1	
0	2	-2	1	0	-1	0	0	
1	-1	2	-1	-1	-2	1	2	
-2	-2	1	-1	-1	0	-1	-1	
0	-3	-2	0	-1	-1	0	-1	
-3	-4	-1	-2	-2	0	-1	-1	
2	1	-3	-2	-2	0	1	2	
-2	-1	-1	-2	-2	0	-2	-4	
0	-1	-1	0	0	0	-1	1	
-7	-9	-4	-3	-3	-1	-2	-4	
3	0	2	0	-1	-1	-6	-7	
-4	-4	-2	-1	-1	-1	9	6	
-2	-5	-3	0	-2	0	0	2	
-1	-4	-2	-3	-1	1	-5	0	
0	6	0	2	2	0	2	3	
0	1	0	2	1	-3	-4	-4	
1	-1	4	-3	1	0	0	0	
0	5	0	1	2	2	2	-19	
10	-4	-4	-3	-4	0	3	19	
0	5	1	-3	1	-3	1	22	
-9	3	-4	3	1	-2	-4	-48	
6	-4	-5	1	-1	-2	-9	3	
-14	-8	-2	0	-1	-1	5	-1	
9	3	6	-1	0	2	-6	-26	
7	-2	1	4	-1	-1	9	-9	
-23	-2	-9	-4	-1	-7	-2	-10	
-78	-10	-1	-2	-1	-5	9	-85	
31	10	3	4	-1	3	2	50	
33	-7	-3	-3	2	14	-9	29	
20	2	5	6	1	4	-13	-61	
4	-2	-16	-8	-3	1	2	-14	
-58	-4	-4	1	-3	-14	-28	-36	
-39	-3	-3	-3	-1	3	18	-15	
10	1	7	-1	-3	-25	18	6	
32	20	16	7	3	12	-1	-55	
16	-20	-11	-2	2	-5	10	-82	
-46	27	-17	-4	2	10	5	15	
8	-19	11	-7	-3	6	-73	-31	
51	27	9	13	10	4	8	41	
-2	-4	-4	0	-4	-30	4	-98	
13	0	0	-3	-3	-22	-35	-17	
-30	-3	22	11	7	5	94	-62	
48	5	-39	-16	-10	0	-78	-72	
67	-2	23	-7	14	59	-12	127	
54	17	-18	27	-40	65	88	-52	
15	26	10	8	91	-69	-12	101	
22	-38	-27	-16	-97	-110	5	81	
-124	-3	-33	-40	8	11	3	-122	
53	-14	-2	24	44	65	-13	-6	
-30	-9	-17	-24	55	-36	57	62	
-49	-4	-36	5	-61	35	-47	-54	
-22	-13	48	-1	39	-29	-97	-56	
-11	33	22	-12	66	-7	40	52	
-22	18	-66	7	-51	80	-11	-128	
-55	15	58	3	43	-102	46	3	
-11	3	35	16	-37	18	-9	77	
118	-20	23	-4	-15	-63	-30	-18	
-14	-59	10	-10	-12	23	25	67	
-13	9	55	2	-1	5	-1	88	
115	57	-72	13	-8	27	-94	73	
-81	-26	21	-8	-1	-92	109	42	
26	34	-58	4	-31	61	-114	23	
-62	-44	86	-2	-1	40	-72	17	
4	-9	24	-43	10	10	93	-43	
38	41	66	49	-15	-111	-19	15	
6	27	-88	11	-40	7	-62	83	
-51	-14	-28	2	57	68	8	-111	
43	-14	17	6	-2	-3	51	72	
-100	-8	-55	-30	-18	-23	-66	26	
-52	7	62	-9	-14	-21	127	111	
10	10	-21	11	27	65	19	-30	
15	-12	-17	-3	-14	28	-31	124	
33	-51	20	-16	-4	91	-128	101	
-35	55	15	-42	-4	-62	52	-44	
27	35	47	67	39	98	-44	127	
-52	20	29	30	-16	20	-90	-61	
-9	9	-11	-13	1	18	-44	-128	
60	-54	3	1	2	26	-110	78	
-16	-14	-91	-55	0	17	8	12	
-26	-21	-98	29	-1	-43	11	-72	
-8	12	10	7	2	-2	13	-5	
7	-20	52	-3	-4	-22	41	-57	
21	-22	56	-28	-12	-46	77	-9	
15	-12	-7	-6	2	-76	93	112	
0	-11	-32	1	-3	11	-20	-6	
28	3	25	-3	-8	-11	-13	-102	
45	15	16	31	6	-72	90	70	
-10	-39	13	-18	2	57	-26	60	
-20	4	7	-17	-11	-5	27	-59	
41	12	60	15	6	-69	63	-23	
-19	-7	-52	24	10	88	-37	-102	
26	-27	-16	-4	6	-43	95	-47	
-32	25	-2	-32	-20	6	-28	14	
-40	-8	14	26	-3	36	-110	-99	
55	-12	-14	-22	32	-54	-69	49	
31	25	-12	-8	-16	14	7	-70	
35	2	38	19	9	-69	20	91	
-46	0	-34	-42	-87	26	-1	-24	
-15	9	-74	-5	9	16	100	35	
-3	-10	49	12	-6	10	-107	2	
-24	-30	-11	-23	-1	-2	0	35	
-3	-23	40	30	46	-24	105	-63	
-35	26	-37	-11	-20	-33	-31	-89	
-56	22	-27	3	13	-16	-77	-45	
-12	-19	1	13	-4	-94	127	-7	
12	-27	-4	-10	8	33	45	112	
-17	-35	9	-8	-9	4	56	-75	
-17	-13	26	4	-11	-14	127	-111	
44	8	-41	-1	14	52	-128	-106	
-43	4	-5	12	9	2	-58	34	
61	29	18	11	-13	-64	70	-26	
15	3	2	5	14	-9	-30	82	
51	-11	-29	-1	-3	33	84	-46	
41	-4	13	-12	1	-58	21	7	
-6	22	-5	-12	1	45	-114	-13	
-9	11	86	11	2	-3	33	-46	
