-1	-1	2	-1	0	0	-1	-2	
-1	-1	-2	-2	0	-2	0	-1	
0	-1	-3	-1	0	-1	-2	0	
-4	-9	1	-3	-2	1	-2	-2	
1	6	1	3	2	2	1	1	
1	-1	-4	0	-1	-2	-1	-1	
-2	-1	2	-2	-1	0	1	0	
2	2	-3	0	0	0	-1	-1	
-3	-1	-3	-1	-1	0	-2	0	
-1	-2	-3	-1	1	-1	0	-1	
1	-2	1	1	1	0	0	0	
1	0	0	0	-2	-1	-2	0	
-2	-4	-1	-2	-1	-2	-3	-1	
0	0	-2	-1	0	-1	0	-1	
-2	-6	-2	0	1	-1	1	-3	
0	3	-1	-2	-1	0	2	1	
-1	3	-1	-2	1	1	0	-2	
0	2	-2	2	-2	-2	-3	-1	
1	-3	-1	2	-1	-1	0	-1	
1	2	-5	-2	1	1	-1	3	
-1	-4	2	-2	-2	-2	0	-2	
-3	-1	0	-3	-2	1	0	0	
-1	-3	-6	2	-2	-2	0	-3	
1	5	13	13	4	-1	-1	-1	
0	-7	-2	-6	-3	-3	0	1	
1	-1	8	-1	0	-3	-1	-3	
-4	-1	0	-6	-1	-1	-2	7	
4	-12	-12	-2	-3	-1	2	-10	
-4	31	-1	0	-2	0	1	2	
7	10	-1	-2	-1	-1	-7	-9	
7	0	-3	3	3	2	3	-8	
-10	-21	-4	-7	-5	-6	-20	-11	
8	30	7	-3	1	3	13	17	
-9	-12	-4	4	1	3	10	14	
3	22	3	-1	0	-5	-6	-7	
-3	-1	-9	-3	-1	3	3	-2	
-8	-20	0	5	-2	-3	-10	-1	
-7	-3	-29	-8	-3	-5	-7	7	
5	7	16	-3	0	4	7	-14	
-7	5	11	3	1	-5	-11	0	
2	-16	-5	-6	-1	1	19	13	
-8	-7	-47	2	-5	0	0	-9	
5	8	32	8	5	4	2	14	
0	8	-2	-11	2	-2	-2	-1	
-26	-8	8	-3	-1	-1	-12	-11	
24	-4	-1	-9	-3	0	1	-17	
-20	-6	-34	11	-6	-7	10	-16	
-9	2	-3	19	5	1	8	5	
26	-8	-13	11	-5	-3	-3	0	
-16	13	9	-9	2	1	0	-3	
-9	-19	4	-25	12	1	-7	8	
33	12	18	13	-7	-1	-6	-10	
-2	-3	-9	12	-14	0	24	8	
-2	-1	7	22	1	0	1	4	
-14	-1	-32	-20	9	2	-4	10	
-25	3	37	-37	7	-2	0	-12	
13	-25	27	-100	-4	-5	-21	-7	
10	36	19	102	-15	-1	2	0	
3	-12	0	-57	-8	3	-9	-6	
-13	-6	-29	100	25	5	-2	-1	
-13	-1	0	14	13	2	2	6	
8	-19	-44	-50	-11	-2	2	12	
1	32	100	10	-22	-6	-10	-12	
34	-9	-50	-76	-26	0	10	17	
-13	6	41	62	3	-2	-8	-18	
10	3	-40	23	15	-3	-4	-1	
-7	-32	-49	-5	-4	2	7	11	
21	-18	-12	-30	-9	-7	-14	-4	
-6	58	0	22	-13	4	21	12	
8	-11	28	-25	6	-4	-10	-8	
-2	6	16	15	-5	-3	-2	-8	
-14	0	39	-3	-2	-3	-5	-11	
-12	-23	-12	-20	19	2	-2	-7	
-13	-11	50	34	-25	-8	-4	2	
31	1	-24	20	-1	2	9	32	
-38	-2	31	-73	15	-4	-3	-16	
45	6	-11	72	0	1	-6	-6	
-40	2	14	-18	-6	2	5	-2	
7	-6	-17	-27	-1	2	-1	7	
-10	1	-29	-18	-11	-7	-5	3	
1	-37	-31	-34	-6	-2	1	9	
10	26	-6	-11	25	7	0	6	
-6	-23	-15	60	-13	-15	-15	-6	
-3	-1	-15	-63	-16	-1	-2	3	
-11	5	-14	23	3	4	-5	-18	
-26	-16	19	8	6	4	18	13	
-14	6	-12	-22	12	0	-2	-21	
15	-12	-33	5	-6	9	10	7	
-6	4	14	-9	2	-2	-7	-12	
24	-1	26	-37	-1	0	-7	1	
-14	10	11	35	7	0	4	-1	
-3	-9	-1	5	-19	-8	-4	-1	
5	-14	6	33	37	0	-12	-12	
-18	-17	-42	-88	-57	-8	2	-24	
3	71	57	-16	11	18	20	0	
18	-7	-92	98	2	-1	2	13	
37	-11	63	-29	21	7	1	7	
-42	-20	-18	44	11	-8	-5	-2	
-4	-17	-13	-22	-29	-11	-13	-3	
14	5	-49	-51	7	3	19	3	
-9	5	9	19	-8	-4	-10	6	
23	-2	-41	-4	12	4	-1	0	
-23	-10	19	-15	-8	-3	-4	-9	
28	10	35	35	12	5	4	20	
-32	-14	-43	-36	-19	-17	-27	-27	
81	15	26	17	8	16	30	29	
-36	-39	-60	-40	17	-7	-16	-24	
35	23	28	44	-16	7	23	27	
31	-9	-30	-98	0	-7	-18	-8	
33	31	59	32	-25	-1	11	23	
27	-8	1	64	10	1	4	10	
-24	-4	42	80	29	3	-4	-1	
-33	6	51	-49	-7	1	5	-3	
0	-15	-18	-34	5	0	-11	-19	
-13	-24	-13	-38	1	-2	-3	-10	
-28	-2	34	-77	1	-6	-19	-29	
22	19	-28	95	1	9	31	22	
-18	-12	-22	30	17	-6	-16	-8	
-13	-6	-24	-3	-11	3	6	7	
-32	-15	37	-8	-2	-3	-8	-25	
-30	-36	-57	-52	-17	-17	-33	-11	
3	23	17	7	-2	10	12	7	
22	2	36	53	33	-1	14	18	
-7	8	-62	-8	-26	-6	-20	-13	
8	-9	62	19	12	10	27	28	
-42	-23	36	-90	-18	-12	-21	-16	
-3	24	-78	27	-14	-4	-11	9	
74	-1	34	75	43	8	8	5	
1	10	2	-48	-28	-1	0	-1	
-14	4	47	-19	0	-4	-8	-6	
5	7	-7	52	4	3	5	-12	
-39	6	-21	-17	2	-1	-5	-5	
-16	2	-3	78	-11	-8	-5	-7	
61	-21	-49	-25	14	4	-6	6	
12	-14	-5	-47	-11	-9	-12	7	
-3	23	-29	0	-12	-3	1	18	
-16	15	-62	-2	-11	-1	13	10	
-18	-4	30	-42	6	11	12	-8	
32	2	29	57	12	1	31	14	
8	-6	89	-63	28	4	-10	-12	
-48	-21	-21	37	-28	-13	-12	-8	
-28	0	-87	47	3	-2	-4	-9	
42	4	7	-73	34	7	-6	8	
-9	-3	-67	111	-62	-14	0	-5	
18	9	38	-101	-1	0	5	9	
-20	-25	32	-14	-20	-17	-15	-3	
-11	-8	-63	-101	28	5	-11	-14	
-23	-33	2	56	-2	-2	8	6	
3	11	45	62	14	3	2	10	
51	29	-40	-43	12	4	-8	46	
10	-28	15	-21	-30	3	-3	-25	
-34	19	-3	-30	10	2	4	-4	
-66	-29	10	3	-9	-8	-18	-26	
-5	24	23	37	21	10	26	-4	
25	-2	-57	-48	-19	-1	-10	5	
34	-4	-1	-17	9	0	11	10	
-48	13	-10	66	15	2	2	-9	
-14	10	-4	-26	22	2	-12	-13	
-12	8	21	10	-27	-6	-3	0	
-27	-21	82	-115	1	3	3	-8	
16	29	-83	42	-22	-11	-6	-9	
3	-7	-74	-13	-13	-7	-4	10	
21	25	56	-11	1	-4	0	14	
-29	15	52	0	4	0	-9	-9	
-12	-10	62	-17	30	14	20	19	
9	-12	-68	5	-10	-8	-25	-63	
49	9	40	-5	-1	10	14	15	
-32	-8	-26	-4	-14	-7	-4	8	
79	-5	-23	-28	5	7	9	4	
-13	7	34	27	-6	-3	2	19	
-13	27	79	64	9	-4	-10	-4	
48	2	-37	-1	-2	4	5	-19	
-1	18	-16	-13	-1	5	11	9	
9	-22	19	-66	4	-4	-20	-12	
-41	-4	19	114	-9	-4	-2	-2	
1	19	38	3	13	5	7	17	
21	-15	26	-41	-15	-4	-3	3	
-17	14	3	8	19	4	7	-4	
-28	-2	-5	70	28	5	-2	0	
29	4	18	-78	-34	-9	2	10	
-6	-25	1	9	8	-5	-21	-3	
25	10	21	23	-8	0	14	-9	
-37	6	-13	-11	1	2	0	-15	
38	-15	-9	13	5	-7	-20	15	
-13	8	20	-18	7	17	36	4	
6	-31	-2	27	-13	-12	-9	-23	
-50	-9	-26	-51	-4	7	10	8	
-13	2	10	27	0	-2	-10	-17	
56	13	-65	-35	8	-6	-18	-5	
12	10	30	60	-24	0	12	16	
13	-21	11	-72	-13	-9	-13	-15	
-26	-1	-22	27	-17	1	4	2	
27	5	10	10	6	-2	0	5	
-24	-8	-2	6	-3	-1	2	9	
16	-23	-26	-16	-11	-10	-9	-4	
-46	-18	-25	-30	4	1	-3	-14	
-7	9	65	19	16	0	-11	-7	
10	6	14	-18	1	13	29	38	
21	-18	-67	8	-14	-8	-8	-8	
-19	4	4	12	10	-1	1	-18	
96	24	-30	35	1	9	-1	18	
2	-9	11	-36	12	-2	-5	17	
-39	15	3	8	16	3	5	-2	
9	35	-11	-50	-38	-2	0	-5	
-19	-1	40	22	9	-3	-10	-12	
9	4	-32	79	-2	-4	-6	4	
29	-25	63	-71	-9	-1	1	7	
8	10	-64	-28	5	0	-17	-15	
-12	3	64	60	12	7	20	8	
-32	-16	-8	18	9	-5	-9	-17	
3	-5	-38	-47	-5	-8	-12	-14	
-5	-33	29	58	17	5	12	8	
-44	0	4	-52	-11	-9	-14	-3	
-1	20	22	-37	-8	0	-4	27	
3	5	-59	42	4	11	18	-5	
51	-34	-67	-32	-1	-4	-14	-6	
-32	-4	-67	-24	-11	1	9	1	
-32	2	32	-12	0	-5	-17	-8	
-19	14	41	-55	-14	-9	-19	-16	
9	14	11	90	18	14	24	21	
-20	-13	0	16	-1	-3	-7	-12	
10	-5	50	-64	-4	-6	-3	-14	
-1	22	107	105	-22	1	5	15	
-10	10	21	66	11	-3	2	1	
2	-16	11	-65	16	1	-5	-1	
-15	0	1	50	-20	-1	-2	-14	
5	-15	-11	-73	3	-4	0	3	
-12	-4	-1	5	-11	-5	-9	4	
27	14	12	-56	-7	-5	-4	10	
-20	-25	-19	17	17	7	-1	-10	
44	24	-2	24	12	20	14	15	
9	-28	-86	-33	-4	-7	10	8	
-23	-12	-44	-11	-3	-7	-7	-31	
-2	11	29	33	7	12	19	-5	
-5	-7	-4	14	0	-4	-7	5	
-32	7	23	-68	18	2	-5	-7	
45	-21	-73	50	-30	-7	-3	7	
-2	40	79	-4	29	2	-3	-3	
18	17	-70	104	-45	-3	4	10	
8	27	127	-17	11	2	5	10	
-13	-14	-41	14	2	-4	-2	-7	
1	-2	11	-11	19	7	3	-1	
-32	4	-1	11	19	7	3	-19	
6	-2	-13	-38	-8	-6	-3	0	
49	15	15	-22	-9	3	-2	17	
-32	-11	-110	-7	-8	-1	3	2	
8	0	16	-17	16	-3	1	-14	
4	6	11	43	-3	5	-2	-1	
-17	-3	43	3	-3	-3	2	14	
-21	-14	-27	-16	-6	5	26	17	
-21	-9	-2	3	0	-8	-5	-1	
17	-5	-24	-26	-7	0	2	-1	
4	30	70	7	5	4	-1	-9	
31	3	-77	43	15	-7	-16	-4	
-11	-16	-26	-49	-38	-5	-1	1	
-26	-19	34	22	12	1	0	1	
-5	30	-15	19	14	-1	2	-3	
-1	-13	28	-47	-9	-5	-11	-12	
-25	-17	-8	-52	3	-4	-17	-9	
32	10	-59	15	16	-1	9	3	
-36	-29	37	-3	-4	2	-7	-64	
20	27	-71	6	-14	-3	10	8	
-41	-3	82	14	25	9	7	16	
7	-7	18	-31	-21	-7	2	-3	
-33	0	-35	17	7	3	5	22	
-32	7	3	7	-6	-3	-3	-19	
9	-23	3	-41	-9	-6	-4	1	
19	14	5	31	11	3	-5	11	
18	-13	-36	58	23	5	9	18	
18	-4	2	-113	-40	-6	-7	8	
11	0	-56	56	9	-5	1	4	
-40	1	115	29	-1	-3	-16	-9	
28	7	33	50	-11	-1	9	0	
10	-6	6	30	-7	-3	-16	-14	
15	18	6	-29	16	3	18	7	
-37	-3	-16	-66	27	2	-5	-7	
-6	-8	-105	19	-46	-2	-1	-7	
2	-8	74	-5	12	-2	-3	25	
0	-16	-13	16	-2	0	-9	-14	
26	2	-17	12	-6	-8	-6	9	
-43	-18	-24	-83	-3	0	-3	-2	
-3	-21	-9	52	8	-4	0	2	
