-1	6	-2	1	-1	-2	-1	-3	
7	10	2	3	3	-1	0	2	
4	-5	-3	-3	-3	-2	-2	7	
-16	3	3	0	-1	-1	0	-2	
0	-1	-1	1	1	0	-2	-4	
2	-3	-2	-3	-2	-2	0	0	
13	4	1	-1	2	0	1	13	
-3	-4	-6	0	-2	-1	-2	11	
-3	-5	-3	-1	-1	-1	-1	-8	
-1	-1	-3	-1	0	0	-1	-4	
-3	-1	-1	0	-1	1	-1	-5	
-2	-3	-4	-3	-1	0	-1	-4	
-1	-3	0	2	0	-1	0	-1	
4	3	-1	-2	-1	0	-1	-2	
8	3	0	1	2	-1	-1	6	
2	-1	-4	-1	-1	-1	-1	0	
2	1	-3	-4	0	0	-2	4	
-3	-10	-7	-4	-4	-2	-2	-3	
-4	-2	-4	-2	-2	-1	0	-4	
2	0	-2	1	-1	0	0	-5	
-1	-1	-2	-3	-1	-1	1	1	
31	2	0	-2	1	0	0	18	
6	5	-10	-2	-2	-1	0	24	
-7	-3	0	0	2	2	0	-27	
-5	-11	-9	-4	-4	-3	-1	-4	
-13	-1	-4	-1	-1	-2	1	-14	
1	-8	-1	-2	-1	-1	-1	-7	
-6	-7	-8	-4	-1	-2	1	8	
13	17	19	7	1	1	7	28	
-5	-9	-13	-2	2	2	-8	-60	
-8	2	2	1	-1	-7	0	11	
-7	0	0	0	-1	-1	0	-4	
-25	-1	-2	-3	-3	-2	11	-29	
40	6	3	3	0	2	7	41	
23	6	-1	-2	-1	-1	-8	-3	
-32	-16	-9	-6	-3	-4	-6	-61	
-13	-2	7	4	2	0	4	73	
-28	-6	1	-6	-5	-3	2	-6	
-12	-22	-17	-7	-3	-4	-3	-8	
-4	5	5	1	-1	1	2	23	
-5	-7	-7	-1	-2	1	-9	-58	
15	-2	6	4	3	0	6	55	
-9	31	5	6	3	3	-6	-37	
-1	5	-3	-13	-4	-1	2	45	
29	0	1	2	-3	-9	-26	-67	
-26	0	-4	3	0	0	26	-19	
0	-5	0	1	-3	4	-14	3	
-27	-5	7	10	6	3	24	-26	
5	10	-25	-19	-8	6	-55	-57	
-49	-11	2	23	5	-14	2	2	
4	12	1	-8	-5	15	-39	-93	
-8	-7	-7	-8	-7	-2	41	44	
51	0	1	7	9	5	18	-6	
9	-8	-6	1	0	-10	-10	59	
0	3	-3	-8	0	-14	82	-29	
13	5	-4	18	14	47	-28	58	
2	3	-2	-7	-6	0	-4	-74	
48	-20	8	-7	-7	-5	11	91	
-57	37	2	5	5	-6	72	110	
27	1	-22	-22	-10	-15	-1	-20	
-44	-6	27	17	9	12	35	-13	
-21	16	-20	-15	-5	-14	0	-108	
7	-24	-8	1	-6	-18	-95	15	
-3	-6	16	-12	-1	4	24	66	
12	-2	13	31	13	13	13	78	
-37	7	-44	-10	-2	12	-34	-80	
58	1	-15	-2	1	-19	71	-9	
-56	-6	-22	2	-1	-7	-59	-47	
18	31	21	-5	-7	-73	-30	-57	
46	19	65	5	3	-14	62	-4	
30	-24	33	11	8	36	35	39	
63	1	-8	2	-1	-5	-43	-23	
-72	-66	45	-27	-14	-48	76	64	
-57	-5	-83	-7	-8	55	-28	-7	
-36	-22	63	-4	0	39	-58	-12	
52	-7	-58	-9	-2	-3	76	46	
-37	-28	-66	-12	-2	-19	-86	119	
-55	9	3	9	6	23	16	-78	
