-2	-1	1	-3	0	0	1	-1	
0	-1	-5	1	-1	-3	-1	0	
-2	-2	0	0	-2	0	0	-1	
0	-2	1	0	0	0	0	1	
-1	-4	-7	0	0	1	-1	0	
1	-1	-1	-1	-1	1	-1	0	
-1	-2	4	2	-1	0	-2	0	
0	0	1	0	-1	0	0	0	
-1	-1	-2	-3	-1	-1	-1	-1	
-2	-2	-7	-2	1	0	-1	1	
-1	-2	1	-1	-1	-1	-1	-2	
0	0	-5	2	-2	-1	0	-1	
-3	-2	3	-5	0	-2	-2	-3	
0	0	4	0	-2	1	0	-1	
1	-2	-1	-2	0	-2	-1	0	
-2	-1	-11	-4	0	-1	-3	0	
0	1	21	5	0	0	-1	-1	
-1	0	-18	-5	0	-2	1	-1	
-1	0	-6	1	0	-2	-1	-1	
2	0	1	0	0	-1	0	5	
0	3	0	-4	1	2	-2	-3	
1	-2	4	2	-1	1	0	0	
-2	1	5	-1	-2	-1	0	-1	
0	-2	-10	-5	-1	-2	-1	0	
1	-2	-4	1	-1	-1	-1	0	
1	0	3	0	-1	-3	1	1	
-1	-4	-12	-5	-2	0	-2	-1	
-3	0	-9	2	-2	0	0	-2	
0	-4	16	-5	1	-2	-1	0	
0	3	-13	-1	2	0	-2	-5	
-7	-2	9	-1	-3	-1	0	-5	
-4	1	6	9	1	1	-2	4	
10	4	-2	-9	-1	0	0	-4	
-1	-3	-46	7	-2	-2	0	1	
-3	1	8	-1	0	-2	-1	0	
-4	-7	0	-4	-4	-1	0	-3	
-16	-7	-35	-38	-9	-3	-3	1	
5	11	70	58	9	4	1	2	
0	-5	-28	-11	1	-1	-2	-1	
0	0	-1	7	3	2	2	2	
2	3	10	-1	-2	-1	-1	2	
-9	-13	-29	-16	-16	-8	-4	-6	
5	14	52	36	12	8	3	5	
3	4	37	-13	7	4	1	0	
-1	-5	-20	21	3	0	-1	4	
-4	-4	4	-16	-2	-2	-1	-14	
2	-3	-21	7	-11	-5	-2	16	
-6	-9	1	-9	-3	-2	-3	-13	
2	-1	2	18	-1	-1	0	3	
-3	4	50	6	2	2	-1	3	
-18	-10	-72	-33	0	-2	-1	-16	
-4	2	-6	-7	-4	-3	-2	6	
7	6	11	5	5	4	2	1	
0	-3	42	-23	-3	0	-2	9	
-2	1	11	10	-1	-2	-5	-4	
7	-3	29	-1	-3	2	-1	1	
2	5	-90	34	-10	-3	-1	-23	
2	-5	29	-31	10	4	3	24	
4	1	-20	-2	-3	-1	-1	-25	
-2	4	-44	-17	-2	-3	-1	-6	
-2	-3	-28	17	2	-2	0	-14	
-8	-3	-8	-35	-20	-11	-6	-4	
-10	-32	-67	-113	-22	-8	-6	3	
10	20	90	116	22	8	1	10	
-20	6	-17	-40	6	3	0	-2	
10	18	-16	-12	8	6	8	10	
-3	-11	83	0	-4	0	-1	-1	
-16	-14	-128	-30	-30	-13	-6	8	
0	4	73	16	14	6	2	-11	
-12	-14	-92	-19	-19	-11	-9	-21	
18	5	49	-65	19	12	7	23	
-11	-7	-54	-37	-19	-9	-5	-10	
2	-10	58	18	-5	-5	-1	7	
39	55	10	58	58	27	16	54	
-9	-18	-57	-9	-23	-11	-7	-19	
10	5	123	-94	-4	-2	3	-10	
-5	10	56	45	-7	-1	4	15	
1	-7	-44	-124	-4	-4	-4	-12	
-2	17	49	93	12	7	4	3	
22	84	127	49	16	12	7	22	
36	8	-128	-68	8	2	1	12	
-4	23	15	120	31	15	6	-8	
1	14	-51	-18	-43	-27	-20	-10	
-37	-99	-128	-81	-55	-29	-20	-20	
32	49	107	31	40	26	17	27	
3	58	111	51	33	12	4	-7	
-7	-84	-128	-128	-30	-19	-12	-1	
11	71	50	91	25	11	8	-2	
-30	-82	-63	-119	-69	-27	-18	-17	
47	39	94	100	55	40	24	22	
6	88	-60	-25	-12	1	4	5	
1	1	83	-97	-12	4	2	-2	
29	-29	-8	91	51	22	13	15	
-41	-22	32	-128	-46	-24	-17	-35	
-28	6	-40	112	-48	-29	-18	-21	
9	-60	-22	51	35	12	5	2	
-9	55	55	-120	-18	-9	-7	-11	
-6	-32	-86	11	9	-2	-2	4	
0	-9	33	-42	-9	-4	-1	-2	
-17	-17	46	89	-15	-15	-9	-17	
-10	8	22	-36	-30	-4	-1	10	
-8	-77	-87	10	-8	-7	-6	-25	
10	-32	67	-48	52	28	19	15	
7	-7	40	-24	16	10	7	9	
-18	-8	-3	-73	-47	-23	-14	-15	
-41	-88	-128	-44	-39	-20	-11	8	
34	-72	32	103	18	7	-3	-15	
17	31	-128	-43	10	7	6	6	
-1	37	-59	127	35	11	5	3	
43	72	37	49	57	34	16	8	
-24	-50	-44	-69	-24	-8	0	0	
-3	-16	36	88	28	2	0	7	
22	0	-73	-80	39	20	11	-10	
-9	5	-88	-10	-48	-25	-16	-7	
-22	32	-99	-90	-3	-4	-5	1	
43	54	-62	98	51	28	17	12	
-11	-21	51	-100	-13	-13	-7	-1	
-5	32	108	87	-19	-18	-10	-11	
1	-25	-27	-22	-42	-9	-3	0	
-5	-57	-128	-49	-6	-5	-6	-5	
4	4	10	-71	24	11	3	-17	
-34	-43	-18	-102	-76	-34	-18	-23	
71	79	3	127	110	45	24	45	
-15	22	56	-106	-43	-11	-9	-5	
16	60	73	127	62	23	15	14	
-19	-83	-79	-128	-37	-15	-11	-6	
-25	5	79	-11	-79	-45	-21	0	
58	55	2	-86	46	23	18	16	
-17	-34	-20	-36	-11	-6	-9	-39	
-2	-13	-29	-74	-28	-6	2	25	
-36	-95	60	-72	13	4	-4	-24	
-23	28	-63	63	-39	-18	-9	-31	
-6	3	33	64	33	9	5	26	
25	59	-35	104	10	4	2	10	
-14	-41	-44	-63	-12	-5	-3	-8	
-38	-20	38	41	-49	-30	-20	-4	
20	-2	24	29	50	29	21	32	
6	18	25	-70	27	9	6	-7	
9	43	27	118	32	13	9	3	
-22	-68	99	-74	-36	-14	-6	-29	
-1	22	17	-123	-30	-16	-7	39	
-7	-53	12	-93	1	1	-3	2	
2	-19	46	61	3	-1	-4	-11	
-27	-38	69	-41	-63	-33	-19	-43	
-45	-57	-103	41	0	-2	-4	-22	
-24	-60	-21	-69	-71	-38	-16	-20	
15	45	23	74	61	37	19	18	
-3	5	-17	-31	-4	3	4	14	
-19	-39	11	1	-73	-32	-20	-23	
-13	-18	7	68	8	6	1	-7	
-3	46	5	-70	-40	-25	-16	-4	
52	25	-39	-39	71	30	23	20	
-22	-56	-56	19	-46	-15	-8	-9	
-4	-8	5	-102	-18	-7	-9	-13	
14	-13	-5	-43	14	5	7	18	
20	28	-35	72	33	20	6	7	
31	59	-13	67	27	10	7	-19	
17	-7	20	-80	18	13	5	9	
11	30	10	-73	11	7	11	11	
-30	-59	-35	-116	-33	-19	-10	5	
-13	-19	-10	-80	-32	-15	-14	-5	
3	0	12	65	39	20	12	4	
21	17	-27	-48	0	0	-3	-6	
-55	-71	-14	33	-30	-11	-6	-7	
10	-21	-16	62	12	5	1	-13	
28	93	-2	96	35	15	10	25	
-16	-14	0	-107	-30	-10	-5	-8	
-7	-37	-13	-51	-27	-9	-7	-3	
5	-50	-3	-18	-3	-4	-4	32	
-4	45	3	106	22	9	3	-22	
-5	-30	-1	60	36	13	4	-3	
-7	-4	-15	-120	-30	-17	-8	-5	
30	65	-8	37	36	19	16	26	
17	36	-4	85	2	6	2	-14	
-3	41	3	-19	-14	-4	-3	-4	
12	26	-6	54	30	14	5	7	
-13	-26	-14	-25	-47	-25	-15	-13	
15	21	4	45	25	15	12	22	
4	-12	2	99	22	11	8	1	
-17	-8	-6	61	-41	-25	-19	-5	
5	10	-6	82	42	26	14	-10	
-4	-23	-2	-119	-9	-9	-8	4	
-22	8	-5	78	-4	-7	-1	-14	
12	-80	-7	85	39	19	10	5	
-13	3	-5	-92	-43	-25	-18	-19	
3	-6	-2	-88	-4	3	5	21	
25	22	1	-30	-10	-1	1	53	
7	14	-1	-31	21	6	1	2	
-2	17	-1	-22	-20	-7	1	-1	
-4	-19	2	23	35	11	0	10	
3	73	5	17	13	5	1	-12	
19	90	-7	-9	30	14	8	7	
-4	-48	4	-51	-20	-3	-4	-1	
-13	-31	-6	-66	-19	-14	-6	-5	
-24	-89	2	4	-36	-17	-13	-18	
28	17	-1	55	52	20	15	42	
-29	-4	0	-121	-18	-9	-9	-57	
1	-27	-1	28	-7	0	4	-7	
11	-45	-1	-77	25	14	7	-4	
-7	-23	-2	1	-5	-2	-3	8	
