0	0	-1	-2	-3	0	-1	0	
-1	0	-1	0	-1	1	0	-1	
-2	-1	-1	-2	-1	-1	-1	-1	
-2	0	-2	-1	-2	-1	-2	-1	
0	-2	-1	0	-1	-1	1	0	
0	-1	-1	2	-2	-2	-1	1	
1	0	0	-1	-3	-1	0	-1	
0	-2	0	-1	-1	-1	-2	-2	
-1	0	-1	-1	-1	1	0	0	
-2	-3	0	0	-1	-1	-1	-1	
0	-2	-1	-1	-1	-1	-3	-2	
1	0	-2	0	-1	0	0	-2	
-1	-1	0	0	0	1	0	-1	
-1	-1	-1	-2	0	1	0	-1	
0	1	-1	-1	0	0	0	0	
-1	1	-1	-1	-3	0	0	0	
0	0	-3	1	-1	-1	-4	0	
0	1	0	0	-2	-2	-2	0	
-2	-1	0	-2	0	-1	-2	-2	
-2	-1	0	0	-1	-2	0	0	
-1	-1	1	-2	-2	0	-1	-1	
0	-1	-1	-1	0	1	0	-1	
0	1	0	0	0	2	-3	-1	
0	-2	-1	-2	2	-1	-1	0	
-1	0	-3	-2	-1	-4	-2	1	
-2	-1	0	1	1	-2	-2	-1	
-2	-2	-1	-1	0	0	1	-3	
-1	1	0	-2	0	2	-1	-2	
0	0	-3	0	0	0	-2	-1	
1	-1	1	-2	-2	-1	-1	0	
-1	-1	-1	-1	-5	-1	-2	-1	
0	-2	0	1	2	-2	-1	0	
-2	0	-2	1	0	0	-1	-1	
0	0	-1	2	-3	1	1	0	
1	0	-1	-1	-1	-1	1	-1	
1	-1	-2	-2	-2	-1	-1	0	
1	-1	2	-2	0	-2	1	-3	
-2	-2	0	0	1	2	-2	-1	
0	-1	-1	0	0	-1	0	0	
-1	-2	0	0	-2	0	0	0	
0	-2	0	-1	-1	-1	0	0	
0	1	-1	0	-2	-1	-1	-1	
-1	-1	1	-1	0	0	-2	0	
0	-2	-2	-1	-1	-3	-1	1	
0	0	-1	-1	-1	1	0	-2	
-2	0	0	0	-1	-1	0	0	
0	1	-1	1	-1	0	0	0	
0	0	-1	-2	0	-1	2	-1	
-1	0	0	1	1	-1	-2	-1	
0	-1	-2	0	0	-1	-1	-1	
0	-1	-3	1	0	-1	-1	0	
-2	-1	-1	-2	-1	0	0	-1	
0	0	1	-1	-1	-2	0	-1	
-1	0	0	0	1	-1	-2	-2	
-1	-1	0	-1	-1	-1	-1	0	
-1	1	-1	-1	-2	1	-2	-1	
-2	-3	-1	-1	-1	-1	-1	-1	
0	-1	0	-1	0	0	1	-1	
-1	0	-1	0	-2	-1	-1	0	
-2	-2	-2	-1	0	0	-2	1	
-1	-1	0	-2	-1	2	-1	0	
0	1	-1	-1	0	-1	0	0	
0	0	0	-2	0	-1	0	-1	
-1	0	2	-2	1	0	0	0	
0	0	-1	0	0	-1	-2	0	
-1	-1	-1	0	-1	-2	0	2	
-1	-2	-1	0	0	-1	0	-1	
-1	1	-1	-1	0	-2	-2	-1	
-1	-3	-3	-2	-1	-1	0	-1	
-2	1	-1	0	-3	-2	-1	-1	
-1	0	-4	1	0	-1	-1	0	
1	-1	13	1	-1	0	0	1	
-1	1	-5	0	0	-1	-1	0	
0	-1	28	11	-1	0	-1	-2	
-2	-3	-17	-21	-4	-1	-2	-1	
-1	0	-12	3	-1	-2	-1	0	
-1	-2	6	-1	-5	-3	-1	-1	
-1	-1	-6	5	4	1	1	0	
0	2	23	8	1	-1	-2	1	
-3	-5	-61	-20	-2	-1	-1	-4	
-5	-1	30	27	2	0	2	26	
3	-8	-37	-38	-12	-4	-3	7	
5	0	12	9	3	3	4	-30	
-20	0	0	-1	-5	-5	-33	-2	
-21	2	18	6	4	3	25	-4	
12	-2	-9	-11	0	-8	1	-9	
-14	0	-1	20	1	6	9	-17	
-1	-5	5	-29	-3	-11	-38	-11	
