-1	0	-1	-1	0	-2	-2	1	
-1	-1	-1	-2	-2	-1	-2	-2	
0	-2	-1	-1	-1	-1	0	-1	
-1	-1	-1	-1	0	0	-3	-2	
-1	-1	0	0	0	-2	-2	-1	
-2	0	5	0	0	-1	-1	0	
0	3	-1	-2	0	0	0	0	
0	0	-1	0	1	-1	-2	0	
0	1	0	-1	-1	0	0	-1	
-2	-2	-2	0	1	-1	-1	-2	
-1	-1	0	-1	0	-2	-1	1	
-2	-2	0	3	-1	-1	1	1	
0	-1	0	0	-2	-1	-1	0	
0	0	-1	-3	-4	-1	-1	0	
-2	-2	0	3	0	-1	-1	-1	
1	0	-2	-2	-2	-1	1	-1	
0	0	-3	1	0	0	-1	0	
-1	1	-1	-1	-2	-1	-2	1	
-1	1	0	-4	-1	-1	-1	-1	
-1	1	1	0	1	-2	-1	-2	
1	-2	0	-1	-1	0	1	-1	
1	-2	-1	1	1	-1	1	-2	
-1	0	-1	-1	0	1	0	0	
-1	-3	-1	-1	0	1	-1	0	
-1	-1	-3	-1	-3	0	-3	-2	
-2	0	0	0	-1	1	0	0	
0	-2	-2	-2	-2	-1	-1	0	
-2	-1	-2	0	0	0	-1	-1	
-1	-1	0	-1	0	-1	0	-1	
2	0	1	1	-2	-2	-2	0	
1	-1	-2	0	0	-1	-1	-2	
1	3	-4	-1	0	-2	-1	-2	
0	-5	7	0	-1	-1	-1	0	
0	-1	-9	0	0	1	1	2	
0	0	-2	0	-1	-2	1	-1	
1	2	0	0	0	1	0	0	
-1	-2	1	1	0	-2	-1	-1	
1	9	5	-1	-1	-1	-2	-1	
-1	-8	1	-1	0	1	-2	-1	
-2	-10	-24	-1	-2	-1	0	5	
2	23	37	1	0	0	-2	-45	
16	-7	-39	-9	-4	-1	-1	2	
-26	2	9	-2	-1	-3	0	8	
2	-12	-12	-1	0	0	2	-4	
3	13	17	3	1	-1	-3	3	
-3	-5	9	0	-1	-1	-3	1	
10	17	10	3	0	-1	-1	-12	
-1	6	19	0	1	0	2	5	
-6	-9	-14	-4	-1	-1	0	9	
0	-3	0	2	3	2	1	-6	
-20	2	27	4	-1	-1	-3	4	
10	3	-26	-2	-2	0	-1	-10	
4	-6	-2	-6	2	2	4	41	
-15	9	-13	-5	-3	-6	-13	-9	
-2	-19	13	-1	0	0	6	-5	
16	-14	19	15	6	4	9	-5	
-15	11	-6	-15	-7	-6	-3	7	
0	-2	-34	-21	-1	1	5	-4	
-6	-35	-27	14	0	-4	-5	8	
4	4	41	-7	-6	-5	-3	19	
-4	4	21	17	2	1	10	4	
0	-16	28	5	-3	-4	-30	-28	
8	-4	29	-9	1	1	14	3	
-1	30	-3	34	-2	-2	-1	-20	
30	-5	24	23	17	11	31	-2	
-9	-5	117	-69	0	-1	18	12	
-23	-9	62	92	-15	-5	-21	-48	
-32	-7	-3	17	-4	-4	-12	42	
3	-14	-39	-12	2	4	7	58	
-19	56	4	45	13	2	-7	-44	
14	-46	-128	-35	-4	-2	19	23	
5	-4	34	-35	0	-2	7	-21	
3	5	-42	-18	-8	-4	-34	22	
-27	-15	44	10	-5	-12	-36	3	
-16	-17	89	3	9	5	-5	38	
-15	-15	3	14	-12	-7	-12	-19	
5	14	5	55	13	1	-7	-24	
1	13	15	-49	-2	3	2	-6	
-4	46	18	-18	2	2	56	68	
-73	59	-45	24	-2	-3	-58	-74	
-19	51	36	-5	-17	-8	-14	20	
40	24	-19	-6	0	0	-12	-54	
20	94	9	13	-5	-3	-9	29	
15	-14	1	-54	3	4	25	26	
0	32	-2	18	10	8	11	-1	
7	19	-30	69	6	0	5	10	
-1	15	-51	-1	-2	-3	-21	-33	
18	2	34	-16	-8	-8	36	2	
-10	-55	-90	-12	4	5	-6	-26	
27	52	-88	-9	7	6	21	43	
-39	-28	2	12	14	8	-43	-26	
70	-4	25	-69	-9	-5	45	36	
-41	34	80	-81	-9	-2	5	-9	
27	47	22	91	1	2	28	3	
-2	-37	-16	-1	1	3	-11	21	
48	-44	-14	-15	1	3	11	0	
-57	-19	-3	34	1	-5	-8	-46	
-50	-34	-6	-71	-19	-8	-26	-64	
-7	41	-9	2	-8	-11	1	-68	
28	38	-6	48	21	10	-41	-5	
19	-45	-12	-3	-5	-7	0	65	
20	-7	4	5	19	14	13	36	
38	22	5	-18	-6	-2	-7	22	
-59	-85	-9	10	-52	-26	-21	-2	
16	27	-9	70	10	5	-3	-28	
-29	-112	-2	-46	10	10	8	27	
20	13	-5	90	28	8	15	4	
1	67	-12	-93	-14	-9	-13	0	
19	25	-4	77	-2	-1	-5	0	
