-1	-3	-3	-2	0	-1	-2	-2	
-1	-1	-1	0	-1	-1	0	-3	
0	-2	0	0	0	-1	0	1	
0	0	1	-1	-1	0	-2	-1	
-1	-2	-1	-1	-1	0	-1	-1	
-1	1	-1	-2	0	0	0	1	
-1	-3	-2	0	1	0	-1	-2	
0	1	0	0	-1	0	-2	0	
-1	-2	0	0	0	0	1	-1	
0	0	-1	-2	-4	-2	-1	-1	
-4	-1	-3	-1	1	0	1	-1	
-2	-3	2	0	1	-1	-1	-2	
-2	-2	-2	-2	0	1	-1	1	
0	0	-1	-2	0	0	0	-1	
1	-1	1	0	0	-1	-1	-1	
1	-1	-1	0	-1	-1	-2	-2	
-1	0	0	1	-1	0	-2	-2	
0	-1	1	1	-2	0	-2	0	
-2	-3	-3	-2	0	1	-1	-2	
0	0	0	-3	-2	-2	0	0	
0	2	1	0	-1	-2	-1	1	
0	-1	1	0	1	-1	-1	0	
-1	1	0	2	-1	-2	1	-3	
1	-1	0	-1	-1	0	-1	-2	
-2	-1	-1	-1	0	1	1	-1	
-1	-2	-2	-1	-1	-2	-1	-1	
0	-1	0	-1	-1	0	0	-1	
0	-1	-1	-1	-1	-2	-2	0	
0	0	-1	-1	0	-1	0	0	
-1	-3	-2	0	-1	-1	-1	0	
-2	-2	-2	0	1	1	-2	-2	
0	4	0	-2	-1	1	0	1	
-2	0	-1	0	0	0	0	-2	
-1	-1	0	-1	0	-1	-1	-2	
0	0	0	-1	-2	-1	-2	1	
0	-1	2	0	-2	-1	1	0	
-1	0	-1	-2	-1	-1	-1	0	
0	-2	1	1	0	1	1	-1	
-1	0	-1	-1	-1	0	-4	0	
1	0	2	2	0	-1	-2	-2	
1	1	7	-1	0	0	-1	1	
-2	-3	-19	-2	-4	-1	-2	0	
-1	2	-1	0	-1	-1	1	0	
-2	-2	-2	-2	-2	-1	0	-1	
-1	-1	6	1	0	-2	-1	0	
-1	2	2	-1	1	0	0	-1	
-2	-5	-9	-4	-2	-2	0	0	
0	-2	-13	0	-2	1	1	-1	
2	0	-3	-2	-2	-3	-1	-1	
-1	-1	11	0	1	-1	-1	-2	
-1	1	4	1	-1	0	0	-2	
-2	-1	3	0	1	1	1	-2	
-1	-1	-5	-2	-1	0	0	1	
1	1	-3	-1	0	-1	-1	-1	
-1	-2	4	-2	-1	-1	1	0	
-2	-3	-1	-1	-1	0	-1	1	
-1	0	-1	2	0	0	1	-1	
-2	-1	1	1	-1	0	0	-2	
0	2	-1	-5	-1	-3	-2	-2	
-1	-2	1	0	-1	0	-1	0	
1	8	5	-1	-3	2	1	0	
0	1	24	-7	4	2	1	0	
0	-7	-74	6	-3	-4	-1	-1	
-4	-14	25	-30	-6	-3	-3	-2	
1	5	22	7	-1	-1	-1	-2	
-4	-3	-8	4	-2	-1	-2	-6	
1	8	30	-5	5	1	0	6	
25	10	-9	-3	2	-2	0	2	
-17	-12	-62	8	0	-1	-1	-3	
-4	-5	41	-3	-2	-1	-2	9	
4	7	0	-1	-1	0	-1	-1	
0	6	-36	24	4	1	-1	0	
14	8	49	-22	-3	-3	-1	31	
0	2	-15	-4	0	1	2	-3	
1	-4	-19	-3	-1	-1	0	11	
-17	-13	-9	10	2	-1	1	-17	
20	3	-6	-18	1	-1	-5	-15	
-13	9	-5	26	5	2	2	-9	
15	-6	56	-37	3	1	0	14	
-16	-31	-79	69	-25	-10	-6	1	
-1	8	41	40	6	4	1	1	
5	-23	60	43	1	0	0	2	
-13	-17	-72	-66	-18	-5	-2	-34	
5	4	20	31	28	10	7	9	
-7	11	4	41	-22	-11	-4	-13	
9	-21	29	-61	-15	-7	-6	3	
21	9	49	82	11	3	1	10	
0	13	-4	-14	1	0	1	8	
3	-3	-36	-13	14	5	4	0	
6	20	38	45	18	8	5	8	
23	-13	78	-44	-24	-11	-9	31	
-22	-18	89	-60	-14	-6	-4	-15	
10	3	2	-73	5	5	3	5	
-5	1	5	91	-5	-4	-1	-4	
-19	10	-1	8	9	6	5	-8	
-6	7	53	66	9	3	1	-5	
-18	-5	-60	-18	-1	1	0	1	
-6	3	-26	-105	-17	-7	-7	-32	
-31	-1	-94	66	-5	-5	-4	-16	
23	25	-16	-70	5	-1	1	6	
-8	-15	54	-35	-21	-8	-5	-15	
14	-54	-126	-84	-3	0	-2	6	
-3	56	104	-5	16	8	4	3	
2	4	7	-50	15	5	1	-7	
-34	-47	-89	8	0	-4	-6	-1	
-22	-53	30	-56	-14	-4	1	-3	
-29	23	-69	-75	-64	-36	-22	-40	
10	-12	42	-24	21	12	6	28	
7	41	122	101	15	13	8	48	
-11	38	3	-14	-3	-5	-3	-31	
20	34	-52	91	8	1	2	-8	
-25	-11	13	-92	-7	0	-3	2	
-12	72	54	69	-8	-8	-9	-30	
7	-24	-14	-34	19	13	10	27	
25	-16	56	32	20	12	9	21	
-14	15	-116	11	-5	-3	-6	-29	
9	-27	-37	127	-26	-20	-12	-20	
-12	6	56	-117	-10	-1	-1	42	
4	-15	13	-30	27	10	3	18	
-9	-44	-42	37	-43	-24	-14	-45	
-29	-47	-61	-12	-26	-18	-11	-21	
50	62	70	4	35	13	2	-14	
-30	-122	61	-55	11	5	1	23	
21	55	127	-29	-17	-6	-3	-7	
13	-26	-104	-128	40	19	8	-9	
-22	43	-17	127	-20	-9	-4	-21	
-11	-4	43	10	-43	-16	-8	-12	
15	62	-71	-34	14	6	3	18	
22	74	40	-61	46	27	19	9	
-5	27	45	90	7	1	0	10	
15	61	39	-75	46	19	10	-3	
-40	-68	-50	127	-88	-41	-19	-3	
13	34	-46	-102	-12	-1	-2	7	
-1	18	14	-7	16	6	3	9	
33	-37	-2	51	11	9	4	5	
-11	55	-1	36	3	-9	-5	-12	
23	14	120	67	33	19	12	13	
-3	48	24	-25	4	-6	-2	18	
-19	-22	17	-1	2	8	0	-11	
31	-85	107	-79	26	24	10	18	
-29	-48	-90	-14	-29	-21	-14	-16	
23	-12	-28	-116	19	10	4	-5	
-12	-35	-33	84	-21	-12	-5	1	
-39	-69	-36	-77	-5	4	2	9	
-22	-44	-11	-128	12	2	-1	-4	
2	36	-32	127	-36	-12	-4	-12	
-18	31	-41	-126	-9	-9	-8	26	
19	27	49	-54	-20	-3	-1	1	
-9	-43	-69	75	38	9	0	0	
-41	-1	-74	-2	-43	-23	-17	-31	
63	43	-29	-58	64	36	20	21	
-5	105	-28	-10	0	1	1	10	
5	20	6	103	-14	-6	1	3	
