0	0	0	1	0	-1	1	1	
-3	-2	-1	-2	0	1	-1	1	
-4	-3	-2	2	0	0	-1	-3	
3	-1	0	-1	0	0	-1	0	
-1	-3	1	0	-2	1	-3	-3	
-1	7	0	2	3	-1	-1	-1	
1	2	0	-3	-2	-1	-1	1	
3	0	-1	-3	-2	-2	-1	1	
-12	-4	-2	0	-2	-1	0	-3	
-1	-2	2	-1	-3	0	0	-2	
3	4	0	0	0	-2	-1	0	
-5	-5	-1	-3	0	-1	-1	0	
6	1	0	-2	1	-2	-1	2	
-5	0	1	0	-5	0	0	-3	
0	2	-5	-9	-6	1	-1	6	
4	-3	0	5	2	-2	-3	-60	
3	-1	1	0	0	0	-1	5	
0	-2	1	2	-1	1	-1	3	
-4	-1	-1	-1	-3	-2	-3	-1	
0	0	1	-1	-2	1	-1	13	
4	4	-1	0	1	-1	-1	-2	
0	-4	-3	-3	-6	-2	0	-7	
-3	-2	0	3	7	0	0	-1	
-4	-1	-1	-3	-1	-2	-1	9	
13	-3	0	0	0	-2	1	2	
-29	0	8	-1	1	0	0	6	
4	-3	-17	-2	-1	-2	1	2	
-5	0	5	2	-1	0	-6	-26	
-1	-1	-5	-5	-4	-2	-3	-4	
22	1	-3	-3	1	0	-7	-15	
-21	2	9	5	2	0	8	-5	
6	0	-4	-9	-3	-2	3	11	
2	3	11	2	-1	1	2	-1	
-52	-4	1	2	2	-1	-2	-73	
7	-6	6	1	1	-1	-7	24	
8	5	-1	0	2	2	7	19	
-25	-21	5	2	2	0	0	-30	
31	9	20	-1	0	-1	5	25	
4	-15	-45	2	0	1	-10	-5	
24	10	18	-7	-4	-5	-8	-33	
22	-13	-35	-3	-1	-1	2	18	
3	17	16	-4	-4	-1	0	19	
-2	-22	-17	-16	-6	-4	-1	-32	
5	12	44	14	4	5	1	2	
-6	28	-21	-11	-3	-1	-4	7	
50	-17	17	5	-1	-2	-2	-14	
-2	20	19	2	0	0	5	-2	
26	-11	-46	-6	-5	-5	-11	11	
-55	23	45	4	3	3	20	20	
-13	-24	-82	-9	-1	-5	0	37	
8	7	18	1	-11	-4	-4	12	
-3	16	25	7	11	2	-3	-3	
50	-17	-25	15	1	0	0	-17	
-47	15	-5	-18	-8	-5	-18	-57	
20	30	87	9	0	1	13	14	
-30	-38	-94	-40	-13	-6	-1	25	
46	24	83	15	16	10	3	-64	
-47	-22	37	-3	0	-4	-47	62	
18	21	-74	-25	-4	-3	56	-42	
-25	-47	-52	39	-3	-4	3	-10	
8	18	-58	-32	-10	-6	-16	2	
14	-15	-3	-6	-2	1	26	65	
-26	19	55	44	17	8	-30	-54	
-39	-27	-37	-35	0	4	10	20	
-77	-68	-123	3	-15	-19	-15	-14	
47	31	-1	-15	17	10	18	18	
-26	-35	-43	-20	-5	-1	-15	-6	
43	-10	52	69	13	3	10	3	
-33	17	77	19	1	2	25	6	
28	21	-12	-23	-6	-6	-3	41	
9	-65	-66	-19	-15	-9	-28	-24	
16	30	19	18	1	-5	-6	69	
13	-4	-12	76	7	6	21	-14	
-13	3	-87	55	-18	-9	7	-27	
1	-17	43	-17	4	4	21	24	
16	29	61	40	1	0	-32	-37	
19	4	-49	67	3	2	-2	20	
-21	-18	6	-30	18	-1	9	-31	
54	-21	2	-6	-19	-5	-23	25	
4	17	64	-37	-13	1	8	-2	
9	35	53	-13	-4	-1	-2	18	
-11	12	-52	-16	-15	-2	-13	-53	
28	-30	13	47	13	-4	-3	78	
-22	-14	-34	-54	0	-3	-12	-2	
-21	4	6	-20	3	3	-13	-92	
10	-37	52	79	5	-2	-20	24	
-21	68	81	10	9	5	38	-36	
-26	-49	-71	0	-9	-5	-1	-46	
-18	-11	-32	-9	1	-3	-23	35	
33	16	-2	-13	-11	-5	2	49	
-84	6	28	-110	4	2	-20	-111	
11	33	16	32	1	-3	-2	27	
9	-39	9	20	-5	-4	-7	34	
39	69	26	-82	33	19	17	-13	
-50	-65	-49	-2	-16	-6	-23	-7	
-1	24	-9	-50	-6	-7	29	6	
3	-8	12	53	-8	-2	5	-2	
-20	-5	19	-55	-15	-6	-1	-20	
2	50	-16	29	14	6	11	41	
-67	-33	2	-13	6	4	-5	-25	
26	25	15	36	9	-4	11	-27	
21	-44	2	9	-4	-1	-17	-1	
-13	-15	-18	-74	-11	-4	-5	52	
