0	-1	1	0	-2	0	1	-1	
1	-2	-2	-1	-1	-1	0	0	
-1	0	0	-1	-1	1	-2	0	
1	1	2	-1	0	1	1	0	
1	-2	0	-1	-2	-1	-4	0	
0	0	-2	0	0	0	1	0	
-1	0	1	1	0	-2	0	0	
-1	0	-1	-1	-2	-1	-1	0	
-1	-1	0	0	1	1	0	-1	
0	-1	-1	-3	-2	-2	-1	-1	
-1	0	-1	-2	-2	0	0	-1	
0	-1	-2	0	0	-2	0	0	
-2	0	2	-1	-2	0	1	-1	
-2	0	0	-1	-1	0	-1	0	
-1	-1	-3	-1	0	-1	-1	-1	
1	-2	1	-1	-1	1	-1	-1	
-1	1	-2	-3	-1	-1	0	-2	
-1	-1	-1	1	0	0	0	-2	
1	0	-2	-2	-1	-2	-2	1	
0	2	2	-1	-1	-1	0	-1	
0	0	-2	0	-2	-1	0	1	
-1	2	0	0	0	1	0	-2	
1	1	0	0	-1	1	0	-1	
-1	-2	-2	-2	-1	-1	0	-1	
0	-2	0	-1	0	0	-2	-1	
-2	-1	-2	0	-2	-1	-1	-1	
-1	-1	0	-2	0	-2	-1	-3	
-1	-1	0	0	-1	0	-1	-1	
-3	1	0	1	0	-2	-2	-2	
0	-1	-1	0	-1	-1	-2	2	
-2	-3	-1	0	-1	-1	0	1	
-1	-1	0	0	0	1	-1	-2	
-1	0	-1	-2	-1	-2	-1	1	
-1	-1	-1	0	-1	-2	0	-1	
-1	-1	-1	-1	1	1	-1	-1	
-1	-1	-1	-2	0	-1	0	-1	
-1	-1	-2	1	-1	0	0	0	
-1	-1	1	0	-1	-1	-1	-2	
-1	-1	1	3	1	0	-2	2	
0	-1	0	-3	-3	-2	0	-1	
0	1	-2	-1	5	0	1	1	
0	-2	-1	-2	-1	-2	-2	0	
-2	-1	-1	1	-2	-1	0	-1	
-2	-2	-1	1	-2	0	-1	1	
1	0	0	0	-1	-1	0	-2	
0	-1	-2	-3	-1	-1	-1	-1	
-1	0	0	1	-2	0	0	0	
0	-1	-2	3	-1	-1	0	1	
-1	-3	0	-5	-2	-2	0	-1	
0	-2	-1	-1	0	1	0	0	
-1	-1	1	-3	-1	-2	-1	-3	
0	-2	-2	1	-1	-1	0	0	
-2	0	-2	0	-1	0	-1	-1	
0	0	-1	0	-3	-1	-1	-1	
2	-1	0	-4	-1	-1	-2	0	
0	-3	-2	-2	1	-2	0	0	
-1	-1	0	2	-2	0	-1	1	
-2	-2	-2	2	2	0	0	-1	
-1	1	-1	0	-2	1	0	-2	
-1	1	0	-2	0	-1	-1	-2	
-1	-2	-1	-1	-2	-1	-1	10	
-6	-1	-1	0	2	-2	-3	-55	
-5	-4	-1	0	2	0	0	-13	
14	-1	-1	-2	0	0	-3	21	
1	-1	0	1	0	0	0	-4	
1	-1	-2	-2	1	1	-1	24	
3	3	17	7	0	0	0	2	
