1	-1	-2	-2	0	1	-1	-2	
-1	-1	-2	-1	-2	0	-1	-2	
-1	0	0	-1	0	0	0	0	
-1	-2	-1	-2	-1	-1	-1	0	
0	0	-1	-1	-1	-1	0	-1	
-2	-2	-1	-2	1	1	-1	-2	
-1	-2	-1	-1	-2	0	1	-1	
-1	-1	-1	0	0	-1	0	0	
-1	-2	1	0	-2	-2	-1	0	
-2	-1	-1	-1	-1	-2	-2	-1	
-1	-1	-3	0	1	-1	-1	-2	
0	-1	-2	0	0	-2	1	1	
-1	-2	-1	0	-1	-1	-2	-1	
0	0	2	-1	-1	-2	-2	-1	
-1	-1	0	-2	0	-1	-1	0	
-1	1	-1	-1	1	1	-2	-1	
-1	1	-1	0	1	-1	-1	0	
0	0	-1	0	-2	1	-1	-2	
0	-1	-1	-2	0	0	0	-1	
-2	-1	-1	-1	-2	0	0	-1	
-4	0	0	0	1	0	-1	-1	
-2	0	-2	-2	0	0	1	-1	
-1	0	0	0	-2	0	0	-2	
1	2	0	1	-1	-1	0	0	
0	-1	-1	-3	-2	-2	0	-1	
1	-1	-2	0	0	-3	0	0	
-1	-2	-1	0	-2	-2	0	-1	
-2	-4	-1	-1	0	-2	0	0	
0	2	-1	0	-2	-1	0	2	
-2	-2	-3	-1	0	1	-1	0	
-1	-1	-3	-1	-1	0	0	1	
0	-3	-1	0	-1	-1	-1	0	
-1	-1	2	0	1	1	0	-1	
-1	-4	0	-2	0	0	-2	2	
0	3	-2	0	0	1	-1	-1	
-1	-2	-4	-1	0	1	0	-2	
0	-2	-1	-1	-1	0	-1	-1	
1	3	2	0	3	-2	-1	0	
-2	-3	-1	-1	-1	-3	-1	-1	
1	0	-2	0	-1	-2	-1	-1	
-1	0	-2	0	0	0	1	-1	
-1	0	0	0	-1	0	1	-2	
-1	-1	-2	-2	1	-2	-2	-2	
-8	-7	-1	-2	0	-1	-2	-2	
-19	-5	-1	-1	-2	1	-2	0	
33	5	-2	-1	-2	-1	2	2	
2	-1	2	0	-1	0	-2	-1	
1	0	-1	-2	-1	1	-1	-1	
-4	-1	-5	-2	0	-1	-1	-4	
-6	6	5	2	0	0	1	0	
1	4	2	-2	0	0	-1	0	
-1	-2	5	-1	-1	-1	0	0	
-5	0	5	1	2	-1	0	0	
-2	-5	-6	-3	1	-2	-3	-2	
5	4	-5	0	0	-3	-1	-1	
-4	9	4	0	-1	0	-1	0	
8	3	5	2	0	1	0	-1	
-6	-4	-2	-1	0	-1	1	2	
-7	-5	-6	-2	-1	-3	0	-2	
-3	-11	-2	-2	-1	1	0	-2	
-23	0	-7	-2	-1	-1	-3	-4	
