-2	-1	-4	-1	-1	-1	0	0	
0	-4	-3	1	-1	1	-1	0	
-1	-2	3	0	1	3	0	0	
-2	0	-2	-1	-2	2	-2	0	
1	2	3	-2	-1	2	-1	2	
0	-1	2	1	-2	-3	1	-2	
-2	-3	-3	-3	1	-1	-3	-3	
-1	-4	-1	0	0	-1	2	2	
0	0	-3	0	-1	3	0	-3	
0	-1	-2	-2	-1	-4	-1	1	
1	-1	-2	-1	-1	2	-2	1	
0	-3	0	-1	1	3	0	-2	
-1	-5	2	1	-3	3	0	-2	
0	0	-2	0	-2	-3	0	1	
0	3	-4	2	-1	-5	-4	0	
0	2	-1	-2	-2	-3	0	-1	
-2	-1	0	-1	-3	-3	0	1	
-2	1	-1	1	2	2	-2	-1	
-1	0	2	-2	1	-2	2	1	
3	-2	-1	1	0	-2	0	-1	
-2	1	-1	0	2	-4	1	-1	
0	-3	0	-1	-2	-5	0	0	
2	-2	0	-2	-2	1	0	-1	
0	-2	3	0	-1	2	-2	0	
0	-1	-2	-2	0	4	0	-2	
-1	-2	-3	-2	0	4	0	-1	
0	-2	-2	-2	0	1	-2	-2	
-1	-1	1	1	0	0	-2	-3	
-2	2	-3	0	-1	-3	-2	0	
-2	-2	0	-1	-2	-3	-1	-1	
0	-2	1	-2	0	-2	-1	0	
-1	-2	1	2	-3	3	-2	0	
0	1	2	-5	-1	0	0	-1	
0	1	0	1	0	2	-1	-3	
0	-2	0	-2	0	0	-1	-1	
-3	-1	-6	-2	-1	-5	-2	2	
-1	-3	-2	4	0	-2	0	-1	
2	1	11	2	0	1	-1	1	
-3	-8	-10	-2	-2	0	-1	0	
-3	-6	-6	-2	0	3	0	-2	
-2	-13	-12	0	0	1	-1	-1	
-2	-1	2	0	0	-4	1	1	
7	10	3	2	-1	-2	-1	1	
-5	4	2	0	1	-5	-2	-1	
-13	1	0	-1	-1	-3	0	-8	
1	-6	-6	-1	-1	-3	-3	0	
1	-1	4	-4	1	1	0	-1	
5	-2	-2	3	0	5	0	1	
0	1	4	10	1	1	-3	1	
-2	0	-2	-24	-2	2	2	1	
3	13	11	22	0	0	3	1	
-4	3	-12	-43	-2	-3	1	0	
13	34	16	28	0	1	2	4	
-2	-26	-2	2	-5	3	-3	0	
-11	-13	-1	1	3	-2	-3	-4	
8	6	20	33	5	-3	2	-2	
12	15	1	-33	-12	-10	-1	1	
-1	16	-11	13	4	-9	1	0	
15	11	6	18	6	5	0	0	
4	-34	-21	-16	4	-3	-4	-3	
-13	-7	-2	-2	-1	11	0	1	
-15	5	4	5	-6	-4	-1	-6	
-18	16	4	-18	-7	-18	-5	-5	
9	-17	0	10	-14	-1	-1	7	
67	-12	-6	6	17	10	0	3	
-44	0	-13	-30	-12	-1	-6	-3	
14	4	8	5	-22	-4	2	-8	
-38	4	8	17	27	3	11	-6	
-4	12	-8	-10	-7	2	-11	3	
37	-15	-11	12	12	-4	8	9	
8	-18	12	0	-27	6	-5	4	
1	42	9	-22	15	6	-3	-2	
-33	-9	4	11	-1	-1	2	-9	
23	-9	-8	18	3	-5	14	23	
26	13	11	-3	-5	0	-7	6	
-28	-39	-15	4	-14	-13	-15	-39	
-56	-7	-2	-49	5	-3	-7	-22	
67	1	2	34	-9	6	3	6	
19	-6	-24	-15	15	4	6	1	
36	15	19	5	-3	-2	0	13	
-89	-3	-34	-27	-4	-18	-9	-14	
12	21	8	17	6	6	4	10	
-7	-26	-14	1	7	-6	-9	-9	
-14	-21	-7	18	-9	4	23	-34	
56	23	22	-2	-25	8	13	23	
-26	-27	-5	12	49	13	35	24	
-24	9	-3	-57	-27	-16	-65	-1	
-9	18	8	8	23	-4	28	-20	
33	0	-21	29	24	7	-16	29	
11	-18	-17	8	-14	21	19	15	
21	-8	-21	-8	5	15	44	46	
-69	-14	25	-51	19	-19	-106	-64	
-9	12	5	33	13	-13	-95	-70	
14	14	11	17	-11	3	81	35	
44	4	-30	61	-32	5	78	84	
50	44	-6	-47	39	29	42	69	
-87	-109	55	13	39	-39	-72	-94	
-19	25	-29	-118	-43	-8	-43	-98	
4	78	-7	-20	-47	6	76	85	
97	5	-27	52	42	16	-69	79	
114	20	11	27	-76	34	118	81	
-110	-95	-29	40	85	-19	-124	-104	
55	-36	62	4	-91	-20	63	-45	
79	13	-55	21	-31	45	107	119	
108	30	15	-102	65	-36	13	-14	
45	37	37	-50	-101	-44	-45	-61	
9	36	16	65	127	11	34	25	
77	-18	-3	32	-90	40	71	53	
14	70	-109	-2	-14	26	-53	67	
-6	-41	-9	28	89	-6	68	63	
69	-67	-40	-65	-88	-42	-128	-99	
-109	-88	-38	-38	-42	-2	-45	-44	
38	-15	-6	111	-4	87	127	127	
62	-94	25	51	-71	64	-29	18	
-22	-73	-14	-63	109	-26	-111	82	
-44	-18	42	98	36	-65	-114	-85	
-45	16	-72	-21	-7	27	-94	-47	
-94	81	-76	74	-110	22	72	111	
-30	-52	1	-65	127	6	-53	-113	
78	13	45	12	-128	-33	33	-66	
-28	15	91	117	80	-75	-38	20	
