-1	2	1	1	0	-1	0	0	
0	1	-2	0	-1	-2	-1	-2	
3	0	2	-1	-1	-2	1	0	
0	0	-1	-1	-1	-2	0	-3	
-3	2	2	0	0	-1	0	-2	
0	0	0	-1	2	-3	0	0	
-2	-2	-1	-1	-1	0	0	0	
0	-2	-1	-1	-1	-1	-1	-1	
-2	2	-1	-1	-2	2	1	-1	
6	-12	-2	0	0	-1	-2	-1	
-1	0	-4	-1	-1	-1	-1	-2	
-1	-2	0	-1	0	-1	-2	-1	
0	0	0	0	0	1	0	0	
-1	-12	-4	-1	-2	-1	-1	-2	
-1	2	-1	-4	-2	-1	0	-2	
-3	-3	-2	-2	0	-1	-1	-2	
2	3	-1	1	1	-2	0	-1	
-2	2	2	-1	0	-1	-1	1	
0	1	0	1	0	-1	0	-1	
-2	2	-2	-1	0	1	-1	-1	
-2	-8	-3	-2	0	-1	-2	-2	
-3	4	-1	0	0	0	-2	-1	
-4	-1	-1	0	1	-1	0	-1	
1	0	-1	-1	-1	2	0	0	
-2	-1	1	0	2	1	-2	0	
-1	2	1	-1	-2	-1	1	-1	
5	-6	0	-1	-2	-1	-1	0	
-9	9	1	3	-1	-1	0	-1	
3	2	-1	-2	0	0	0	-2	
0	0	1	1	-1	-2	0	0	
-3	-5	-1	1	1	1	-2	1	
2	-1	0	-1	1	1	1	-1	
1	3	1	0	-1	-2	0	0	
-3	3	-2	-6	-2	-2	-1	-1	
-1	3	-2	0	0	-3	-2	0	
4	-4	-2	-4	-3	-3	-1	-2	
-4	1	-1	-2	-4	0	-2	-2	
1	1	1	3	-1	1	-1	0	
0	4	-2	-3	-1	-1	0	-1	
4	-1	-2	0	0	-3	-1	1	
-6	-2	-2	-2	0	-1	-1	-1	
0	-1	0	0	-1	2	0	-2	
2	11	0	0	-1	0	-1	1	
-2	-4	-1	1	-2	0	0	-2	
-5	-1	0	-2	-3	-1	0	-3	
5	8	2	0	2	-1	-2	-1	
-5	0	2	2	0	0	0	0	
0	-1	1	-1	1	0	-1	1	
2	4	-1	0	-1	-1	1	1	
-1	-5	-1	-5	0	-1	-1	-1	
-3	-8	1	-1	-3	0	-3	-3	
-3	-4	-2	-3	-2	-2	0	0	
-1	-3	1	5	0	1	0	0	
2	3	0	-3	-2	-2	0	-1	
-1	5	0	3	1	-1	-1	-2	
0	-5	-1	12	-2	0	0	-1	
7	2	-2	-21	-3	-3	-2	0	
-5	0	-1	1	-1	0	0	0	
-10	-1	0	2	-1	-4	0	-1	
5	-6	-3	-3	-2	-2	-4	-7	
3	-2	0	8	1	-2	-2	-1	
18	8	-1	4	2	0	1	3	
-11	19	1	8	0	2	1	4	
-14	-7	0	-25	-1	1	1	-2	
-11	-15	-3	1	-2	-2	-2	-4	
-5	-9	-1	-3	-1	-1	-3	-7	
11	-11	1	4	-1	-1	0	2	
-2	3	2	5	0	0	1	5	
6	15	4	2	1	0	1	5	
2	-3	0	-3	-1	-1	-3	-3	
2	-20	2	-1	-1	-3	-1	-2	
-10	0	-5	15	3	0	1	-2	
1	1	-1	-24	-2	1	1	1	
-1	5	9	31	3	-2	2	6	
4	-65	-8	-20	-1	0	0	13	
-3	20	4	-31	-4	-2	-2	-21	
6	0	-7	9	-1	-1	0	4	
0	-16	-15	5	2	0	-2	1	
-7	5	14	19	2	0	-2	-1	
3	4	14	9	-4	-4	6	25	
-13	-12	-15	-2	5	-4	-18	-20	
-1	-61	8	-25	-4	-4	13	-4	
-6	18	-10	12	7	3	-19	-3	
13	-52	-3	-10	-12	-9	-24	-36	
-8	12	26	70	-1	3	13	36	
27	43	-2	64	8	2	1	15	
-32	-8	13	-107	1	9	11	-5	
-10	-68	12	20	-11	-4	2	14	
14	-28	-93	-76	-26	-12	-7	-24	
27	-25	32	-14	-16	5	17	33	
-11	83	-28	69	8	-1	-3	-16	
-23	2	84	48	42	6	1	-3	
24	-16	11	106	58	14	11	-1	
-18	16	83	-42	-9	-1	12	21	
18	34	-14	-18	-4	-8	-21	7	
-7	-13	43	-91	-69	16	-13	-1	
-12	13	127	59	-20	-19	45	-28	
