6	6	2	-2	-3	-1	-1	-1	
0	-5	1	2	1	1	-2	-1	
0	0	0	-1	0	0	0	-1	
-4	0	1	1	-2	2	-1	-1	
-2	-27	4	-2	1	-5	-1	-1	
-3	7	0	-2	-2	-1	1	0	
0	-4	1	1	0	-1	1	-1	
-1	-1	-1	-2	0	0	-1	-3	
3	-9	0	0	-1	0	-1	-1	
3	1	0	-2	-2	-3	0	-2	
-1	-2	-1	0	1	0	0	0	
2	1	-3	-1	-1	1	-2	0	
0	7	0	0	1	0	-1	0	
0	2	3	1	2	0	-1	-1	
1	2	-2	0	-1	0	-1	0	
1	2	-3	-1	-1	-1	0	0	
-1	4	0	1	0	0	0	-2	
-2	-1	4	-2	-1	-1	0	-1	
0	-9	0	-1	1	0	-1	-1	
0	3	-2	0	0	-4	-1	-1	
0	2	1	0	0	-2	-2	0	
2	-2	3	-1	-2	-2	-1	-1	
-11	7	0	0	1	1	0	-2	
3	1	-3	-2	0	0	0	-1	
-1	7	0	-2	0	-2	0	-1	
-2	2	3	-1	-1	-3	-2	0	
3	-6	-1	-1	-1	-1	-1	-1	
-6	11	-2	0	-2	1	1	-1	
1	0	2	1	1	-1	-1	0	
2	-3	4	-1	-2	-2	-1	0	
0	-12	-2	-2	-5	-4	0	0	
-3	-5	-3	0	1	-2	-3	-3	
0	-5	-3	-1	-3	1	-1	1	
4	8	2	-4	-2	-1	-2	-1	
3	0	3	0	-2	2	-1	-2	
-1	-2	-2	-2	-3	-1	0	0	
-4	-1	-1	0	-1	-2	-2	-3	
-5	-3	2	-2	-1	-2	-3	-2	
2	4	-2	-1	3	-1	1	0	
3	-2	-2	-1	-1	-3	0	0	
-2	3	2	-1	0	-1	1	0	
1	-2	1	-1	1	-1	-1	0	
0	3	0	-1	-1	-2	-1	-2	
-1	7	0	-1	1	4	0	-1	
3	-12	-2	-4	-2	1	0	1	
-6	1	0	3	0	0	-1	-3	
-4	-2	-1	0	2	-1	-1	-2	
2	-4	-2	0	-2	-2	0	-2	
1	0	-2	-1	0	-1	1	-1	
2	-2	2	0	-3	-1	-1	1	
-1	2	-1	1	-1	-1	0	-1	
0	-2	-4	-3	-2	2	-1	0	
-3	4	2	0	-1	0	-1	-2	
4	-10	2	-3	-2	-3	-1	-2	
-5	1	-4	-1	-2	-2	0	0	
2	-2	0	0	-1	-1	-2	0	
2	4	2	0	1	0	1	2	
4	3	3	-2	-1	-1	0	1	
-3	-8	-1	3	2	3	-1	-3	
1	-1	-4	-4	-3	-3	0	-1	
-5	9	-2	-1	-2	0	-2	-3	
1	5	3	-1	-2	-2	-2	0	
