1	-3	-2	-1	-2	0	-1	-1	
-1	-1	-1	-2	-1	-2	-1	0	
-3	0	2	1	2	-1	-2	-2	
0	-1	2	-2	0	0	-1	0	
-3	-2	2	2	1	-2	-1	-1	
-3	-2	1	1	2	-1	-1	0	
2	2	-2	-4	-3	-2	-1	-1	
-3	-1	-2	1	0	-1	-1	0	
2	-2	-2	-2	-3	-2	-2	1	
-14	23	3	3	2	1	1	-3	
4	-2	0	-1	-1	1	-1	-1	
1	5	3	0	1	-1	-2	0	
-3	0	-3	-1	0	0	-1	-2	
1	-9	-4	-3	0	-2	-1	1	
1	4	1	-1	-1	-1	0	-2	
-2	7	0	1	-1	1	-1	-1	
3	0	1	-3	-2	-1	0	0	
1	-5	0	-1	-2	-1	-2	-1	
-3	-4	1	-2	1	-2	0	0	
0	-5	-2	-3	-2	2	-1	-1	
2	1	-2	-1	-2	1	-1	0	
0	-5	-2	0	-3	1	0	-2	
-1	-3	-1	-1	-1	1	1	1	
-4	-4	-2	1	-1	-3	0	-2	
1	2	-1	-2	-2	0	-1	-1	
0	-3	0	-1	1	2	0	-1	
7	-10	0	-1	-2	0	-2	1	
-6	-4	-2	-1	2	1	0	-2	
-3	-2	-1	0	0	-3	-2	-2	
-2	-13	-1	-1	-1	-3	-1	-1	
-4	6	2	2	1	0	-2	-2	
5	-1	-3	-3	-6	-1	-1	0	
-3	-2	0	1	0	0	0	-1	
-1	2	1	0	-1	-1	0	-1	
-3	2	0	-2	0	-3	-1	-1	
0	0	1	-1	0	-2	0	-2	
-1	-1	1	0	0	-1	-1	1	
3	-2	2	0	-1	1	-2	0	
-1	0	0	-3	-3	-1	-1	-1	
-2	-5	1	2	0	-1	-1	-2	
2	0	0	-3	1	-1	-1	-2	
2	-1	3	-1	-2	-2	2	-1	
4	-7	0	0	0	0	-2	-1	
-8	15	-2	0	-1	-1	-2	-1	
3	0	-2	-2	-3	-3	-1	0	
1	-2	1	-1	0	-2	1	1	
-4	-5	0	-2	2	0	1	-1	
3	-5	0	-2	-1	-2	-2	-1	
-1	1	1	1	0	-2	1	-3	
0	-1	2	-2	-6	-2	-3	-2	
-4	12	0	-2	6	0	2	0	
-7	-16	0	3	1	-1	-3	-5	
-4	1	-5	0	3	1	-1	-2	
0	-2	1	-1	2	-3	-1	0	
1	1	1	-1	-11	-7	2	-1	
14	-9	1	-4	-10	-3	-33	13	
-7	-3	-2	0	14	7	27	-24	
0	1	0	1	1	4	-3	-1	
1	8	1	1	2	1	1	0	
4	4	-1	-1	-3	-4	6	1	
3	-4	4	-1	-7	-1	-10	6	
-2	3	-3	-3	-5	-5	-7	-3	
-2	7	-1	4	-12	-13	-61	9	
4	-16	-8	-2	-6	-1	78	-16	
-10	-18	2	-4	21	8	70	7	
18	-18	10	3	4	17	-17	-2	
-27	19	-2	-1	-19	-16	-8	12	
12	26	5	5	36	34	-45	8	
-18	-12	-6	-6	-47	-19	-94	-5	
-15	25	-10	-7	3	-22	70	-6	
14	-21	-4	2	-32	-8	-8	9	
2	38	7	-5	55	-20	75	-7	
-60	-17	22	17	41	52	-76	-18	
29	-1	-38	-6	-77	-13	88	89	
10	6	15	-2	65	14	-85	-107	
2	12	16	-8	-33	-19	-57	-25	
23	0	-1	0	3	-36	3	-25	
-18	27	10	6	32	61	-98	4	
0	26	-16	7	-38	-79	-47	48	
-23	-47	-13	-1	63	39	102	-1	
41	-5	23	0	-100	34	-14	-16	
-50	-13	-19	-9	-63	-98	31	15	
15	-48	33	-21	92	74	127	-21	
-21	79	19	12	-47	-31	-128	-39	
-8	1	15	6	29	-54	-27	-1	
38	-28	-7	5	-15	35	29	-61	
-14	-119	39	-9	-44	-98	-111	-22	
-8	61	-37	-39	45	95	87	23	
15	0	35	-47	-1	2	69	127	
36	65	4	60	121	-6	-114	-123	
