1	1	0	-2	2	0	-2	-3	
1	-5	-1	-1	0	0	-1	-1	
-2	-1	-1	0	1	-1	-2	-3	
-2	-1	0	1	-1	-1	-2	0	
-1	-1	-1	-1	-1	-1	0	-1	
0	0	-1	-3	-2	1	0	0	
1	-2	1	1	-1	1	-2	-1	
0	4	0	-4	-2	-1	-1	0	
-2	1	1	-1	-1	-2	-1	-1	
0	0	0	0	-1	-2	-1	-1	
-2	-6	-3	-1	-1	-4	1	0	
0	-7	-2	1	0	-2	0	-1	
-10	-1	0	-1	-2	-2	-2	-1	
-4	-2	0	-1	0	-2	-2	-1	
-1	-1	1	-1	-1	-1	-1	0	
-1	-1	0	-1	-1	-1	-1	1	
5	6	3	-1	-1	0	0	3	
-2	-1	1	2	0	-1	-3	-3	
-2	-2	0	1	1	1	-2	-2	
-1	0	0	-1	0	-1	0	-1	
-2	-4	-1	0	1	0	-1	1	
2	-2	-1	1	-2	0	0	0	
-1	1	-1	-1	-1	0	0	0	
-2	0	-1	0	-1	-1	-2	-1	
-1	-6	-4	-1	-2	-3	0	-3	
0	12	-1	-3	-2	0	-1	1	
-1	-5	-1	1	-1	-2	-1	-2	
-5	-16	-1	-1	0	0	0	-2	
0	-1	0	-2	-1	-3	-1	1	
2	-3	-3	-2	-1	-1	-3	1	
1	1	-1	-1	0	-2	0	-2	
-1	6	0	-2	0	-1	0	-2	
0	-3	0	1	0	2	1	-2	
-1	-3	-2	0	0	-2	0	-2	
0	-3	2	-1	-1	-1	-3	2	
11	-3	-2	0	-2	-2	0	1	
0	1	-3	0	1	0	-1	0	
2	1	-1	0	0	-3	0	0	
0	2	-1	2	1	2	1	1	
-1	2	0	-1	-1	-1	-2	1	
0	2	0	-2	-2	1	-2	-1	
-1	-3	1	0	0	1	1	-1	
2	-1	-1	-1	-1	-1	0	-1	
-3	3	0	-1	0	-1	0	1	
0	-4	-3	0	-1	-2	-1	0	
-3	-2	1	0	0	2	1	-3	
-1	0	-1	-1	-2	-1	-2	-1	
-2	1	0	0	-1	1	0	-2	
-3	0	-2	-1	-1	0	-2	-1	
1	-1	-2	-1	0	2	-1	-1	
-1	2	-1	-3	-1	0	-1	0	
-2	-1	-2	0	0	0	0	1	
7	5	0	-2	0	0	0	1	
-1	-2	-1	-2	-3	-2	-1	-1	
-3	0	-3	0	-1	2	0	0	
-3	0	0	-1	-2	-1	-2	-2	
-2	-3	2	-1	-1	-2	-1	-2	
4	0	-1	0	1	0	0	3	
9	6	2	0	-1	-3	0	2	
-8	0	-1	3	1	2	1	2	
-10	-6	-3	1	-2	0	-3	-4	
-8	-4	1	-5	2	-2	-3	-6	
-13	-6	0	-4	-3	-2	0	1	
10	0	-1	1	-1	0	-2	1	
-6	-2	1	3	-1	-1	-1	1	
4	0	2	9	2	0	1	1	
7	2	-3	-10	-4	2	0	-1	
2	0	2	-4	3	-2	1	0	
6	5	-1	6	-1	0	0	0	
-3	-4	1	-13	-3	-3	-1	1	
4	-15	3	24	5	0	0	-1	
-4	10	-2	-22	0	1	2	-1	
9	2	7	15	-2	-2	-2	-3	
-1	-3	-4	-10	4	2	0	3	
-3	4	2	-16	-6	-4	1	7	
13	-3	-3	21	-2	-4	-7	-9	
70	7	2	0	14	1	11	1	
-78	-9	-9	-6	-16	-6	-8	-14	
-5	-16	-11	-14	-10	-8	-17	-9	
-24	-5	-10	-9	17	6	-15	9	
33	1	8	10	-7	1	44	19	
22	11	6	-1	22	4	-2	-9	
28	20	5	-22	-35	-9	-72	10	
-12	9	-28	28	8	-8	85	-9	
-37	-58	39	83	37	17	-33	0	
50	36	12	-58	2	7	9	-13	
-44	-56	-73	-63	-27	-5	28	13	
27	29	11	44	-34	-8	-46	-5	
-20	-17	17	-1	42	-2	5	4	
21	-15	-8	30	15	6	0	-13	
9	-7	37	-22	-3	-14	-19	-28	
-23	-10	29	1	-10	7	-15	-9	
-18	14	-26	-59	-11	27	36	8	
-18	-60	18	-24	13	-46	-52	-28	
-10	85	60	23	11	39	30	35	
30	1	23	31	-49	-59	-70	22	
-35	-9	93	27	102	38	67	-9	
-33	17	-70	-7	-7	62	103	-14	
9	-54	-43	12	68	11	-85	-5	
9	15	127	-13	-55	-71	58	27	
18	-45	-128	-5	-82	-11	-69	-8	
-10	-98	-32	-37	-43	-22	-93	-43	
-20	44	5	70	-50	3	22	-25	
21	-45	-62	-24	65	28	21	3	
-43	23	28	21	-36	-17	-24	22	
8	30	18	-50	13	1	7	-1	
18	-4	-67	36	59	4	3	12	
21	-6	32	28	127	89	101	41	
9	87	-53	3	-94	-10	-94	-9	
17	109	118	-20	-61	-69	99	46	
-36	-80	-41	-59	-112	-23	-105	-33	
19	-51	-31	69	98	-31	-10	25	
-66	79	-8	-11	9	-12	-56	-97	
-18	-114	-66	20	56	51	6	23	
38	-74	77	-20	-4	-73	-56	21	
-12	-100	-34	-11	-128	52	-80	-22	
-15	-91	29	59	110	1	110	-27	
-24	-18	14	-45	-18	-2	-88	-12	
14	38	-88	14	-59	59	127	75	
20	-59	13	-76	89	-49	-128	-63	
50	-82	56	-18	53	-8	23	53	
-57	29	-68	75	43	-11	-26	-4	
-38	51	24	85	94	71	-6	16	
-50	18	15	-23	28	75	-1	-12	
25	-40	-34	-104	-96	-38	-4	-9	
0	-22	20	-39	-87	-60	-61	-16	
-8	-43	9	80	84	39	80	-31	
-45	127	-93	-71	-128	6	65	32	
9	81	16	-109	127	-34	-90	-8	
23	-28	4	127	-120	56	-128	7	
-6	-18	-11	76	93	-69	-54	-80	
-3	31	-52	90	-73	-31	100	13	
64	-77	81	-93	-40	12	38	76	
31	-49	-45	-32	86	-6	-65	3	
11	90	78	-59	-89	27	-91	-1	
-18	40	15	-13	82	21	-81	-32	
49	91	3	83	-128	4	71	96	
-4	-58	83	14	27	-28	-35	-14	
18	55	25	-1	-4	-12	-51	-46	
-27	19	32	-115	-76	1	-58	-9	
-75	-4	-43	79	-102	-11	-89	-65	
18	35	19	48	127	3	-30	53	
18	77	3	-25	-75	-3	109	57	
-8	-95	-24	-55	-41	-1	-121	-18	
76	-64	4	48	119	6	-56	45	
-65	-1	25	-13	0	78	71	-79	
14	-128	-104	65	-104	-38	25	26	
30	34	31	-98	57	-51	3	-41	
-15	-72	-70	-84	32	34	-19	-28	
11	50	67	79	-9	46	-35	-28	
-2	-118	54	-9	-25	0	23	11	
27	-84	-25	110	75	4	48	39	
-58	37	-3	-38	33	-16	-80	-37	
11	-37	-86	-14	-41	-6	79	23	
2	80	112	34	-5	-44	18	-21	
-23	-81	-105	-51	-91	13	-81	8	
58	-111	-18	-78	-102	0	-43	14	
-52	14	59	-53	65	-39	109	31	
-29	33	-79	-60	110	109	-116	-22	
47	44	85	5	-94	-101	127	14	
-21	64	-43	21	127	111	-21	23	
2	-85	-3	-98	-128	-74	-88	-57	
11	-49	-36	71	121	-76	86	32	
-5	54	56	69	82	49	-42	21	
12	-35	-73	-39	-60	-19	-59	-14	
46	-29	30	-23	-70	32	98	16	
8	47	7	-40	-79	21	5	31	
52	-90	0	-8	-58	-44	-28	-16	
-68	-10	-43	-56	8	-8	88	0	
31	-65	-23	122	24	16	-98	57	
12	-111	3	-113	-3	-38	-116	-115	
-18	-68	30	89	-82	6	-3	4	
22	-71	39	107	79	2	-8	47	
12	112	-128	-128	-29	12	116	45	
