-3	6	-2	-1	-1	2	1	1	
1	1	1	0	-1	-3	1	-1	
-1	0	-1	-1	-2	-2	0	1	
0	-1	-2	0	2	-2	-4	1	
2	7	1	-1	-1	1	-2	-3	
-2	0	-3	-1	-1	-2	0	-2	
-2	1	-4	0	-1	-4	1	0	
0	1	2	-1	-1	-6	2	0	
-1	-1	0	0	1	2	-1	0	
-2	1	1	-1	0	4	0	0	
0	-1	0	0	-1	-3	-1	0	
1	-3	-3	-2	-2	2	-1	-2	
1	2	-2	-1	2	-4	-3	1	
-2	0	2	-1	-1	-6	-1	-2	
0	-6	-2	-1	-1	-5	1	0	
-3	-9	-3	-1	0	-2	0	-1	
-3	-2	1	0	-1	4	1	-2	
0	-3	-3	1	0	0	0	1	
-2	-1	-1	-1	0	1	0	-1	
1	3	1	-1	-1	-3	-1	0	
2	5	1	0	-1	2	-1	-3	
-1	5	0	-2	1	0	0	-1	
0	-3	2	0	-1	3	-3	-3	
0	-4	-5	0	1	2	0	0	
-1	-3	-1	-2	-3	-5	2	0	
0	-2	-1	0	-3	-2	1	-1	
-2	-5	0	-2	1	4	-2	0	
-1	-2	0	-1	-1	4	-3	-2	
1	-5	3	0	2	-5	-2	-1	
2	0	0	-1	0	-6	0	-2	
-2	2	0	-1	-2	-1	1	-1	
-1	1	-1	-1	-1	0	2	0	
1	-3	-1	-3	-2	-2	-1	0	
-1	0	-1	1	0	-2	-2	-1	
2	-3	-1	-1	-1	3	1	-1	
-1	-3	1	0	-1	-4	-1	-3	
0	0	-2	-1	1	3	3	-1	
-2	-5	1	-1	0	-1	-1	-1	
-2	1	-2	-2	-1	-2	1	0	
-2	-2	-2	1	0	0	-1	-1	
0	2	3	-1	-1	-4	-1	0	
0	3	0	0	-4	4	0	0	
0	8	0	1	-1	5	-2	-1	
-2	-1	0	-1	0	-2	-2	-3	
-2	1	-3	-5	0	-10	-2	0	
-1	1	2	0	0	-6	-3	0	
-1	-3	-3	-1	1	-2	-1	-2	
2	-2	0	1	1	5	-3	1	
0	-1	-1	3	-1	0	0	-1	
-1	-2	4	-1	-1	0	3	-1	
1	-3	-5	-2	-1	-105	-2	-1	
-1	2	1	-2	-4	-17	0	-2	
-1	1	-2	-2	-1	20	-1	-3	
-1	3	-1	-2	-1	43	1	2	
1	0	7	4	2	55	-3	1	
-1	1	0	-5	0	18	-1	1	
-1	0	0	0	0	6	0	-1	
1	1	1	1	-1	2	0	-1	
-1	-4	1	-1	0	9	-1	-2	
0	3	-1	-2	0	-14	-3	-1	
-1	-3	-1	2	-2	-4	-1	1	
2	0	1	-1	-1	-22	0	-1	
0	-3	-4	-1	-2	4	0	-1	
0	1	-1	0	0	2	0	0	
-1	3	3	-3	2	-4	-1	0	
0	0	-2	-1	-1	-7	-2	-1	
-2	-1	2	-1	-2	1	-1	-1	
-2	-2	1	0	-1	7	1	0	
2	-3	-4	-1	0	0	-1	-2	
-1	-6	5	3	1	-3	-4	0	
0	-3	-6	-2	-2	17	-2	1	
-1	-3	2	-2	0	1	0	-1	
-1	3	1	0	-1	4	0	-2	
-1	2	-2	-4	-1	8	-1	1	
-1	0	2	0	1	11	1	-1	
0	0	1	1	-3	-2	-1	0	
-2	-5	-2	4	1	-13	0	0	
0	-1	0	-4	0	-8	0	-1	
-2	5	-5	-2	0	-7	-1	-1	
0	0	-4	0	-2	-9	-1	-1	
0	1	4	-1	-1	3	-3	0	
0	1	8	1	-2	3	-2	0	
-3	-5	-8	0	-2	0	-2	0	
-2	-3	-11	-9	-2	4	0	-1	
