-1	-1	2	-1	-2	0	8	0	
0	-1	0	-1	-1	1	-1	-1	
1	-2	-1	-1	-1	3	-1	-1	
0	-1	-1	-1	1	1	-3	-2	
-1	0	1	-1	-1	-3	3	-1	
0	1	0	1	-1	-2	-3	-1	
-1	-2	-1	-1	0	0	3	2	
0	-2	-1	0	0	-2	-9	0	
1	0	0	-1	-1	0	-5	0	
1	0	0	1	0	-3	2	-1	
-1	-1	-1	-1	-2	-1	-2	-1	
-1	0	-1	-2	-1	0	2	0	
-1	-3	1	-1	-1	-1	4	-1	
0	-1	2	-1	-1	-2	-3	0	
0	-1	-2	-2	0	1	3	-1	
-1	0	-2	-1	-2	-4	-5	-1	
1	1	1	-1	-1	0	3	2	
-5	0	0	-2	2	0	10	1	
1	1	1	0	-2	-8	-27	-1	
-2	-2	0	-1	-3	-4	10	-3	
-1	1	1	0	0	-3	-1	0	
2	-1	1	1	-1	2	1	0	
-2	0	-1	-2	0	2	6	0	
0	0	-1	-1	0	0	-9	-2	
-1	1	1	-1	-1	-1	-2	-1	
-2	-1	1	0	-2	-3	-1	1	
-2	-1	-1	-1	-2	-2	0	-2	
0	-3	-2	-2	0	0	-2	1	
0	-1	-2	-1	0	-1	4	-1	
1	0	1	-2	-1	0	-5	-2	
1	1	-1	1	0	-1	1	0	
-1	-2	-3	0	-1	0	42	4	
-2	-3	0	-1	0	-3	-49	-9	
-3	-1	2	0	0	2	8	-3	
1	0	-3	-2	0	-4	-17	-2	
-1	0	-2	-1	-1	-4	-99	-4	
-2	-3	-3	1	0	14	105	2	
0	1	6	-1	0	-4	34	5	
-1	2	-1	0	1	2	15	-2	
0	1	-2	-1	1	0	-12	-1	
-2	-1	0	-2	0	-5	-47	2	
10	2	-2	0	-1	-1	-18	1	
-34	-6	-1	-1	-2	-2	8	-13	
-4	-4	-2	0	-1	3	-3	-2	
-11	0	0	0	3	-2	-5	-6	
17	0	2	-3	-26	-4	10	11	
11	4	-2	-2	9	-2	-15	2	
4	-1	-3	3	-1	4	11	3	
-8	-1	1	0	14	-3	7	-6	
-3	0	1	-1	-3	-2	-15	-4	
8	2	-2	-8	-28	-7	-4	3	
6	-3	-2	-1	-28	4	18	9	
1	-9	-3	7	57	8	3	-3	
-16	6	3	2	-9	-7	-17	-11	
3	-2	0	3	-2	-1	3	0	
-13	1	-3	-8	-2	-4	16	-5	
12	1	-1	-10	-37	-2	-14	10	
-2	1	3	-1	41	15	-6	-3	
-23	-2	-3	0	-41	-12	10	-13	
39	16	9	-8	7	-4	1	25	
2	-18	-6	18	15	13	-1	2	
-5	-14	-1	46	119	1	-2	-2	
19	-2	7	-11	-23	17	6	2	
-21	25	13	-18	-51	-15	0	-9	
-6	-1	-10	-32	-110	-21	-10	-4	
-6	10	-15	-12	2	-11	-2	0	
12	32	42	7	11	0	-4	7	
-8	27	-62	-16	16	-12	-8	-10	
-1	-15	101	-9	-4	-15	-5	-8	
-31	12	-50	-9	-74	18	0	-6	
15	27	-23	43	112	4	4	3	
1	-89	12	39	30	39	11	3	
-20	89	92	-24	-37	-22	-6	-6	
10	35	-2	-14	88	16	17	3	
-18	51	-89	-4	35	12	-5	4	
-10	45	63	31	7	-19	5	-10	
31	47	17	-29	-63	-12	-12	14	
14	-51	-43	-29	40	6	1	17	
-79	32	19	8	-70	32	14	-52	
13	4	-3	-7	52	-11	-14	31	
37	34	-3	114	-71	-22	76	31	
-11	74	-35	37	56	-22	-31	-20	
7	-32	80	-101	-102	11	10	18	
-29	36	90	78	-80	-2	-33	-25	
-4	-29	-71	70	79	18	-11	-10	
37	-64	105	1	44	51	27	31	
-30	-127	-38	-66	-21	-40	-34	-26	
-1	-74	-34	-52	77	-33	10	-7	
-26	27	-77	83	-86	-80	-23	-6	
31	78	84	32	63	48	23	15	
