-1	-4	14	7	1	-1	1	-2	
-5	-2	-11	-7	-4	-3	0	-1	
-1	-9	-12	1	-1	-1	-2	-1	
-3	-3	-3	2	-1	1	-1	-1	
-4	-28	-20	-10	-1	-2	-3	-3	
-2	-2	7	2	3	0	0	0	
-2	-7	13	-3	-1	-1	-1	-2	
2	-1	5	1	-4	-3	-2	-1	
-5	18	4	3	2	1	3	1	
4	-11	-16	-5	-5	-2	-2	-1	
-6	-12	-5	-2	3	2	-1	-2	
9	36	-1	2	2	-1	0	3	
1	9	25	5	-1	0	-1	2	
-4	-5	16	1	0	0	-1	-1	
-3	-15	-2	0	0	-1	-2	-1	
1	10	-12	-5	1	-2	-3	-2	
1	-26	-12	-8	-5	-4	-2	-2	
-1	-7	-15	-1	-1	0	-1	-1	
-1	-11	-3	-1	-1	0	2	2	
1	-6	6	-2	-1	-1	2	1	
3	3	4	8	4	1	1	1	
-15	-17	-5	2	2	1	2	-2	
5	2	10	3	-1	-1	1	3	
-1	-2	4	-7	-2	-1	0	0	
-2	2	-1	1	0	1	-1	-1	
-2	3	-9	5	-1	-3	0	-2	
-2	11	8	4	0	-1	-1	-2	
5	-3	20	4	1	-1	-1	0	
-3	7	-2	-4	0	1	1	0	
3	-2	-6	-4	-1	1	-2	0	
-1	1	-25	-9	-1	-1	-2	-1	
-2	-14	-9	1	-2	-2	0	0	
2	24	27	7	2	0	-2	-2	
7	9	-3	6	-1	-1	-1	4	
2	-5	-22	-20	-1	0	0	-2	
-4	2	-9	-2	-1	-1	0	-2	
13	2	-8	-5	-5	-2	-1	2	
0	8	6	1	0	0	0	-1	
-4	-16	7	6	-3	1	0	-1	
0	1	1	-1	-2	-2	-1	0	
-9	-6	-1	3	1	-1	-2	-3	
3	10	0	-2	-2	-2	-1	-1	
-2	7	1	0	1	-1	-1	0	
-1	4	-16	-7	-6	0	-2	-1	
-4	-6	8	4	-2	-1	-1	-1	
1	7	3	-6	1	0	1	0	
-4	-3	2	3	0	0	-1	-2	
-3	-2	13	6	1	0	0	0	
-1	5	0	-3	-2	-2	0	1	
3	-5	-29	-18	-3	-1	-1	1	
11	17	14	4	1	0	0	3	
-3	-31	-8	-4	-3	-1	-4	-4	
1	0	9	7	1	0	-1	0	
0	3	2	0	-2	-2	2	1	
-6	-12	-7	0	-1	-2	0	-3	
3	7	-1	2	1	1	-1	-2	
-1	-5	-12	-4	-3	0	2	1	
-2	-3	11	3	-2	0	-2	-2	
5	0	-14	-5	-4	-3	-1	-1	
-3	6	6	2	0	0	-1	-1	
-2	-15	-12	-4	-2	-2	-2	-3	
-9	-13	1	3	0	1	-1	-2	
-3	2	-11	-2	-2	0	-2	2	
-1	-3	7	-1	-1	-1	-1	-1	
-1	6	-4	-1	0	-1	-2	-1	
1	-4	-9	4	0	-3	0	-1	
-3	7	-6	-1	-1	1	-4	-2	
0	6	-16	-15	-1	-2	1	2	
1	-3	5	-2	2	2	-1	0	
-2	-10	8	-2	-2	-2	-4	-1	
0	-14	-9	-1	-3	-2	-1	0	
0	7	10	7	1	0	-1	-1	
9	14	4	-2	-3	-1	0	0	
0	0	-5	0	-1	0	-1	-1	
-3	-9	7	2	0	0	-2	-1	
2	-2	-10	-8	-1	-1	0	0	
-5	-9	-6	-1	0	0	-2	0	
1	24	12	5	1	1	1	1	
-4	-29	3	-3	-2	-4	-2	-1	
-2	1	4	2	-2	-2	-3	-2	
-1	-3	-16	-2	-1	0	1	-4	
5	27	17	6	3	2	1	6	
3	37	-1	2	-2	-1	0	1	
-2	-3	32	4	0	0	0	1	
1	-7	-10	-4	-1	-1	-5	0	
-6	-3	0	-3	-4	-2	1	-1	
13	7	-7	-1	2	0	7	5	
-2	-5	-16	-2	0	-1	-16	-18	
-33	5	-3	5	2	2	17	-30	
17	-6	2	-4	-5	-4	-39	9	
-12	17	40	13	4	5	4	-2	
8	-28	-15	-6	-4	-5	0	11	
9	2	12	6	4	0	18	-8	
-17	-19	-26	-20	-6	-7	-3	16	
-11	11	2	-3	-11	-1	10	-24	
7	-20	-9	-6	-3	-1	25	-6	
23	0	-1	0	-4	-7	-61	-13	
30	12	10	18	13	10	27	8	
-36	-3	5	-3	13	10	37	29	
