2	-4	-1	-1	0	-4	-1	0	
-3	-4	-4	-2	0	0	-1	-1	
1	-1	-6	-1	-2	-1	-1	-2	
-1	-4	2	0	0	-1	-1	-1	
1	4	3	-1	-2	1	2	1	
-6	-30	-4	-2	-2	-1	-1	-2	
-1	-3	-2	-1	0	-3	-2	-1	
0	0	-1	-1	-1	-1	-1	-1	
1	-1	5	2	-1	-1	1	0	
2	2	-2	-2	-1	-1	1	-1	
-1	-2	-3	-1	0	0	0	0	
0	8	0	-2	-2	0	0	1	
6	-5	-15	-4	-3	-1	-1	-2	
12	5	3	1	2	-1	-3	9	
-20	-1	5	-2	-3	-1	-1	-13	
-2	6	-8	-1	2	0	1	0	
-2	1	13	2	0	0	0	-3	
-1	7	2	-1	-3	-1	0	2	
6	-16	-5	0	-1	0	0	4	
0	-6	0	-3	-1	-1	-1	1	
-5	11	-1	3	0	0	0	0	
-3	5	1	2	0	0	0	-2	
2	-8	-1	0	0	-1	-1	2	
-3	-4	-2	-2	-2	-1	-1	-2	
-1	-2	-2	0	2	-1	-1	1	
-1	7	3	2	-1	-1	1	-2	
0	6	0	-2	-1	0	-1	1	
-1	-5	3	1	1	1	-1	-1	
-2	-9	-5	-1	0	-1	-1	3	
6	-4	-11	-7	-7	-4	1	-2	
0	3	7	3	1	0	1	-1	
-2	7	0	1	1	1	1	-4	
11	12	-12	-5	-2	0	-2	-2	
-10	-20	23	3	1	0	-2	-4	
3	2	-2	0	-2	-2	0	3	
4	5	2	0	-2	-2	-1	1	
-7	-6	-3	0	-1	-2	-3	-8	
-10	3	4	3	2	1	0	2	
12	2	-16	-3	-1	-3	-2	-5	
-11	-6	3	-1	0	1	4	22	
0	-1	-9	0	-1	0	0	-1	
-2	-1	0	-2	-1	1	0	0	
5	1	-3	-4	-1	-2	-4	2	
-17	-3	-10	-2	-4	-3	-2	-6	
0	-2	4	-1	-2	1	0	4	
-3	6	-6	-2	-1	-1	0	-5	
-3	-1	0	1	2	0	-1	-1	
0	-6	-19	-7	-3	-2	-2	13	
5	-7	0	-1	-1	-3	-5	-26	
1	7	11	5	4	2	-1	-1	
-1	1	-10	-3	1	0	1	-3	
0	17	19	4	1	0	-2	-3	
-9	-11	-15	-3	-2	-3	-1	3	
-3	-4	-11	-3	-4	-3	-1	0	
1	-1	8	2	-2	0	0	0	
0	-13	-1	-1	0	-1	-2	-5	
-2	0	8	3	3	1	1	3	
-1	-2	-3	-1	2	-1	0	-3	
-10	0	9	4	2	1	1	5	
14	-2	-1	-2	-3	-3	-1	-12	
-6	22	9	1	1	0	1	4	
-6	-21	1	-3	0	-2	-2	2	
-3	2	0	0	-1	-2	0	-1	
2	-1	-4	0	-1	0	-2	-8	
2	1	2	0	0	0	1	2	
10	12	1	1	0	1	2	-3	
1	-15	-9	1	-2	-3	-2	-2	
-8	-4	12	1	-1	-3	0	7	
-10	-3	17	1	-1	1	1	-5	
1	11	-8	1	2	1	-1	1	
-3	-1	10	-3	-2	-1	-2	-6	
7	-1	-6	0	-3	-1	-3	2	
8	-9	-7	0	-1	-2	-1	-2	
5	0	-3	-1	-1	-1	2	9	
6	5	-6	-4	-2	-1	-1	-4	
5	28	-2	-1	-2	-2	-2	1	
-3	-4	-1	-3	-3	-2	-2	3	
-3	-2	-4	1	0	-1	0	-6	
4	7	1	-1	2	2	1	13	
-11	-10	0	-1	0	-1	-12	-35	
-1	-3	14	3	3	1	7	17	
1	-2	-14	-3	-1	-1	-2	-4	
-2	6	-3	0	2	-1	2	8	
4	-9	-1	-1	0	0	4	1	
-10	-1	-9	1	0	-2	-5	-10	
