-3	3	-3	-2	2	0	0	0	
-2	19	31	13	0	-1	0	-2	
-3	-17	-19	-7	-6	-4	-5	-4	
4	8	-23	-11	3	5	2	4	
0	-3	5	2	-1	-1	-1	0	
-4	-9	9	9	1	0	0	-1	
-1	4	-1	-7	-2	-3	-2	-1	
-3	-5	7	1	-2	0	1	-1	
-1	-1	-1	4	0	-1	-1	-1	
2	-6	-2	-1	2	0	0	0	
-2	-5	-2	0	-2	-1	-1	-2	
0	1	3	-1	0	-2	-2	-2	
0	-4	-5	-2	0	-2	1	2	
-6	-7	9	0	2	0	-1	-1	
11	24	-9	-5	-1	0	0	2	
1	4	-16	-4	-2	-1	-2	-1	
-3	-11	5	4	1	-1	-2	-1	
-7	-12	1	-4	-3	-1	-1	0	
-2	8	0	-1	1	0	2	0	
-2	4	15	5	0	1	-1	-2	
2	4	-10	-1	-2	0	0	-1	
2	4	-11	-6	-1	1	-1	-1	
-5	-16	9	8	4	1	0	0	
0	4	5	-2	-4	-4	-4	-1	
-2	-7	5	-3	-3	0	0	-1	
-2	2	-13	-3	1	-1	-3	0	
-5	-3	-4	-3	-4	-2	-2	-2	
3	-13	1	2	3	-1	2	1	
5	13	14	5	-2	-1	-1	3	
2	-1	-11	-5	-2	-1	1	-3	
-8	-11	3	-5	-1	-1	-3	-3	
-10	-4	-10	-2	-6	-3	-5	-6	
3	11	-1	-2	3	2	0	2	
14	2	-5	0	1	1	2	5	
1	-1	-5	-2	-1	0	0	-1	
-8	-16	9	2	-3	-2	-2	-3	
-11	-16	2	4	0	0	-2	-3	
-4	10	-11	-7	-3	-3	-3	-4	
1	-5	3	-9	2	0	1	0	
6	10	6	6	3	2	3	2	
-5	-6	-5	-1	-1	0	-2	-5	
-4	1	3	3	0	-2	-2	-1	
-4	-5	-2	1	-2	-3	-1	-2	
-2	-16	0	2	0	0	0	-2	
-1	-2	-3	-5	-1	-2	0	-2	
13	17	8	2	3	3	1	5	
-6	9	-3	-2	-2	-1	-2	-2	
-10	-6	-9	-2	-4	-1	-2	-4	
1	5	15	3	4	0	0	-1	
9	-45	-12	-6	-4	-1	0	4	
8	28	7	6	1	3	3	2	
-3	15	1	0	0	0	1	2	
-9	-7	-4	-2	-2	-4	-3	-4	
-3	-27	-5	-2	-3	-3	-4	-4	
7	-8	3	1	2	1	0	4	
3	11	-2	-6	-5	-2	0	0	
-2	2	-10	-6	2	1	-1	-1	
-7	5	4	12	-3	-3	-1	-2	
-7	0	-11	-13	-6	-4	-4	-5	
3	-7	-11	-5	-4	-2	-1	-1	
9	4	-6	-1	0	0	2	4	
0	8	3	-8	2	-1	-1	0	
-1	-20	-2	6	2	-2	-3	-4	
5	28	1	1	0	1	1	-1	
2	-10	-1	-4	-3	-2	-2	0	
-10	-3	-4	5	2	0	2	-1	
0	4	2	-1	-1	1	-1	2	
-5	-16	7	0	0	-1	-1	-3	
-3	13	-2	4	-1	0	0	-2	
1	2	-5	-3	0	2	-1	0	
6	17	7	6	4	1	4	6	
-5	-35	-9	-6	-4	-3	-5	-5	
1	26	31	6	-6	-6	-3	0	
18	-8	-7	4	1	2	0	-2	
-12	-5	-25	-12	3	3	3	0	
-10	-7	3	-2	1	-1	-3	-2	
14	-12	-20	-5	-4	-2	-5	-7	
-32	-23	22	0	-8	-7	-15	-20	
-1	44	22	17	-3	-1	8	20	
27	2	-4	1	7	8	13	18	
-3	16	-26	-5	1	1	2	-6	
3	-1	-5	-8	-3	-7	-5	-7	
7	-63	-10	4	7	-2	-18	-11	
-26	82	13	-9	-4	-7	-5	-9	
-9	38	45	33	11	13	11	12	
9	-43	-32	-14	3	2	1	-5	
40	-78	-25	-25	10	5	-1	-5	
22	57	-6	43	2	1	9	41	
-71	-20	8	-28	-21	-7	-13	-50	
18	127	17	3	5	9	10	12	
-37	-87	37	14	4	-9	0	23	
18	-2	-28	-11	5	11	9	1	
46	13	-39	-52	18	5	15	41	
-119	-101	-35	30	-60	-29	-51	-97	
-71	-86	7	-27	-13	-1	9	15	
-26	64	39	3	-10	3	3	6	
86	-46	6	36	0	-1	18	58	
-55	-93	-36	-50	23	-20	-13	-41	
22	109	23	36	-15	5	-5	-32	
-33	-128	-6	-34	-1	-5	-16	3	
-1	-2	0	-16	-2	0	10	-7	
-43	23	-30	22	26	6	6	-13	
-2	77	23	2	-42	-10	22	48	
-5	-70	-10	-16	-10	-8	-11	-6	
-82	14	-1	3	16	-1	-34	-70	
127	127	47	22	25	21	57	113	
-124	-77	-39	-13	10	-36	-42	-95	
-58	3	-4	-28	-11	27	-31	-42	
-117	-11	-34	-37	-76	-15	15	77	
68	54	63	-22	16	9	12	-15	
59	-18	-23	49	16	13	12	90	
-39	-43	-6	-34	-5	-48	-41	-40	
4	-30	18	65	20	26	18	-33	
-13	-25	9	-10	-4	27	31	46	
32	1	1	7	8	3	11	46	
33	-75	-8	10	-1	-19	-8	-18	
-7	-5	-26	-43	10	-21	-21	-14	
42	-8	37	39	-32	-3	-2	5	
-43	61	-18	-31	15	12	2	-64	
2	47	-3	57	17	2	8	50	
51	69	-10	-40	14	-28	-36	-61	
52	-5	20	18	-33	33	66	89	
33	36	-1	-25	7	-4	5	-12	
-13	55	19	17	-4	26	29	-3	
-6	-56	-18	37	32	3	12	11	
-70	-36	-26	-38	-4	-38	-51	-67	
-40	-74	9	7	-14	14	-31	-1	
114	85	46	24	40	39	72	42	
-9	-50	-3	18	13	-4	-19	-13	
-71	14	-6	5	-31	-18	-23	-8	
13	12	-8	-21	-18	-29	-30	-35	
76	-70	1	10	17	26	26	36	
-2	24	9	1	18	13	-1	11	
-48	12	-17	5	-11	-7	-36	-48	
-24	-79	-39	-66	-60	-11	2	12	
37	98	10	-1	26	5	11	14	
-38	-43	-4	-13	-28	-21	-9	-16	
67	-70	37	-11	49	34	33	17	
11	53	10	36	24	16	-1	1	
-47	-64	-8	20	-7	-4	7	-6	
7	-26	7	-4	-1	1	11	18	
-90	-15	-28	-9	-9	-32	-57	-55	
4	-7	-15	-13	-15	6	35	32	
3	29	-20	-23	6	-10	-38	-66	
