-1	-5	-2	-2	-1	0	-1	-1	
0	2	1	0	2	-2	-1	-1	
-3	-11	-9	-4	-2	-2	-3	-4	
1	3	-2	1	0	-1	0	-2	
1	-4	-4	0	-1	1	-1	-1	
-2	8	3	1	0	-1	1	1	
-2	-5	-2	1	2	0	-3	-1	
2	2	0	-4	-3	-4	-1	2	
-4	-9	-6	-5	0	-2	-3	-3	
-4	-6	-4	-1	1	-1	-1	-1	
-3	3	1	3	1	1	-2	0	
0	0	-1	0	1	0	-1	-1	
6	5	1	-2	-1	-2	0	2	
3	29	7	0	-1	1	1	1	
0	-2	-4	-3	-1	0	1	-3	
0	-4	-1	2	0	1	-1	-1	
-3	1	-1	1	-2	-1	-1	-2	
2	-2	-1	-3	-2	-1	-2	0	
1	-17	-7	-3	-3	-2	-1	0	
-2	0	1	-2	-2	0	-1	-2	
-1	-1	0	1	1	0	-2	-3	
-1	-11	-7	-2	-2	-3	-2	-1	
0	8	7	0	1	-1	0	0	
-2	-3	0	0	0	0	-1	-2	
5	-1	-7	-3	-2	0	-3	-1	
0	-1	0	-2	-2	-2	-1	-1	
1	6	0	-1	-2	-1	1	1	
9	7	-7	-4	-2	-3	-2	0	
1	9	1	-1	-1	-3	1	2	
-2	-6	-1	-1	-1	-1	-1	-2	
0	1	2	-1	-1	1	1	-2	
-3	-2	3	0	1	-1	0	-1	
-5	-3	5	3	2	2	-1	0	
-1	-6	-3	-3	-1	0	0	1	
-1	3	3	-1	-2	0	-1	1	
-4	1	1	1	1	0	1	1	
0	-3	-1	0	0	0	-1	-1	
-2	-4	0	1	2	1	0	-2	
0	2	-1	-1	-1	-2	-1	-2	
-2	-2	0	-1	-2	-1	0	-1	
-3	-6	1	-2	-2	-1	1	-1	
0	-1	-4	1	1	-1	-1	0	
2	11	7	1	1	-1	0	1	
3	-15	-7	-3	-1	-2	-3	-1	
-1	-9	-5	-4	-4	-1	-1	1	
-3	-1	0	-1	1	0	-2	-3	
-2	5	1	2	1	0	0	-1	
