5	12	0	-1	-2	0	0	-1	
-2	-9	-16	-4	-1	0	-2	0	
1	2	-5	-1	1	0	1	-1	
1	4	16	7	0	-2	-1	0	
-5	-11	-2	1	-2	-2	-1	-2	
0	1	0	-4	1	0	1	0	
1	-15	-8	-3	0	0	0	-1	
-1	2	-3	-1	1	-1	-2	0	
-1	1	7	4	-1	0	-3	-2	
-3	-9	24	10	-2	-1	-2	-2	
2	18	-48	-18	-3	-1	-1	1	
3	5	-4	-1	1	-1	2	3	
-1	-3	19	-3	1	-1	-1	-1	
0	-4	5	2	-1	-1	-1	-1	
0	4	21	6	-2	-3	-3	-2	
-2	2	-6	-3	-1	0	0	-2	
-5	0	-7	-1	1	-3	1	-1	
7	3	-5	-4	-3	-1	-1	1	
5	5	5	1	-3	0	-2	-1	
-4	-11	-9	-3	-1	1	-2	-2	
-4	-7	5	4	0	0	-1	0	
-1	3	-3	-3	-2	2	1	-1	
-2	-15	-10	-8	-2	-1	-1	0	
3	15	26	7	0	-2	-1	0	
-1	1	-16	-1	0	1	0	1	
-1	0	-4	-1	2	2	-1	0	
-1	1	-4	-1	-2	-1	0	0	
-3	5	9	0	0	0	-1	-1	
1	-3	-1	2	-2	0	-1	-3	
-2	-2	-2	-3	-1	-1	0	-3	
-2	-1	13	6	0	-1	0	-1	
3	-2	-7	-1	1	0	-2	-1	
2	5	-9	-4	0	-2	0	0	
-2	-5	-4	-2	-1	-1	-1	1	
-4	6	3	-1	-1	-1	-1	1	
-1	-1	-1	2	-2	0	-3	-1	
3	6	-9	0	0	-1	2	1	
-2	-3	-7	-6	-3	0	0	-2	
-2	-2	9	6	-1	-1	-2	0	
1	-3	-9	-8	-3	-1	-3	0	
-2	-1	-2	-1	-2	1	-2	0	
-5	14	7	6	3	2	0	1	
-1	-2	7	2	0	1	-1	-2	
-2	-4	-4	0	-2	1	3	0	
2	9	-5	-7	-5	-3	-1	-2	
-2	-1	3	1	-2	0	2	-1	
4	1	-3	-2	-1	-1	-2	0	
-2	9	-1	1	0	-2	0	-3	
-2	-6	4	1	1	0	-2	-2	
0	-6	-4	-2	-3	-3	-2	1	
-3	-6	-5	0	0	-2	1	0	
2	1	-3	-1	1	-1	-1	-3	
0	3	-5	-1	0	0	0	0	
0	-3	1	-1	0	-1	-2	0	
-4	-10	3	0	-2	0	-3	-6	
-2	2	-3	-4	-1	0	0	0	
-3	5	-6	-7	1	-2	1	1	
-2	-4	-3	-1	1	-2	-8	-8	
2	10	5	-6	5	2	1	2	
3	-8	-6	-1	-12	-5	2	-1	
-7	-12	10	1	-1	1	-3	3	
7	9	-10	-8	0	2	3	16	
-8	-17	-7	0	-4	-3	-9	-15	
-6	0	4	-4	3	-2	-9	-9	
4	17	5	2	-1	1	11	9	
3	-4	9	5	0	2	6	5	
0	2	12	3	1	-1	0	-2	
-3	-16	-15	-5	-2	-3	0	-2	
-2	-10	-15	1	-1	-1	-8	-8	
-3	11	2	-2	-1	-2	-4	-5	
