3	3	0	-1	0	0	-1	0	
-2	-21	-5	-3	-1	-1	-1	-2	
-6	0	2	3	0	-2	-1	-2	
1	5	4	0	0	-1	-1	0	
6	-3	0	2	-1	0	0	1	
-3	7	3	0	0	0	0	-1	
3	29	8	2	1	2	-1	0	
-1	-20	-5	-3	-3	-4	0	-1	
-1	-4	-5	-3	-1	-1	-2	-1	
-5	5	1	0	0	1	1	-2	
7	9	1	-1	-2	-1	-1	1	
-3	4	2	2	1	-2	0	-2	
-1	-6	-1	1	-3	0	-3	0	
-4	-14	-6	-1	-2	-2	-5	-3	
-3	-2	-3	-1	0	0	-2	-1	
-3	-2	3	0	-1	1	0	1	
-2	-10	-4	-4	-2	-3	-1	1	
-1	6	2	0	0	-1	0	0	
0	7	6	4	3	1	1	-2	
-8	-30	-11	-2	0	-1	-3	-5	
0	4	2	-4	-1	-2	-1	0	
2	9	1	-2	-1	0	0	0	
-3	-2	0	-2	1	-1	2	-1	
-1	10	5	4	2	2	2	1	
-1	-1	-1	1	-1	-2	-1	-5	
3	0	0	0	-1	0	1	-1	
-2	-33	-10	-5	-3	-2	0	-1	
0	7	1	-2	-1	-2	-2	-1	
0	-2	0	0	1	1	-3	-2	
2	5	1	0	0	-1	-1	2	
5	7	-3	-3	-4	-1	1	2	
3	-10	-3	-2	-3	-3	-3	0	
-5	-9	-5	-1	-1	-2	0	-3	
-5	27	14	6	3	1	0	-1	
2	-14	-6	-3	-3	-1	-3	0	
-5	-8	-6	0	-2	0	-3	-3	
-1	6	2	1	-1	0	2	0	
1	1	0	1	-1	-2	-3	-3	
-1	3	1	0	0	1	-2	-1	
-5	-14	-6	-4	-3	-1	-1	-2	
3	-2	0	2	0	2	-1	-1	
1	-8	-5	-4	-2	0	0	1	
-1	5	0	-2	-2	-2	1	0	
-2	7	2	-1	-1	-3	0	0	
-2	-2	3	0	0	-1	0	-2	
1	-9	-5	-5	-4	-2	-2	-2	
6	-5	-1	1	2	-2	1	1	
-2	8	6	3	2	1	1	-1	
1	2	-7	-4	-4	-2	1	1	
0	16	10	5	3	2	-1	1	
-5	-25	-9	-5	-2	-3	-2	-2	
-1	7	1	2	2	0	-2	-1	
-1	-4	1	-2	-2	-2	-1	-1	
-1	-8	-2	-1	1	-1	-1	-3	
5	16	-2	-1	1	0	-1	-1	
2	10	8	1	-1	0	1	0	
-2	-5	-2	-2	-2	-1	-2	0	
-1	-1	-3	-1	-2	-1	1	-2	
1	6	3	1	-2	-2	0	1	
0	5	-1	-2	-3	-1	0	0	
-1	11	2	1	3	-1	1	-2	
-2	-14	-5	-3	-1	-1	-3	1	
-5	8	3	0	2	2	1	-3	
8	-16	-10	-6	-2	-5	-1	2	
-11	-6	7	2	0	0	0	-2	
2	0	-5	-3	-1	0	-1	0	
-9	-9	0	2	0	0	-2	-4	
1	4	0	-1	-1	2	3	0	
-4	-5	2	1	0	0	2	0	
-4	-5	-1	1	0	-3	1	-1	
5	2	1	2	-1	0	-1	1	
2	7	-1	1	1	-2	0	-1	
1	-6	-4	-4	-1	-2	-3	1	
-3	3	-1	-1	0	0	-2	-1	
-2	4	0	0	-3	-2	-2	0	
-4	-16	0	0	0	-1	-2	-1	
7	7	0	0	0	1	1	0	
-6	-26	-7	-2	-1	1	1	-2	
0	-10	-4	-6	-6	-2	0	2	
1	0	-2	-2	0	1	-1	-1	
5	16	2	-1	-2	-1	-2	1	
-3	1	4	1	2	2	-2	-2	
6	9	-3	-3	-1	-2	-2	1	
-3	3	0	-1	-2	0	0	-1	
-1	-3	-3	0	0	0	-1	-3	
2	10	4	1	0	0	1	0	
4	41	10	4	0	2	2	1	
1	-2	-3	1	-1	0	-2	1	
-4	-7	-1	0	2	-1	-1	-2	
2	2	-1	-2	-2	-2	-1	-1	
-4	-3	-1	1	1	2	0	-2	
0	5	1	0	-1	-4	-1	0	
2	1	-1	0	-2	0	-1	0	
-6	-26	-18	-6	-4	-3	-4	-4	
5	6	-1	-3	0	-1	0	1	
-3	-1	0	-1	1	2	-3	-1	
-2	-10	-3	-4	-2	-3	-1	0	
1	8	6	0	0	-2	0	2	
-2	7	1	4	1	-1	-2	-2	
2	-2	-6	-6	-6	-1	-1	1	
0	2	0	0	-1	-1	1	1	
4	9	-1	-3	-3	-3	-1	2	
-3	-10	-2	-1	-1	-2	-1	-2	
2	7	0	-1	-1	-1	1	1	
0	-2	-3	-2	-1	-2	-1	0	
0	7	1	-1	0	-1	1	-1	
-1	-12	-4	-2	-3	-2	-1	0	
-4	0	3	1	1	-2	-1	-3	
5	-21	-19	-6	-4	-4	-3	-2	
1	-1	1	0	-2	0	-2	0	
-3	-5	-1	-1	-1	-2	-1	-2	
-2	-2	-1	0	-1	-1	-1	-3	
-3	17	8	3	2	1	-3	-2	
-3	-11	3	3	1	-1	-1	0	
-1	-7	-8	-3	-2	1	-1	0	
1	6	3	-1	-2	0	2	1	
-3	-33	-12	-4	-1	-3	-1	-2	
3	0	-4	-1	-2	-1	-1	1	
-2	-1	3	2	1	0	0	-1	
-6	-39	-8	-2	-2	-2	-1	-4	
0	11	4	-1	0	0	-1	-1	
-1	6	-1	-3	0	0	1	0	
0	-5	-2	0	-2	-1	0	-1	
-2	1	1	0	-1	1	-2	-1	
7	7	-6	-3	-2	-2	0	0	
0	8	4	1	0	-2	0	2	
-4	2	3	2	2	0	0	0	
-3	7	3	1	1	3	1	1	
-4	-2	5	1	-1	-1	-4	-2	
-3	-2	1	-1	-3	-2	-1	0	
0	-1	-6	-2	1	0	-3	-3	
0	-5	-4	-2	-2	0	0	0	
-1	10	5	1	-1	-1	-2	0	
3	-22	-5	-1	0	-1	2	-2	
-4	-4	7	-1	-1	-2	-1	1	
-1	4	-6	-1	0	-2	1	-1	
-11	-1	11	6	2	1	1	-1	
11	5	8	0	0	0	-1	5	
3	8	-2	6	0	-2	-3	11	
-13	-18	-30	-9	-5	-3	-4	-20	
21	59	36	-4	1	-1	-2	-1	
18	4	-10	9	0	3	18	-1	
-4	-15	20	-16	-6	-5	-20	12	
-14	0	-53	-13	4	5	4	-30	
-28	-14	-45	-17	-11	-6	61	19	
0	2	1	5	7	-3	-92	-50	
20	48	50	3	-1	3	-1	-15	
1	-7	-18	-39	-5	-14	25	19	
-15	-19	41	17	18	20	-25	-1	
-26	-35	-59	52	-12	-5	26	2	
15	-45	-107	-29	-5	-4	-3	-47	
-29	44	42	2	11	9	-23	-9	
7	29	94	28	0	-15	48	-21	
26	25	7	40	13	13	7	69	
-8	-83	-122	-6	-21	-1	-48	-41	
-8	-24	-41	-56	-32	-11	51	28	
75	107	-4	-4	34	26	-13	-54	
5	16	127	26	-5	-22	-62	42	
-60	81	77	29	17	13	45	-23	
25	5	-45	24	20	6	-18	99	
-119	-105	-36	-55	-32	-12	-9	-33	
83	59	50	40	-5	-4	-6	-30	
33	55	-45	-62	-8	-7	6	38	
36	60	-15	-46	-4	-4	-27	-53	
-62	39	-72	37	-15	-6	5	8	
76	-102	26	11	18	20	50	67	
-94	-85	-49	-11	-15	-26	-48	-47	
88	69	61	13	12	12	-42	-67	
-19	54	34	59	20	10	18	98	
-48	9	-114	-69	-23	-2	-9	-64	
-5	-34	117	54	24	10	36	8	
-75	-10	-61	-22	-22	-27	-12	-57	
77	9	-40	-49	-11	11	-69	-2	
10	-3	57	1	3	2	-7	-53	
-44	-94	36	80	7	-6	-68	-38	
25	107	127	127	60	42	70	96	
8	-86	-78	-74	-45	-43	25	66	
6	71	-128	-32	2	18	74	24	
20	-51	59	-86	-42	-10	-24	-46	
4	43	116	127	39	5	-11	-16	
9	-56	68	-37	4	9	15	29	
-55	56	-53	-40	39	28	-26	-7	
127	30	-58	-6	14	1	37	-74	
-63	-29	-8	37	-16	-4	-41	-71	
-52	-7	41	-62	-1	13	20	51	
-41	-58	-39	-72	-22	-47	-35	-48	
-43	3	74	99	39	15	23	127	
60	-17	-17	-64	-19	3	-39	54	
29	-48	-17	15	-20	-25	-39	-78	
-128	-93	-50	-108	-47	-33	3	-19	
58	127	-10	-48	15	19	16	21	
39	-18	-70	21	-4	2	25	42	
-63	-84	35	84	0	-12	-44	-50	
-27	97	-65	-17	-4	-4	4	41	
24	49	42	53	38	26	61	5	
44	65	93	-8	-14	2	75	89	
-14	52	29	59	1	-23	-46	-125	
14	-94	-47	-54	-12	7	48	83	
-16	-38	62	92	15	3	-5	-3	
-35	-62	-92	-66	-19	-4	52	-49	
47	19	-42	14	-21	-29	-66	-33	
-63	-51	-37	-68	-29	-22	-8	43	
-32	43	-106	-85	-17	1	15	71	
24	-10	72	-7	-7	-10	-10	52	
-15	-75	-119	-22	28	21	69	78	
61	29	51	13	-5	-9	-110	-128	
21	14	-25	-105	-24	2	64	99	
-114	-8	-95	-18	-4	-14	-67	-39	
26	33	70	57	22	23	42	19	
-6	-34	22	55	9	10	15	-1	
14	10	-46	-56	8	16	68	64	
14	-32	-127	-3	-17	-45	-97	-97	
58	102	4	35	20	16	74	127	
71	-1	4	64	-5	10	-26	28	
3	-50	-32	30	-20	-19	-55	-20	
-33	-48	-87	-95	1	5	17	39	
-46	23	85	72	12	0	-23	-50	
3	39	65	-69	20	-8	16	-39	
-27	38	63	-37	-32	-4	24	-19	
28	-74	28	53	8	17	52	77	
15	-40	-57	-8	-16	-24	-88	-59	
-32	-16	122	82	15	21	39	17	
-3	13	-89	-108	-24	-12	-23	26	
-46	83	54	98	38	-2	21	-85	
65	-14	67	-84	-11	15	90	49	
71	39	33	-49	-37	-22	20	-2	
-2	-63	-42	127	10	14	-42	18	
102	54	127	5	-5	4	2	49	
-52	-54	-115	13	31	25	-8	-75	
1	-33	-58	23	5	-21	-92	-59	
-27	-18	27	-65	-27	-20	74	-23	
-75	-79	-70	-17	4	4	6	-2	
-17	-48	-1	20	28	-5	-23	10	
-85	27	89	57	8	12	-2	-53	
-39	90	-60	3	-1	-7	-53	-49	
3	-7	76	54	31	25	35	96	
117	57	13	-22	-4	14	-22	-41	
-9	53	-34	22	25	14	33	67	
-58	-123	-38	-28	-3	-29	-24	36	
66	83	46	39	1	13	31	-65	
-28	-100	-49	-63	-69	-30	42	14	
10	8	-37	-53	3	-7	-71	13	
21	127	104	114	68	49	33	-34	
3	10	-96	-128	-71	-47	62	127	
21	10	12	61	54	31	-27	-3	
-38	-38	52	-11	-9	-23	65	82	
-37	-61	-22	-58	-13	-4	-16	34	
-26	26	1	85	43	35	-25	36	
-61	-41	-49	-64	-50	-41	-32	-59	
14	8	-73	-56	6	16	64	61	
44	-108	31	44	10	0	-32	34	
-111	-70	98	-16	-27	-12	-19	-103	
37	46	-19	1	3	-15	-25	17	
28	-22	2	42	0	-13	6	-24	
-13	-64	-37	-12	-55	-53	-7	-29	
76	37	-3	-89	-25	24	3	-18	
60	-9	-42	41	48	49	1	-28	
16	83	127	-31	42	35	71	-2	
-64	-5	-83	90	4	25	-5	72	
-5	-73	-109	5	-12	-41	1	18	
-92	-7	102	13	-34	-19	51	57	
123	49	-113	-22	39	10	-97	-48	
73	-18	-9	-6	34	20	43	58	
-104	-79	64	-17	-13	-6	-14	-10	
55	29	33	-22	-2	-19	90	88	
-40	-56	-87	-29	-36	5	-2	-53	
-78	22	46	-9	-16	-2	-60	-39	
30	48	-95	-41	34	-1	-7	-9	
-11	40	118	68	47	29	45	-11	
25	-36	-72	1	-58	-18	26	-8	
-18	-79	-37	-42	-10	-55	-20	-93	
54	43	102	-18	-72	-10	69	17	
-34	-31	-128	-78	-26	-13	-79	-116	
-62	-48	102	49	50	28	-70	66	
49	32	89	-71	10	7	3	-21	
18	-44	-104	100	49	17	43	69	
-74	-29	28	0	-30	24	-58	26	
-62	-12	-116	-20	-7	4	-19	47	
77	98	62	77	30	14	82	97	
-40	-6	37	-29	4	17	77	-77	
-37	-34	-128	-42	21	6	11	14	
0	-83	-22	10	-12	-24	68	104	
65	100	-52	24	28	6	-47	-123	
-31	-3	-62	-106	-53	3	-39	10	
67	86	-2	110	47	8	38	45	
-40	-61	-39	-85	-72	-48	-4	-10	
9	-13	112	-12	3	17	41	37	
-6	-41	50	77	-17	-6	-66	-46	
-19	11	3	-39	3	-7	-1	-18	
-84	-60	16	24	8	-6	9	-19	
-34	-11	-12	-26	-49	-28	-37	-72	
64	52	-113	-34	56	56	31	73	
-16	-89	0	-16	-15	-3	-3	-49	
5	127	104	92	45	6	37	-88	
-63	-70	-108	-41	-11	25	-82	-26	
-20	-126	103	-37	-24	-38	-76	30	
87	46	1	-5	9	-11	67	125	
72	43	-43	31	11	30	72	29	
-18	38	47	-65	-45	-17	-19	-124	
-94	-29	16	50	36	-56	-88	1	
-1	60	8	-57	-6	16	-8	115	
11	-45	127	-19	-26	2	22	13	
19	85	-65	36	14	20	38	75	
5	55	57	37	-21	-46	5	-19	
-69	53	-11	-36	-63	-46	-7	-90	
25	-11	-40	9	-18	26	-51	-22	
-20	-39	-5	-36	23	27	43	35	
-98	-105	-118	-10	22	25	72	60	
-38	-10	97	9	11	-16	-40	-78	
25	31	27	91	56	12	-34	-74	
-20	-56	-82	-32	-4	-3	-50	30	
40	-40	-19	60	16	-10	17	-128	
-93	-3	114	11	-26	-36	-55	40	
-9	5	-37	-109	-41	13	34	5	
26	0	84	70	21	-7	41	12	
29	-51	-102	51	39	31	-18	-31	
71	99	-1	58	-3	29	13	37	
-59	-71	76	68	-35	-64	-41	-32	
