-4	10	12	3	2	-2	0	-1	
5	2	4	1	-4	-5	-2	2	
-8	12	6	5	5	2	1	-1	
2	3	-4	-2	-3	-4	-2	2	
-1	23	13	4	3	4	2	0	
-1	-14	-3	0	-1	-1	-3	-1	
2	14	2	4	3	1	-1	-2	
13	-23	-20	-16	-16	-8	-3	3	
1	-9	-9	-4	-1	-2	-2	-4	
-4	17	13	7	3	1	-1	0	
-4	20	5	2	-1	0	-1	0	
0	5	-6	2	2	1	-1	0	
-2	8	6	0	2	0	1	1	
5	-8	-7	-2	-4	-3	-2	-1	
-4	0	5	1	1	-1	-3	-2	
-8	-12	-1	1	1	1	0	-4	
-1	6	4	0	-2	-3	-1	-1	
4	10	8	2	2	1	1	0	
-1	-11	-1	-3	-1	-1	1	-2	
2	31	8	1	0	1	3	4	
-3	-9	8	2	1	2	-1	0	
1	28	14	5	0	0	1	0	
-3	-14	0	-3	-1	-1	1	0	
1	2	-5	-3	0	-1	-2	-2	
-3	10	-20	-3	1	-1	-1	1	
1	-22	29	6	0	-1	-3	-3	
-5	1	0	-1	-2	-1	-1	0	
3	1	1	-1	-2	-2	0	-1	
-1	-7	0	-1	-1	-1	-2	0	
-7	-9	-9	-1	1	1	0	-2	
-2	-10	-4	-3	-1	1	-1	1	
-5	-9	5	-1	-1	0	-2	-2	
-2	7	-3	1	-2	-1	-1	-1	
0	-6	-13	-2	0	0	0	-1	
-2	-4	9	-1	1	1	-1	1	
-2	-22	-13	-7	-3	-3	-1	-1	
0	-7	5	-1	1	1	-1	1	
0	21	2	2	0	1	0	1	
-3	-13	-11	-1	0	0	-2	-2	
7	7	-5	0	2	0	-1	0	
-1	0	2	1	-2	-2	0	-1	
-4	-17	-11	-4	-3	-1	-1	-3	
0	14	-3	1	0	0	-1	-2	
-3	-31	-4	-3	-4	-1	0	-1	
-1	0	3	1	-3	-2	-2	-3	
5	1	-12	-8	-4	-4	-1	0	
4	-1	1	0	-2	0	0	-1	
-2	6	2	2	2	-1	-1	-2	
-7	-2	5	5	2	1	-1	-2	
11	-32	-25	-17	-13	-8	-4	2	
4	-26	-7	-2	-3	-2	-2	-3	
-5	6	0	2	2	0	-3	-2	
2	4	-7	-4	-1	1	2	2	
-7	15	30	10	4	1	0	-1	
0	12	4	-1	-2	-1	1	1	
0	7	0	1	1	-2	-1	-1	
-4	-11	-10	-2	0	-1	-2	-2	
-3	0	-8	-2	-1	-1	-1	-2	
-1	4	0	-1	0	1	-1	-1	
-1	40	9	5	4	2	0	-2	
1	2	2	-1	-2	-1	0	0	
-3	-13	-19	-6	-4	-2	-4	-6	
13	8	-17	-10	-4	-5	-2	-1	
1	12	-4	-2	-2	-2	-1	0	
-2	-10	-1	-2	-1	-2	-2	-3	
6	3	-2	-1	-2	-1	-1	2	
-8	-8	2	3	2	-1	-2	-2	
2	0	-9	-5	-4	-4	-2	-1	
3	14	6	0	1	1	0	0	
-4	-32	-9	-1	0	-1	0	-2	
-1	13	4	0	-1	-2	1	1	
3	-2	3	-1	0	-1	-1	0	
-6	24	15	6	0	1	1	1	
-5	29	15	8	4	2	1	0	
-4	-3	-2	-1	1	1	-1	-3	
-4	1	7	2	2	2	0	0	
-4	-17	-6	-2	-1	-4	-2	-2	
-1	1	-1	-2	1	0	1	0	
1	9	5	2	-3	-1	0	1	
-3	42	15	5	2	3	1	-1	
1	1	2	-1	-3	-1	0	-2	
4	3	-3	-1	-3	-1	-1	2	
-2	-45	-17	-4	-1	-1	-4	-7	
-2	-2	4	1	-1	0	0	1	
4	-13	-12	-6	-2	0	-1	-1	
2	28	13	3	4	0	0	0	
-4	0	-7	-3	1	0	2	1	
-3	-13	0	3	-1	-2	-1	-3	
7	37	14	4	2	1	3	5	
-9	-1	3	1	3	0	1	-3	
1	13	7	1	-3	-2	-1	3	
1	-19	-20	-7	-4	-1	-2	0	
1	-7	-4	-2	-2	-1	1	3	
-4	-10	-3	-1	2	1	-2	-4	
0	10	-2	2	0	-1	5	1	
-1	-19	1	-4	-4	-4	-11	-9	
13	-16	-23	-8	-6	-2	1	16	
24	68	39	12	2	0	26	37	
-20	19	19	8	8	9	-23	-21	
0	-26	-3	-5	-5	-10	-17	-12	
-9	-5	3	-2	1	32	22	-17	
2	-22	-32	-8	9	-26	41	6	
6	16	23	5	-11	4	-55	4	
23	9	10	15	7	-4	21	54	
-15	-17	3	0	2	-10	-57	-21	
-47	6	-9	-7	-10	27	45	52	
17	3	-5	5	12	-11	89	-7	
17	43	43	14	12	-7	-101	-37	
-18	-67	-18	-3	-18	-9	46	-12	
-26	52	-15	-11	-12	-28	-35	-27	
-61	72	49	20	7	18	64	33	
17	37	12	3	13	19	-33	28	
66	11	-24	0	4	-13	127	40	
12	10	-2	-1	-1	15	-109	-105	
-70	-106	-107	-50	-18	6	-77	62	
2	1	57	11	-12	-88	79	-73	
-2	51	-20	-5	5	73	-22	110	
-17	-80	-31	-10	-21	-31	-47	-22	
102	12	49	4	15	45	116	-62	
-25	-91	-68	2	15	-69	-123	25	
-45	-43	12	17	2	-45	98	0	
51	16	-3	3	16	91	109	14	
58	11	17	-8	-72	-92	-113	-81	
-80	14	25	-7	6	25	1	-1	
-10	-6	3	-6	13	18	17	-7	
69	-29	29	25	2	-33	-9	-73	
-15	7	17	-3	10	33	-19	8	
7	33	31	13	13	64	127	28	
-33	-2	-61	-17	-35	-102	-128	-70	
-52	-55	28	-11	1	73	-26	-80	
-61	2	0	3	16	-106	-100	-8	
42	-69	-39	-34	-64	63	100	-24	
24	18	-6	4	6	-16	77	41	
-45	-58	-54	-20	23	75	118	-19	
88	24	36	35	33	2	-97	57	
-89	-30	-10	17	28	-8	-70	22	
0	58	20	4	23	27	-63	-75	
76	1	28	20	-34	-108	-47	58	
19	3	-35	-5	-46	47	42	-4	
32	59	28	8	38	43	127	93	
41	-20	-27	-7	-3	2	-128	-78	
-46	-14	12	-12	12	-18	-84	7	
1	21	-29	-13	14	65	57	4	
-23	-18	-29	-17	-40	-4	-8	27	
60	-74	-29	-8	0	-15	-6	4	
-5	12	-51	-7	9	-27	-27	-34	
-16	19	37	35	54	89	34	-11	
-68	-30	-56	-15	-81	-75	64	-85	
-38	7	-27	-36	-22	-42	4	83	
-27	-56	15	-29	-101	-49	14	14	
-44	-17	-33	8	27	45	77	37	
88	87	63	33	83	42	52	-4	
-16	-20	-10	26	44	44	-35	-70	
9	29	-9	8	5	5	62	53	
38	18	21	-9	-20	-56	-11	27	
-10	-7	-25	21	54	29	-31	-8	
26	46	49	23	-4	-54	54	-94	
-9	10	5	-14	-21	-8	-102	58	
19	-27	-11	-10	-27	9	76	28	
50	13	-15	-40	-60	-21	-74	-50	
-33	-19	-25	-12	9	16	41	52	
-55	15	-12	22	55	88	127	51	
12	105	95	39	31	-128	-83	8	
22	-34	4	-9	-4	44	43	72	
-69	34	9	-4	-31	47	-93	-82	
50	-17	-16	7	3	-7	-77	-22	
-61	-50	-127	-67	-33	32	13	38	
61	19	55	28	13	-51	-128	-89	
-10	0	52	25	32	8	97	11	
13	66	-6	17	21	36	46	-8	
25	-46	-28	-25	-71	-60	71	45	
-89	-4	-31	-13	-33	-33	-48	-73	
-62	-40	-12	-8	7	59	44	-6	
83	-69	-56	-52	-12	-3	25	14	
-64	12	-16	9	14	-50	-61	-64	
-58	33	60	30	35	31	65	-46	
57	13	19	0	-26	-61	-4	101	
-63	30	55	13	-8	-3	-57	-128	
-25	6	-6	-1	2	106	60	-2	
31	-28	-43	-24	-9	-46	-88	5	
43	48	-3	26	56	54	16	25	
-36	22	5	4	7	17	61	26	
80	-45	5	3	-41	-65	-15	33	
-20	7	-86	-14	-13	-9	-63	-22	
-11	8	5	-32	-49	-31	-59	-27	
34	-11	-8	-19	-10	35	109	24	
30	-11	28	26	55	-30	-82	-22	
16	-19	-24	-11	27	12	-29	-67	
-9	29	-25	-5	-37	18	-46	-2	
71	78	95	30	1	-24	35	112	
11	-26	-80	-10	46	76	33	-5	
8	-32	-16	-19	-11	-26	44	48	
-59	57	72	39	-2	-20	31	-81	
29	15	-30	-3	-33	1	8	89	
-63	27	32	2	68	-26	-54	-126	
-5	-26	-64	-10	-40	-21	91	93	
61	5	-35	-4	-10	54	58	4	
53	1	18	-6	1	8	-29	43	
6	19	-11	-31	-43	-46	31	-12	
-23	-61	114	34	46	70	86	65	
69	21	15	-1	20	-41	-27	-51	
-12	-33	-54	5	25	64	5	-100	
22	6	-23	-17	-77	-62	-70	50	
46	8	51	-8	-14	-45	13	96	
-109	-118	8	5	24	76	126	21	
-14	-24	-35	-10	8	-128	-128	-81	
-3	60	15	19	9	95	127	-6	
27	-29	-33	-26	-44	41	78	-43	
-14	-26	-2	-15	9	8	-62	38	
-56	41	6	5	13	-33	-36	-24	
-74	-25	23	35	51	60	53	16	
-22	33	-49	1	-15	-38	-88	-33	
0	-2	16	-32	-38	35	59	28	
-65	-11	-30	1	13	-98	-30	-31	
-27	-19	108	45	0	-38	-103	-86	
82	29	-69	-31	-17	47	37	9	
-14	6	-10	14	24	4	2	28	
47	-10	90	15	15	17	64	13	
-2	-41	-29	-23	-75	-26	-3	-10	
-27	7	-27	-3	22	46	-120	-54	
6	9	29	-5	-20	-111	-90	14	
-1	15	2	6	32	74	79	41	
45	26	-16	31	32	27	39	-54	
-25	-25	-17	4	27	-43	-67	-104	
-1	-40	39	-12	-43	-6	-20	-21	
-24	15	-94	-27	-15	27	-20	62	
-51	-44	76	-16	19	33	88	35	
-33	3	-63	25	3	-29	40	-12	
64	-29	-6	20	19	-31	-34	-56	
23	8	-18	-36	-76	-33	-1	-22	
36	14	-89	-36	3	70	47	56	
-75	1	94	23	64	-12	27	-15	
-2	7	2	30	20	-27	-10	47	
-17	-82	-48	-6	8	60	26	-7	
42	32	68	-5	-38	-41	9	16	
-17	-13	-60	-38	-40	58	92	15	
-84	19	80	17	8	-47	-76	-69	
-26	-52	-27	10	-5	-31	-68	-5	
-52	15	-43	13	40	10	15	-2	
24	19	32	10	12	30	-41	-10	
20	-11	-46	-19	0	-5	89	39	
-15	39	-12	4	-3	-9	34	-10	
-28	-60	-18	2	3	11	-22	10	
14	16	56	-10	-43	3	7	17	
8	8	-43	-13	-12	27	-78	-43	
18	45	127	50	54	-30	13	63	
-9	-44	-70	-21	15	47	35	4	
-16	32	1	30	-3	-28	-34	76	
-11	-29	-47	-4	5	-4	67	0	
5	-38	-84	-69	-52	1	-72	-67	
-2	41	84	11	-16	-52	-4	-21	
28	34	19	8	38	60	113	24	
-67	-16	-4	-1	17	11	-75	-7	
-9	-29	-23	5	-12	-10	26	-30	
-95	-9	-27	-5	0	-43	-23	35	
