-7	-1	4	1	0	0	-1	-1	
-4	-29	-10	-1	-2	-1	0	-3	
1	-6	-1	-4	-5	-1	0	1	
-1	0	2	0	1	1	-1	1	
-1	-15	-7	-4	-4	-3	-2	-2	
-5	8	-7	0	-2	-2	0	-1	
0	-3	-3	-2	-1	-2	-3	-2	
-3	-1	0	1	2	-1	-1	-2	
-1	-5	-4	-5	-2	0	-2	0	
2	8	4	2	2	1	0	2	
-1	0	-2	-1	-2	-1	0	0	
1	4	0	-2	-2	-2	-1	-2	
-7	29	13	4	2	0	1	1	
15	10	-12	-7	-4	-4	-4	3	
-3	-12	-4	-3	0	-1	0	-2	
-5	-3	4	4	1	-1	1	-1	
3	37	11	2	0	0	3	3	
-2	6	14	5	3	1	-2	-2	
-2	-17	-5	0	0	-2	-2	-2	
2	-2	-3	-1	-3	0	0	-1	
2	-4	-4	0	1	0	0	-1	
-2	10	1	0	-1	0	0	-1	
1	5	-2	0	-1	0	0	0	
0	20	8	1	0	-1	-1	2	
-5	-32	-10	-3	-2	-1	-2	-4	
13	8	-7	-7	-3	-3	0	1	
-8	-3	5	0	1	1	2	0	
0	-3	-3	-1	-2	1	0	-1	
6	10	-6	-3	-3	-1	-3	0	
-6	-3	4	3	1	2	-1	-2	
-2	3	0	2	0	1	0	-2	
6	6	2	-1	-3	-2	-1	2	
-1	-10	-3	-2	-2	-1	1	0	
-5	-3	6	3	2	0	-1	-1	
3	-1	-4	-3	-2	-2	-2	-1	
-4	1	1	0	-1	-1	0	-2	
4	24	8	1	1	1	3	3	
-3	-24	-3	-1	-3	-2	-4	-3	
0	2	2	-2	-2	-1	2	-1	
-1	-5	-4	-2	1	-4	-2	-2	
1	14	7	0	0	-1	-1	0	
1	2	0	0	0	0	1	1	
-6	10	11	3	0	1	1	0	
-1	-15	-5	0	0	-2	-4	-3	
1	-6	-2	-2	-1	0	1	1	
-5	2	3	0	-2	-1	1	0	
-2	-8	-3	0	-2	-1	-1	-1	
2	10	2	0	-1	2	1	2	
-6	-30	-5	1	2	-1	-1	-4	
-3	7	18	7	-1	-1	-2	4	
17	5	-24	-8	-4	-6	-5	-3	
-17	-10	-7	-8	1	1	15	24	
19	-22	-25	-9	-4	-3	-12	-20	
4	14	9	-13	-8	-3	1	0	
13	20	61	40	1	-4	-12	-3	
7	-41	11	-10	-2	-2	7	2	
-49	-50	-96	-61	-19	-4	50	-2	
-66	-65	6	-38	-14	-13	-89	38	
38	71	81	67	46	20	95	52	
-5	-11	-42	-12	-11	-10	-98	17	
11	-73	-73	-41	3	9	42	-56	
-68	3	-43	59	2	2	19	22	
-17	-30	56	-51	-20	-11	-59	-55	
106	36	15	13	19	17	13	60	
-10	-1	-6	-3	6	1	-5	15	
-77	-36	-43	3	17	-9	-18	-56	
-9	-4	-122	24	-22	-20	8	-13	
14	49	65	-28	-17	-1	28	-33	
-86	-3	22	6	-23	3	-6	-19	
127	-11	50	-4	-44	-11	73	53	
-75	26	-56	-38	38	31	-81	-82	
-65	1	-128	-8	11	-9	49	21	
39	29	124	51	20	6	-64	120	
-73	107	127	-8	30	14	41	-85	
-59	-106	-67	63	-29	-20	13	-15	
90	80	22	-26	20	8	63	60	
73	2	-52	-37	32	27	-53	9	
40	11	-21	8	-15	-6	-17	65	
123	15	85	-59	2	15	30	31	
-105	31	-69	-10	0	3	91	43	
116	-33	5	102	4	-5	-53	-63	
-61	-87	-120	-87	-71	-41	-14	20	
36	-40	-48	-94	-1	5	39	44	
42	26	93	95	52	38	62	19	
-23	20	67	3	-32	-19	29	27	
-1	9	-74	-31	18	19	2	-47	
-13	-93	-94	-46	-41	-29	-36	8	
-109	6	-72	52	-11	-11	-34	-12	
67	6	45	-87	17	0	-30	-86	
-14	-41	-19	97	26	18	76	45	
-47	64	-74	-89	-5	-21	14	-13	
127	58	127	67	33	27	-128	-128	
-128	-18	-19	26	-11	-30	-21	13	
5	-2	-102	-128	-22	-28	27	2	
-18	-34	123	43	12	-6	-19	127	
9	-128	18	51	-19	11	63	-1	
45	39	-22	-38	11	20	-37	-73	
27	-20	127	110	32	-2	-20	-86	
11	-19	-120	-69	-11	4	-13	11	
-23	55	72	34	6	-7	-37	-60	
-5	-14	-77	58	-18	4	76	90	
26	-80	-2	35	27	17	-16	65	
11	91	-7	0	33	40	97	61	
-90	-17	39	-54	-41	-56	-110	-53	
46	-54	-106	-128	-34	-7	127	30	
3	90	127	127	79	58	21	15	
30	16	17	34	-15	-25	31	-41	
15	-105	-128	-128	-13	-9	-58	7	
-93	65	122	-22	-32	-26	56	-17	
-15	-28	-49	-26	-44	4	-44	-1	
96	-13	-79	88	39	16	-4	-6	
-74	-83	86	-33	-18	-30	-74	-104	
-89	92	14	67	31	-12	-7	37	
-8	-3	-8	-45	-39	-15	-33	57	
-72	-37	-24	1	8	21	13	-37	
78	-17	100	-27	-12	1	90	127	
-59	-109	-81	-19	-18	-28	-111	-109	
127	62	74	36	49	33	53	93	
-83	98	40	61	19	21	43	29	
-6	-76	-30	59	-16	-33	-98	-91	
50	25	35	-83	-11	31	47	41	
0	50	-67	1	21	0	-14	-48	
62	69	127	32	12	23	-2	38	
-96	-7	-34	36	7	15	82	35	
-8	5	-38	-24	-24	-16	-14	-67	
33	58	59	31	16	-12	-128	-91	
113	-21	-29	-81	-20	3	82	-5	
-10	10	78	38	-5	-7	43	14	
31	100	-38	42	47	29	15	118	
-7	28	-66	-95	-30	-15	127	-58	
13	24	50	87	40	-10	-88	-26	
16	20	-59	-122	-18	1	6	57	
92	67	71	27	33	37	9	8	
-36	-43	-42	38	-30	-32	53	47	
-35	30	38	-8	-8	-8	-119	-80	
-58	-51	-19	23	-19	13	79	55	
68	14	-12	2	16	-35	-85	27	
-51	-5	70	-71	-11	4	37	103	
19	-87	-102	16	-28	-10	-127	-128	
-55	9	-128	-64	-27	-21	-55	14	
67	53	101	120	46	40	69	88	
7	-72	-102	-86	12	11	48	88	
-60	-43	18	17	-18	-35	-59	-104	
56	4	-128	2	20	16	62	13	
-30	-44	78	-22	-15	7	3	5	
-44	72	109	8	-29	-25	-13	1	
1	-72	-95	-44	9	4	9	12	
-30	44	113	12	31	20	-10	-85	
-73	-50	-79	-20	-19	-8	52	-56	
89	-49	-30	-50	-17	-2	-16	-32	
10	44	127	54	-22	-30	-47	-12	
35	12	-80	-23	27	31	61	56	
-5	-97	48	15	-5	-9	97	94	
-95	-53	-96	-93	-33	-28	-117	-128	
-110	98	62	64	40	17	23	52	
-23	-128	11	18	-20	-22	-57	-20	
-75	90	-94	-46	-15	-11	0	53	
4	-118	-61	1	16	15	86	-53	
-111	69	84	34	-11	-23	-35	38	
13	59	-4	-53	-5	-4	26	-16	
-22	-59	-37	11	-22	-11	-83	-83	
14	-10	109	45	-29	-14	34	34	
15	-38	-70	-105	-24	9	-24	-17	
-19	-32	106	43	7	-11	24	8	
39	-46	-123	-77	8	24	65	56	
48	41	-62	45	55	-16	-80	-113	
-77	11	90	-36	-41	-9	127	66	
75	45	74	76	10	21	-3	-59	
52	-35	-66	-34	12	1	-6	35	
-67	49	58	-23	11	12	-32	-53	
-51	-128	-97	-33	-32	-26	-32	45	
28	88	76	-14	-14	-15	-8	32	
-44	84	-45	26	7	11	-32	-21	
71	32	7	56	9	9	57	72	
29	-31	-97	-106	7	4	25	5	
-122	-82	-91	-9	-26	-19	-46	-73	
-33	-21	127	127	1	-25	-42	-96	
15	60	-72	-41	0	8	-16	5	
-77	34	98	6	-22	-10	44	-42	
-5	-29	-82	-75	6	17	-73	-52	
4	93	53	21	15	-10	46	26	
-47	-48	16	28	-18	4	-59	-7	
34	-8	-27	-26	16	24	62	31	
37	49	-101	-36	12	7	9	12	
-2	-14	75	24	-11	-25	-63	15	
-21	-6	21	-3	21	31	41	32	
30	-80	-69	-14	-2	-8	12	26	
-2	78	-66	6	3	7	33	90	
-42	-24	39	1	-6	-2	25	16	
-20	-43	-77	-1	0	15	54	74	
48	71	111	73	-13	-24	-25	-60	
81	82	56	20	9	7	86	75	
-8	-34	-33	-45	14	12	-71	-119	
-10	41	-5	-27	-17	-5	-4	-23	
-30	3	-109	-15	-6	12	55	84	
-26	-38	113	18	25	-8	-70	-103	
-74	7	104	64	1	18	57	89	
18	-113	-56	-4	11	-19	-87	-54	
22	62	44	46	-24	-16	-29	-48	
0	12	78	-111	-14	20	36	-3	
-12	-51	-50	78	32	-18	-40	-128	
-106	-41	35	-79	-29	-28	18	32	
47	-21	43	47	14	15	-42	80	
-43	-18	-28	-2	-4	10	47	-64	
28	17	21	-23	-19	5	-45	55	
-20	54	124	87	26	-6	-46	-8	
35	23	-55	-90	11	-3	-9	-37	
-35	-16	-104	-5	-4	-2	25	58	
-31	-25	-16	-58	-39	-27	18	7	
-8	8	76	73	-13	4	-2	-11	
25	23	-42	-21	35	33	36	41	
6	33	16	35	-3	-12	31	40	
-44	-47	12	-37	-9	2	-31	-114	
44	-15	53	4	-5	-27	-29	80	
-69	-10	-24	62	29	22	-47	-107	
26	-48	-48	-58	-27	-21	62	111	
4	-13	8	58	-17	-9	42	-16	
-71	-11	-89	-106	8	23	8	-50	
70	-5	115	15	-8	-5	40	81	
-38	-52	-115	29	18	12	-54	-63	
33	48	80	24	2	7	-1	63	
33	9	-72	21	19	10	40	8	
10	-28	-62	-12	-13	-3	-16	19	
-27	0	65	17	-28	-25	-21	-32	
-3	-64	-64	-51	22	19	49	25	
-8	127	88	-24	0	10	-32	-41	
-30	-46	23	11	5	-9	-15	15	
51	-96	-19	3	-4	-4	-6	30	
-24	-7	80	79	8	5	-46	-67	
5	-44	-128	-41	4	-4	10	18	
-20	-23	127	-9	-9	-15	109	-7	
-17	4	-10	-21	-26	-3	-128	-113	
78	-29	-104	-65	-52	-30	99	79	
-96	-8	2	2	25	1	-14	-28	
33	35	-55	24	14	26	-12	19	
-5	6	14	18	22	5	66	54	
-16	28	-73	-6	-7	-14	-44	-11	
126	25	-9	19	2	18	19	62	
-37	-49	14	-35	-20	-22	-20	-31	
-19	14	79	3	7	1	-34	29	
-72	-81	-92	-25	-26	-4	-29	-108	
20	116	127	76	13	-4	-6	64	
-1	-32	-128	-26	23	5	-2	43	
61	30	5	14	-7	7	45	49	
-30	-2	-22	-83	1	23	-9	-4	
43	47	37	68	15	2	-20	-65	
-16	22	49	34	6	6	-10	4	
-41	-38	13	25	1	-25	-13	3	
17	38	2	-25	15	11	107	118	
9	43	-67	-29	-27	0	-67	-94	
-41	-44	18	-9	-21	-30	14	11	
-55	5	50	31	-20	-16	26	-46	
31	7	-17	-82	25	15	-73	-86	
-43	-23	-17	34	-17	-16	-13	-24	
48	-50	22	-8	18	12	28	53	
36	-92	-42	-30	-7	12	-10	12	
-13	98	80	53	-6	-9	13	4	
-10	-80	39	-37	6	-16	-26	-73	
-27	52	-12	25	-43	-15	-23	-36	
8	8	-59	-7	37	20	37	81	
43	42	31	64	25	7	1	26	
-61	-128	14	-51	-52	-17	-4	-47	
38	106	-87	-70	54	40	46	16	
1	46	53	14	-15	-26	-51	-45	
