0	-7	4	6	0	1	0	-1	
-3	-4	-9	-5	-2	-3	-2	-1	
-7	2	10	4	3	2	-1	-2	
1	-9	-2	-2	2	-1	-1	0	
0	-8	-1	-3	-1	-1	0	-2	
1	3	-2	-2	0	0	-1	-1	
-2	8	-10	-4	1	0	-2	-1	
-4	3	8	8	0	-2	-2	-3	
1	5	10	4	-2	-3	-1	3	
-4	-4	4	0	0	0	0	-2	
-1	-9	-25	-9	-2	-3	0	-2	
-4	-1	1	-4	0	1	-1	-2	
3	7	-5	-3	0	-1	-3	-2	
1	5	8	1	-3	-3	-3	0	
-3	-10	0	-1	-1	-2	-1	0	
-5	-6	-7	-4	-4	-4	-2	-2	
-2	-6	-10	-2	-1	1	0	-2	
6	0	-9	-3	-3	-2	-1	0	
0	-6	0	-1	1	0	2	-1	
-1	-4	2	0	0	0	1	0	
-3	5	6	1	1	1	-1	0	
-2	-2	-3	0	1	-1	1	-1	
1	0	2	1	-1	-2	-1	1	
1	2	0	1	-2	-1	-3	-1	
-1	-2	-2	-6	-1	-3	0	0	
-1	-2	3	3	1	2	0	0	
2	-1	-5	1	-1	1	1	-1	
0	0	-8	-5	1	0	2	-1	
2	-2	0	-1	-1	-4	-2	0	
-8	-21	1	1	-2	-1	-1	-2	
-1	-1	-3	-1	0	1	-1	0	
-3	9	3	0	1	0	-1	-3	
1	3	-8	-2	-2	-2	0	-1	
-1	9	5	0	0	-2	-1	1	
1	-3	3	0	-3	-2	-3	-1	
-4	-6	2	3	1	2	2	0	
-2	1	6	4	0	1	0	-1	
3	9	-9	-7	-1	2	-1	-2	
2	-1	-4	-4	-1	-1	1	-2	
2	0	0	-1	-1	-3	0	-1	
-1	-2	-1	-1	-1	-2	-1	-1	
-1	2	0	2	1	0	0	0	
-3	2	3	1	1	-2	-2	-3	
8	2	-4	-8	-4	-2	-1	1	
-2	-8	-5	2	-1	-1	-1	-1	
-2	-2	-6	-5	-1	0	0	-2	
-2	9	15	7	3	1	2	0	
-2	-6	-1	-1	-1	-1	-1	-1	
0	-2	-11	0	0	-1	0	2	
-3	6	1	1	0	0	-1	-2	
4	2	-8	-4	-2	-2	-2	0	
0	3	7	1	-1	-1	-3	0	
-2	-1	3	-1	-1	0	1	-2	
-1	5	-12	-2	0	-1	-1	-1	
-2	-5	4	2	-1	0	1	1	
-2	3	7	4	1	1	0	0	
2	-7	-3	-4	-1	0	-3	-2	
0	-2	0	1	-2	-2	1	-3	
-2	-8	-2	-3	-1	-2	0	0	
2	13	3	5	0	-1	1	3	
0	2	3	1	0	0	1	0	
0	-12	-3	-1	-2	-2	0	0	
0	-3	-2	-1	-3	-2	0	-1	
-2	2	-2	-4	0	1	0	-1	
-3	-11	0	2	2	-2	0	1	
