-1	0	1	-2	-1	0	-2	-1	
0	-1	-2	1	-1	-1	-1	-2	
0	-1	0	-2	-1	-2	0	-1	
-1	-1	-2	0	-1	-1	1	0	
-1	-1	-2	-2	-2	-1	1	-1	
1	1	-2	0	-2	-3	-2	0	
0	-1	0	-1	-1	0	-1	0	
-2	1	2	-3	-2	-1	-2	-1	
0	0	-1	-1	0	-1	-1	2	
-2	-1	-2	-1	-2	0	-1	-9	
0	1	-1	0	0	-2	-1	1	
-2	-2	3	0	-1	-1	-1	0	
-1	0	-2	-1	-2	-2	-2	-1	
0	-1	0	-2	-2	-1	0	3	
-1	-1	0	1	-1	0	-1	-1	
-1	-1	-2	0	-1	-2	-1	-3	
-2	0	-1	0	-2	-2	-1	-1	
-1	-1	-1	0	-1	-1	2	-1	
-1	1	-2	-1	0	-1	-2	-2	
-1	-1	-2	1	0	0	0	0	
0	-5	-1	-2	-1	-1	0	0	
-2	-2	0	0	2	-1	0	2	
-1	-2	0	-3	-1	-2	0	-1	
-1	1	-1	-2	-1	-1	-1	-1	
0	-1	-2	2	-1	-2	0	-2	
-1	-2	-1	-1	-2	0	-2	-1	
-1	0	-1	-1	-1	0	0	1	
0	-4	-1	1	-2	0	0	0	
-1	0	-2	0	-1	0	0	-2	
0	0	0	0	0	-2	-2	1	
-2	-3	0	1	0	0	0	-4	
-2	-1	-2	-1	0	0	0	-1	
-1	-2	0	1	0	-1	-1	-2	
-2	0	-1	0	0	0	1	-1	
-2	-1	-1	-2	-2	-2	0	-1	
1	-1	0	-3	0	-2	-2	-1	
-2	-1	0	-1	-1	-1	-2	-1	
-1	0	-1	-3	-2	-2	-2	0	
-1	-2	0	-1	0	-1	-2	0	
0	-3	0	-2	-2	-2	0	-1	
-2	1	-2	0	-1	-1	-1	-2	
-1	-1	-1	-1	-1	0	-1	0	
0	0	0	-1	-1	-1	-3	0	
1	1	-2	2	-1	-1	-2	0	
-1	-1	-1	-2	-1	0	-1	0	
0	0	0	-1	-2	0	-1	-1	
-1	0	0	-1	0	-2	0	-1	
-1	0	-1	-1	-2	0	0	0	
1	-1	-2	0	-1	-1	-1	-1	
1	-5	-4	-2	0	-2	-2	0	
0	-1	0	1	-1	0	-2	-2	
-1	-1	0	0	0	-1	-3	0	
-1	1	-3	-3	-1	-3	-1	-1	
1	-1	0	0	-3	-1	0	3	
-1	-1	-1	-1	-1	-1	-2	-6	
-4	3	-1	-1	-1	-1	-1	0	
-1	-3	-2	0	0	1	0	0	
-2	0	-1	0	0	-1	-1	-3	
0	1	-1	-1	-1	-2	1	2	
1	-1	0	0	-1	-1	-1	0	
0	0	1	-2	-1	-1	-1	-2	
-2	0	-3	-1	-1	1	1	0	
0	0	0	-1	-1	0	0	0	
-1	-3	1	-2	-1	-2	-1	-2	
1	0	0	0	1	-2	-1	1	
-1	0	1	0	0	-1	-1	-1	
-2	0	-3	-1	0	0	-1	0	
-1	-1	-2	-1	-2	0	1	-1	
-3	-1	-1	2	0	0	-1	-1	
0	0	-2	0	1	-2	-1	-1	
-1	0	-2	-1	-2	-1	0	0	
-1	1	-1	-2	1	-2	0	0	
-2	-1	-3	-2	-1	1	-1	-2	
-1	0	0	-2	-2	0	-1	0	
-1	-2	-1	0	-1	0	0	0	
-1	-1	-2	0	-1	2	-2	-1	
0	-1	-1	-1	-2	0	-1	-2	
1	-2	-1	-1	-1	-1	1	0	
-2	-2	1	-3	1	-1	0	4	
-2	-1	-1	-1	0	-1	-1	-2	
-1	-1	-1	0	-2	-1	-1	0	
-2	1	-2	-1	-1	0	-3	-2	
1	-4	-1	1	0	0	-1	1	
-3	-2	1	-1	-1	-2	-2	-1	
2	-1	2	-1	-2	-1	0	-2	
-1	0	-1	-2	-2	-1	0	0	
-1	-1	-2	0	-2	0	-2	-2	
0	-2	-2	0	-2	-1	0	0	
-2	-1	-1	-3	-2	0	0	-2	
1	-1	-5	0	0	-1	-2	-1	
-7	-2	8	-3	-1	-3	-2	2	
-1	-2	-1	0	-1	0	0	3	
0	-1	1	-1	0	-2	-2	-9	
-2	-5	-5	-1	0	-2	1	1	
2	1	-3	1	-1	-2	1	-1	
-20	-3	2	-3	-2	-1	-2	-5	
5	0	-1	0	-1	0	1	24	
17	2	-2	2	1	2	2	7	
-18	-3	-10	-4	0	-2	-2	-33	
-5	-3	14	0	-3	-2	-6	-21	
5	-1	14	6	1	1	1	41	
7	5	2	-2	4	0	1	-3	
-6	-2	25	1	-3	1	1	16	
10	-4	-21	4	2	1	5	9	
-8	0	5	1	-1	-2	-2	-15	
-6	0	25	8	1	-2	0	5	
-5	-15	-70	-20	-2	1	1	14	
-19	-11	-79	-15	-1	-4	-7	-43	
2	1	-33	-3	-2	0	2	-13	
-2	-6	20	-3	-2	-2	-3	8	
0	34	114	37	6	4	5	12	
28	-2	3	15	12	11	12	-11	
-27	3	35	-15	-15	-15	-23	-56	
4	-13	-28	6	7	4	2	58	
25	-9	-23	-16	-16	-10	-16	-49	
-16	2	93	16	1	0	3	21	
3	-27	-50	-24	-1	0	1	60	
41	53	41	30	5	8	18	44	
-53	-50	35	17	-1	-3	21	126	
7	33	16	-73	-18	-9	-31	-75	
46	-2	10	40	7	6	21	-1	
-18	-4	-7	-35	-7	-10	-18	-8	
-32	-25	-74	49	7	0	-9	-88	
27	10	83	-34	-2	-3	-1	10	
14	51	-61	36	1	0	5	26	
-47	2	6	-45	-16	-2	8	26	
46	-7	89	3	3	3	-13	-46	
47	43	60	49	18	11	17	84	
-42	-68	-57	-59	-2	2	3	-28	
