1	2	2	0	0	-1	-1	1	
-3	-4	-2	-2	1	-1	-1	-1	
0	0	-2	-1	-2	1	0	-2	
1	0	-2	1	0	0	-1	-1	
-1	-1	0	-4	-2	-2	-3	-2	
2	1	1	-1	-1	0	0	0	
1	0	1	0	-1	0	-2	-2	
-6	-2	2	0	-1	0	-1	-1	
4	0	-3	4	-1	0	1	-2	
-1	0	0	-1	-1	0	1	-2	
-9	0	1	-1	0	-1	-1	-4	
8	0	3	0	-2	0	-1	0	
2	-2	-4	-3	0	-1	0	-1	
5	1	-1	-1	-2	0	0	-1	
-20	-5	0	-1	-1	-1	-1	-1	
-1	2	-3	2	3	-3	-6	2	
-3	-13	-11	-6	-3	-1	6	1	
9	5	-1	0	1	-2	-2	-3	
20	6	5	-1	-1	-2	0	0	
-14	-10	-2	-1	0	-1	-1	-5	
-9	1	7	0	-1	-2	-5	-3	
-11	-2	-1	0	-1	-1	-1	0	
7	5	2	2	-1	1	2	3	
8	2	-4	1	1	2	2	3	
-8	0	9	2	0	0	-2	-3	
0	-7	2	-3	-4	-1	-1	-1	
16	9	12	2	1	-2	-3	6	
-11	-6	-14	-5	-4	-2	-2	-9	
6	2	-7	-4	-1	1	1	3	
-11	-25	-18	-1	-1	-1	-4	-3	
-25	3	9	2	1	-1	-1	-3	
5	22	13	-4	0	-1	-6	-3	
13	1	-4	0	0	0	-1	0	
-38	-2	0	3	1	2	9	2	
72	6	-10	-5	-3	-2	-7	5	
0	17	-4	4	1	-1	-3	-4	
-18	-23	-1	-4	-2	0	11	-5	
-5	0	9	-2	-3	-1	-4	1	
-38	-7	-5	3	1	-1	-1	-3	
27	6	15	3	1	1	-1	2	
14	22	-18	-1	-1	-1	-8	10	
-9	-11	21	3	-1	-2	0	0	
15	16	35	9	1	2	-11	0	
20	-13	-45	-19	-2	0	12	6	
2	-16	-18	6	-4	-3	1	-3	
-10	13	12	-10	-4	-4	-6	-9	
-22	49	27	13	2	3	-5	0	
-37	-79	-5	-2	-3	-1	0	-9	
3	-6	-7	-8	0	1	-9	0	
39	11	-9	3	0	0	-3	0	
15	-25	-42	-15	-3	-4	14	-1	
19	28	24	-2	-2	0	7	5	
-65	-8	0	0	-1	-2	0	-18	
22	19	12	2	3	3	-1	2	
-52	-49	35	3	-5	-6	-11	-12	
-2	15	-11	-3	0	-2	1	2	
9	-7	30	46	-5	0	-6	0	
23	12	65	-25	17	6	4	7	
-6	-9	-83	-33	-19	-7	-3	-3	
-12	-4	-2	8	5	2	-7	2	
1	33	17	-6	0	1	9	3	
-22	-23	-70	13	1	-1	3	-3	
-12	6	75	43	12	5	6	-4	
-15	-21	-83	-63	-11	-2	-4	0	
14	22	13	2	-8	-4	-10	-6	
29	13	-2	-13	-4	-1	-23	0	
-49	-29	31	-21	-9	-5	23	-10	
21	28	29	35	6	1	5	9	
16	-13	-55	-12	9	4	7	-5	
-26	6	-11	12	2	3	3	-4	
72	3	48	23	2	-2	-10	14	
-59	-5	-10	-7	-6	-2	-11	-15	
52	1	2	-11	-1	-2	0	1	
-31	22	-36	-9	-2	-1	2	6	
-3	16	-11	-2	3	0	-16	-18	
44	-16	23	27	-6	-8	6	11	
-50	-8	-31	-36	-3	-6	-16	-9	
14	6	40	-8	-10	0	15	-1	
-21	-21	-120	7	14	2	3	3	
-9	15	4	-14	-12	1	2	-3	
27	-20	-73	-25	-4	-2	6	-4	
-51	-22	44	13	-11	-5	-9	-5	
13	-9	-41	53	32	6	23	22	
7	20	127	-64	-9	0	1	2	
-41	-17	-93	-2	-3	-4	-38	-20	
-29	-8	-54	-37	-17	-6	17	-11	
-89	4	76	48	3	8	26	12	
69	0	-111	-54	0	-3	-7	-2	
55	11	108	57	4	-3	-13	12	
-50	-28	36	-15	10	2	6	-16	
-11	-13	-11	20	-26	-11	-19	-29	
-24	37	-10	23	1	8	24	36	
22	9	127	49	-2	3	16	-10	
3	-48	-122	-23	2	0	-10	2	
81	35	50	-61	-17	-2	-17	22	
110	79	24	33	24	8	19	-10	
-17	-69	44	39	-9	-17	-21	-17	
-20	10	41	43	8	-4	6	17	
112	51	-7	28	-10	7	9	12	
-28	-52	-83	-48	-3	-3	-8	-38	
-95	-22	75	-7	4	11	3	17	
54	0	-80	-8	-9	-13	-17	-16	
-60	34	-33	-68	8	3	17	16	
44	-6	97	57	-8	-2	-12	25	
-12	17	7	-50	-13	0	9	24	
120	14	36	-12	-24	-3	20	4	
-45	-9	-68	-82	5	3	-39	-11	
-115	-76	23	108	21	-2	-3	-23	
-24	37	-7	32	-3	-9	-21	-16	
60	72	61	-17	5	5	33	56	
68	-49	-57	-75	13	-10	-88	-28	
-94	-10	25	82	-35	-18	20	-27	
-9	-8	-36	-60	10	5	-4	-6	
32	0	10	104	-14	-13	-63	-41	
-6	37	-41	-78	31	7	-20	-18	
