0	9	3	0	2	0	-1	-4	
1	-1	2	-1	1	0	2	3	
-1	11	-1	-4	-3	-1	-2	-4	
1	-12	-11	-1	-4	-2	0	0	
-1	1	-1	1	-2	0	1	2	
-1	4	0	8	-3	-2	-3	-6	
-2	-4	0	-15	1	1	3	6	
2	-9	-7	1	0	1	-1	1	
-1	-4	-1	-5	-3	-3	-1	-1	
1	-1	4	1	-1	1	1	2	
-1	-1	3	2	0	0	-1	-1	
-2	-1	-4	-3	-1	0	-1	-2	
-2	-9	-2	-5	2	0	-1	-1	
1	-5	-3	0	-2	0	0	1	
-2	26	8	-15	1	-1	-1	0	
-1	-20	-13	-6	-4	-2	-2	0	
-1	-28	-8	16	-2	-1	-2	-2	
2	32	7	-3	7	3	-1	-3	
3	-44	1	2	-2	0	1	1	
-1	12	9	21	3	-1	-2	-6	
0	12	-1	-33	-9	-4	-8	0	
0	-13	-20	-17	-4	-2	8	-1	
0	-10	-14	15	0	-3	4	5	
-1	-6	11	5	-8	-5	-9	6	
-1	4	-6	1	8	3	2	-15	
-2	-11	10	15	-2	-4	-11	1	
-5	4	4	23	-22	-4	12	-3	
0	1	6	-53	21	3	-8	-4	
1	24	14	29	0	0	-11	3	
3	-60	-11	2	2	2	16	13	
-11	18	-12	16	-6	-5	-13	-12	
2	36	38	22	0	1	8	13	
-8	-7	-9	-24	-15	-6	-22	-17	
-4	-32	-19	-20	14	10	22	10	
3	-21	4	-10	10	-1	-5	5	
-12	8	-7	24	-6	-1	-7	-18	
4	48	36	-11	-1	1	2	12	
-6	54	32	-3	-7	-5	5	-5	
-1	22	-23	-17	-1	-2	-30	2	
9	-6	5	3	1	4	22	6	
-4	-28	-14	-4	-5	-3	-1	-5	
6	39	6	15	14	5	-23	5	
2	-9	-41	-16	7	0	0	-3	
2	-17	56	15	-7	-3	-54	-11	
5	23	29	0	8	3	29	-4	
-1	-12	-21	-8	-15	-3	4	7	
5	10	19	27	6	4	9	2	
-8	-58	-42	-4	-8	-3	3	17	
-8	-104	-77	-28	3	-5	-6	-14	
-6	33	26	8	2	-2	-24	-36	
-1	16	13	-28	6	6	9	10	
1	-7	15	9	4	-1	19	2	
