-9	-8	-2	-2	-4	-3	-4	-3	
-23	2	-1	-1	-4	-3	-2	-19	
2	-8	-3	1	0	2	0	6	
4	0	-1	0	2	0	-3	-31	
3	-4	-2	2	0	1	4	39	
-9	0	3	0	1	0	0	-43	
-3	1	-1	-2	0	-2	0	-2	
-1	3	0	-1	-1	-2	-5	-6	
1	-7	-4	-2	-1	-2	12	4	
5	4	3	-3	-1	-2	-12	1	
1	3	1	1	-1	0	2	25	
-3	3	1	-2	0	-1	0	-7	
-7	-5	0	-2	-2	0	-4	-33	
15	1	-1	0	2	3	8	39	
10	-22	-1	-1	0	-1	0	-16	
-4	2	-1	1	0	-1	1	9	
3	1	-2	-1	-3	-2	-4	12	
-11	-4	-3	-3	-2	-1	-1	-31	
-6	9	1	1	0	2	-3	-5	
3	-3	-1	0	0	2	2	11	
3	-9	1	1	-1	-3	-2	-2	
-4	3	-1	0	0	-1	2	-21	
-3	2	-1	-2	-3	-2	-6	0	
2	0	2	-1	-2	-2	-2	-1	
-4	3	0	-1	0	1	-1	-11	
19	-2	1	-1	1	0	5	82	
-12	-3	-1	-2	-4	-4	-3	-40	
3	3	0	-1	-2	0	2	23	
8	-1	-2	-1	0	0	-3	19	
-4	-2	-1	3	-2	-2	-6	-19	
-4	-4	-2	0	1	1	0	0	
-3	-1	-3	-1	1	0	6	3	
-4	-4	-2	-1	-1	-2	1	9	
0	1	-1	0	0	3	7	-7	
-2	6	0	0	0	0	-3	1	
-17	12	-3	-1	0	-2	-1	-12	
3	3	2	-2	-3	0	-1	-2	
0	1	-2	0	0	-2	-1	-2	
3	1	0	-1	-1	-2	-1	11	
-1	-1	-1	1	2	0	2	13	
-2	1	1	0	0	-3	-3	-5	
0	-2	0	-2	-2	-3	-9	-7	
-3	1	0	-2	0	1	14	11	
-10	-6	-3	-1	-1	-5	0	-16	
4	-2	-1	-2	1	1	-16	18	
-14	-2	-1	1	1	0	5	4	
5	0	0	1	-3	-3	-3	-3	
3	-2	-1	-1	-2	-1	2	-1	
-2	-3	-3	-3	-3	-1	-1	-12	
0	1	-3	-2	-1	1	-2	-6	
-2	1	0	-1	-1	1	-3	-2	
5	-2	-2	2	0	-3	-1	-3	
10	4	2	0	-2	-1	0	10	
3	-2	-2	-2	0	1	-4	3	
-3	-2	2	-1	1	0	0	15	
6	-2	0	-2	-1	0	16	5	
-9	-2	-2	1	2	0	-4	-13	
1	1	0	-1	-3	-5	-4	-5	
2	-3	-1	0	1	2	2	7	
-5	1	-1	-1	-2	0	-7	-16	
-3	-4	-2	-2	-2	-3	7	39	
-2	-1	-1	-2	0	2	4	-7	
1	1	-3	-1	0	-5	-25	-8	
2	-5	0	-1	-2	0	16	-7	
-5	2	-2	0	2	1	-3	-17	
2	2	-1	0	0	-2	-13	-15	
