1	1	1	0	-1	-1	0	4	
-2	-3	-2	0	0	0	2	-2	
-3	0	-1	0	0	-2	-2	0	
0	-2	0	-1	-1	0	-2	-20	
1	1	-2	-1	-1	0	3	37	
-1	-1	-2	-2	0	-3	-7	2	
0	-1	0	-1	0	1	15	0	
0	-5	-3	0	-1	-1	-2	-3	
-1	3	-1	0	-1	-2	-2	-12	
3	0	-1	1	-1	1	1	15	
-1	0	1	0	-1	1	-4	0	
-1	-3	-1	-1	0	-2	-2	1	
-2	-3	-1	-1	-1	1	2	-7	
-2	1	-1	-1	-1	-1	-2	-4	
-2	1	-2	0	-2	-4	-5	-6	
1	-1	0	0	-2	0	14	8	
-2	-1	-3	-1	0	-1	-6	-8	
1	0	0	-2	0	-1	0	-2	
-2	-3	-3	-1	-3	-1	-3	1	
0	1	0	0	-2	-2	-3	-3	
0	-1	0	-1	1	-1	1	1	
0	-1	-1	0	-1	-1	1	-8	
1	2	0	-1	-1	-1	-2	4	
0	1	-1	0	-1	-1	2	33	
0	-1	-1	0	-1	1	-4	-4	
0	-2	0	0	-1	-1	-7	-1	
-1	-1	0	-1	-2	-1	-8	-15	
1	2	-1	0	-1	3	17	-9	
-1	-1	0	-1	0	-1	-1	2	
0	-1	0	-1	-1	-1	0	1	
0	-1	-1	0	-1	0	-2	-1	
-1	0	1	-1	0	-1	-8	-8	
-2	-1	-2	-1	-1	-2	1	-7	
-1	-1	-1	-1	-1	-3	2	-6	
0	-1	0	-2	0	1	2	14	
-1	1	-2	0	0	-2	-3	-3	
-2	-1	0	1	0	-1	0	-1	
3	0	0	0	-1	1	-3	13	
-5	-3	-1	0	-2	-3	-2	-25	
-1	0	0	-2	-2	-1	-6	0	
-1	0	0	0	-3	-1	1	-5	
0	-8	-2	0	0	-2	3	2	
1	8	1	1	1	0	-8	-5	
0	0	0	-1	2	-1	14	-1	
-2	-1	-1	-2	-2	0	-4	-13	
-1	-3	-1	-1	-2	-2	-1	-7	
0	-2	-1	-1	-1	-1	-2	6	
-2	0	0	-1	-2	-2	-5	-5	
0	0	0	-1	-1	1	2	2	
-3	3	0	0	0	-2	0	-5	
0	-2	-3	-1	0	-1	2	8	
-2	-1	-1	1	-2	-3	-4	-3	
2	-1	0	-1	-1	0	2	0	
-1	0	-2	-2	-1	-1	-4	-5	
0	-2	-1	0	-1	-1	4	14	
-1	-3	-3	-1	0	-1	-7	-9	
1	0	-1	0	0	-2	-2	-2	
-1	-1	0	-1	-1	-2	-5	7	
-2	-2	0	0	-1	-1	1	-15	
1	-3	-3	-1	-3	-1	-3	9	
-2	-1	-2	-1	-1	-1	-4	2	
-2	0	-1	-1	0	0	5	-7	
0	1	-3	0	-2	-1	-12	-6	
-2	-1	2	0	0	0	20	-8	
0	0	0	0	-1	-1	1	2	
0	-1	0	0	-1	1	1	-3	
-1	-1	-2	-2	-2	-2	1	3	
-1	1	1	-1	0	0	-10	1	
1	0	0	-1	0	0	10	3	
-1	-6	-2	-1	-2	0	-1	3	
-3	8	3	-1	-1	0	-3	-18	
0	-2	-1	-1	-3	-2	-2	16	
-4	-4	-1	0	0	-1	-6	-6	
1	1	0	0	-1	-1	2	7	
0	-4	1	-1	0	-1	6	-2	
0	0	-1	0	0	-2	-8	-13	
1	-2	-2	-1	0	-2	0	1	
-3	2	0	1	0	0	1	-7	
1	-2	-1	-2	-1	0	4	6	
-2	-2	0	0	-2	-1	-11	-3	
-2	-1	-3	-1	0	-1	12	5	
1	1	1	0	-2	0	-14	-5	
-1	-1	0	0	2	1	23	-11	
1	1	-2	-2	0	-2	-8	6	
-1	-1	1	0	-1	-2	-3	-2	
-2	-2	-4	-2	-1	-1	-11	-6	
1	-2	-3	-3	0	-2	-1	13	
-2	0	-1	-1	0	-3	2	-19	
0	1	0	-2	-2	-2	-12	-3	
-3	-2	0	0	0	-1	-1	-4	
-6	-1	0	-1	-1	1	-4	3	
-1	1	-1	-1	-1	1	6	-1	
-4	1	1	0	-1	-1	-13	-3	
15	0	1	2	-1	-2	6	17	
-1	-1	1	1	0	-2	-9	1	
1	-3	2	0	-1	1	-2	-9	
3	-4	1	-1	-2	-3	-9	-12	
0	3	-4	-3	1	-1	4	9	
-3	-11	-4	-1	-2	0	-1	-6	
2	7	-2	0	1	-1	-11	0	
0	1	0	0	0	1	7	1	
-3	1	-7	0	0	0	20	-11	
4	17	11	2	0	1	0	-5	
-5	-8	-7	-3	-4	-3	-19	-4	
3	-4	-3	-2	1	-1	23	13	
-6	1	-4	-2	-4	-2	-6	-8	
12	-1	5	-1	1	-3	-14	28	
-7	-3	0	1	0	-1	13	-4	
-11	12	3	1	-3	-2	-9	-21	
7	-8	9	0	0	0	-10	-9	
-4	-7	-6	-2	-3	-2	-2	6	
15	5	1	-1	1	2	11	44	
14	0	-3	0	0	0	0	24	
-9	-2	-3	-2	-1	-2	-18	-41	
-5	-1	-13	-3	-3	-6	-8	7	
-3	10	12	2	1	4	0	-2	
7	-5	8	0	0	-1	-15	12	
-16	-9	-11	-5	-5	-3	4	-19	
-3	11	-4	3	0	1	-22	-48	
-3	-7	-11	-4	-3	7	15	-8	
0	23	6	1	1	6	2	-16	
1	-2	0	1	0	-1	15	18	
4	-9	24	8	4	1	7	-39	
-8	-7	-20	-4	-3	-6	-13	-13	
-3	3	3	1	1	-2	-9	-18	
4	3	-10	0	1	4	22	9	
18	13	39	4	-2	-1	-27	2	
3	-8	16	5	4	5	26	-7	
4	-43	-3	-2	-1	-2	7	25	
-9	3	23	3	5	6	1	-18	
0	13	34	8	5	5	-18	11	
-19	-18	-9	-2	-2	-4	1	-15	
5	15	33	4	3	1	7	1	
32	14	33	6	2	-20	-34	14	
-4	-29	-37	-10	-5	2	82	55	
15	-26	-32	-8	-6	-14	-61	-12	
0	22	26	7	3	18	-31	-83	
-3	22	7	5	0	-20	11	19	
17	2	-18	-2	4	8	-18	94	
-22	-1	15	7	0	-5	46	-41	
27	14	12	-1	-4	-16	-8	30	
29	-16	-8	1	5	27	10	32	
-65	-18	-58	-11	-12	-21	-20	-70	
22	22	49	2	1	-2	-59	45	
0	12	-51	-1	-2	-7	69	-53	
-32	20	-10	-1	-1	7	29	-61	
-31	-29	33	3	11	4	-10	-35	
-9	-41	-47	-11	-5	-37	11	34	
-42	-50	-51	-24	-17	-10	-5	-34	
36	38	13	1	-7	-6	-58	28	
29	18	-7	-11	-11	5	-11	62	
26	24	83	27	26	-3	21	47	
5	-59	-24	-10	-4	-9	-10	127	
-8	-21	-59	-16	-9	-21	-1	81	
-39	-6	-2	-3	-2	-2	-28	-31	
14	6	19	0	-5	15	12	79	
-8	72	-4	7	3	-3	62	-72	
-4	-39	52	10	2	-1	8	-34	
65	10	30	19	17	18	-97	-21	
-3	18	-27	-9	-2	3	8	-73	
-8	18	7	-4	-5	-1	-61	-51	
-42	33	-7	-2	-7	1	-120	6	
20	23	-16	1	-5	-15	117	-69	
-34	-9	24	-3	-1	30	26	-92	
-41	-9	45	9	8	-18	-56	11	
-39	-37	55	17	17	-16	78	-92	
-53	4	-14	-6	-18	-63	53	-70	
-49	-37	-77	-10	-3	68	-22	104	
-28	-43	-25	-14	-9	-56	40	-115	
10	14	-15	-11	-8	-12	104	124	
-17	-20	1	-5	-4	21	8	48	
-12	-7	-17	1	-9	-38	-14	-97	
4	-20	-20	-2	6	18	-41	36	
-47	2	1	-3	-5	-1	47	-13	
63	6	20	5	8	17	1	-24	
19	-4	51	3	7	0	-46	54	
83	36	-12	-5	-9	22	74	23	
26	13	-24	5	3	-9	-18	78	
7	-16	28	-4	10	18	-73	56	
16	9	-12	0	-2	5	-29	-81	
57	11	16	18	9	-5	-57	33	
-12	-30	36	0	-7	-3	53	-4	
24	23	-29	-2	4	43	77	84	
-31	29	-4	-1	0	-15	-90	37	
-10	7	-46	-11	-9	-33	64	-2	
18	-15	-15	-1	6	43	-55	25	
-9	9	37	9	4	-2	-83	-88	
34	74	-21	-6	-9	-41	65	-60	
-37	20	-1	14	3	73	53	-42	
5	24	-14	-5	-3	-50	-64	45	
-21	-56	-14	-5	-5	-13	48	-29	
39	43	36	17	16	33	-12	45	
18	4	-3	-1	-2	-32	-42	71	
5	-49	-2	-12	-6	32	60	75	
-15	5	-18	-6	-10	-8	-19	78	
32	4	-41	-4	-9	-54	119	5	
-56	-27	33	6	12	27	52	-28	
-27	4	15	7	7	-24	5	-84	
-7	38	-26	-1	-6	-4	51	-51	
26	-12	52	-3	-6	1	-11	98	
35	-61	12	-2	-2	4	-97	101	
24	12	-27	-8	-1	36	23	-38	
25	19	60	20	22	32	2	-14	
-1	-40	-37	-5	-6	-14	4	-53	
-65	-4	-30	-21	-6	8	88	68	
-33	15	-32	0	-4	-15	-67	-25	
38	38	-19	-14	-10	-19	18	-49	
-55	-58	-2	-9	-9	15	-64	-31	
17	18	61	22	13	-33	26	-49	
-23	-24	-80	-12	-16	-49	37	-69	
-49	-74	37	3	-2	27	67	-50	
-24	17	18	10	5	-20	-14	0	
-27	-2	-42	-14	-12	68	103	20	
1	36	-13	-6	-3	-69	14	34	
-19	12	3	5	10	43	1	100	
48	51	14	-1	2	-9	-56	-19	
-18	-1	-11	-4	-6	-1	-56	-57	
40	32	21	8	4	22	-50	43	
-34	-23	-4	1	-4	-21	-83	-51	
-50	-45	-24	-13	-6	-15	45	-50	
-21	70	0	3	-7	-23	-4	-70	
35	-57	17	8	11	50	27	-19	
-23	21	28	8	5	-29	-27	11	
-22	10	5	15	4	31	127	35	
52	-38	-22	-13	-10	3	-128	72	
-13	-38	11	2	14	73	30	33	
-34	-70	-31	-6	-6	-51	48	115	
56	-18	35	-7	5	74	-41	40	
-4	7	32	7	9	-44	-30	-32	
16	48	0	-9	0	-53	-47	-1	
-6	-25	-2	12	12	-10	73	31	
-51	-15	-2	3	1	44	-93	-21	
-1	-27	-13	-4	-5	-19	-12	13	
53	-34	13	7	2	-11	5	-33	
17	99	67	25	11	37	28	-30	
-8	30	-29	-13	-7	-21	109	-10	
56	-34	-8	-2	8	108	-21	13	
-98	62	-24	3	-10	-54	-39	69	
20	42	-24	-24	-17	61	45	54	
20	59	-6	12	7	-35	48	11	
-36	17	-30	-19	-4	23	-32	49	
-33	-35	-5	-15	-14	32	20	-80	
12	-49	-56	-17	-19	10	-50	2	
-26	3	-26	-6	-4	-99	-79	-11	
