0	0	0	0	-2	0	-3	-2	
1	0	0	-1	-2	-2	-1	-2	
-1	-2	1	-1	1	-3	0	0	
-1	-2	-2	0	0	1	-1	-1	
-1	0	-2	-1	0	0	-1	-3	
1	-2	-2	0	-1	-1	-1	-1	
0	0	0	-1	0	1	-2	1	
-2	-7	-5	-1	1	-2	-2	0	
0	3	1	2	-1	-2	1	0	
-1	-2	-1	-1	-3	-2	-1	-2	
-2	-1	-1	0	-1	2	0	0	
0	4	3	0	-1	-1	-1	-2	
-1	-5	-1	-2	0	0	0	0	
-2	-2	-2	0	0	-1	-1	2	
0	-2	0	0	-2	-2	-1	0	
-1	0	-1	-1	-2	-2	1	-2	
-1	-3	-1	-1	0	-1	-1	-1	
-1	1	2	-1	-1	-1	0	0	
0	-1	-3	1	-1	0	-1	-3	
-2	0	-1	-2	-1	1	0	2	
-2	2	0	1	-4	0	0	0	
-4	-4	-3	0	1	0	1	-1	
0	-1	-3	-1	-2	-2	0	-2	
0	-3	-2	-1	1	0	-1	0	
0	0	-1	-2	0	-3	0	1	
-1	-1	0	-2	-2	-2	-1	1	
-1	2	1	-1	-1	-1	0	2	
1	1	-1	1	-2	0	-1	1	
-1	-2	-1	-1	0	-1	-1	-2	
0	-2	0	1	-1	-2	-3	-2	
-1	-5	-3	-2	0	0	0	-1	
-1	-16	1	-1	-1	0	1	0	
0	16	1	-1	-1	1	-2	0	
1	-1	0	-2	1	-2	0	0	
-4	-3	-2	-1	-2	-1	-3	-2	
0	1	0	1	-3	-1	0	-1	
-1	-8	-1	-2	-1	0	1	-1	
2	-2	-2	-3	1	0	0	-1	
0	6	0	0	-1	0	-2	-3	
-1	0	-3	-3	0	-1	0	-2	
-1	-1	0	2	-1	-1	-1	-1	
2	3	-2	-2	-1	0	0	-1	
-3	-5	1	-1	0	-2	-1	0	
-3	1	-2	-2	-2	0	0	-1	
4	-2	0	0	-1	0	-1	-2	
0	2	-1	-3	1	1	-2	2	
1	0	1	3	0	0	-1	-2	
-1	3	-1	0	-1	-1	-1	-1	
-3	-4	-3	-2	-1	0	0	-3	
0	-5	-2	0	-1	-2	-1	0	
2	4	-2	0	-1	0	1	0	
-5	3	1	-1	-1	-1	-1	-1	
-1	-2	-2	-1	-1	-2	-1	-2	
8	0	0	1	0	-1	0	-2	
-2	0	2	-2	-1	-2	1	0	
-4	-6	-1	0	1	-1	0	3	
-4	-2	-3	-6	0	0	-1	-3	
-8	-2	0	0	0	0	-2	-1	
11	-1	-3	-1	0	-1	-1	0	
6	2	-1	1	-1	-1	-3	-2	
-3	-4	-1	-1	-1	0	-4	1	
-3	-2	0	2	0	-1	1	0	
-8	-1	0	1	-1	0	-1	0	
0	-20	-6	-3	-2	-2	-2	0	
3	16	0	4	0	1	0	-2	
1	2	2	-5	-2	-1	1	0	
-7	-10	-6	-3	-4	-2	-5	1	
-4	10	10	2	-4	-3	-5	-3	
3	-10	-2	3	-1	2	-1	0	
-9	-3	-2	-3	2	2	4	0	
4	7	1	0	-4	1	3	-2	
8	6	2	4	7	0	0	0	
-15	-19	-5	0	-3	0	-1	-1	
10	4	-3	-3	-7	-1	-7	2	
13	2	-2	-3	2	4	7	2	
-15	-2	0	3	0	-5	-5	-2	
3	-10	-3	-14	7	0	-4	-2	
20	6	9	-4	-10	-2	0	2	
-6	9	11	19	-1	-3	-3	0	
-6	-7	-6	-7	0	5	5	0	
-17	16	-5	-1	-3	-11	2	-1	
-5	-36	-19	6	6	11	1	-7	
21	-29	13	-10	3	5	16	4	
2	62	12	-1	-3	5	-20	4	
-13	-1	4	4	-2	-1	13	-6	
1	1	1	9	6	-31	-48	-9	
48	47	19	15	-2	-4	-2	4	
-25	-18	-49	-4	4	26	13	0	
1	-37	-6	-12	-1	49	20	2	
-31	-43	-12	-17	-12	-93	-74	-23	
-10	-40	-18	-4	-2	23	-21	6	
15	63	69	36	10	10	101	21	
3	-65	-55	-34	-18	91	24	-1	
0	-59	-53	-27	-8	-58	-47	-5	
16	83	75	29	16	-70	-126	-13	
-2	32	4	6	-2	-3	56	27	
106	11	-15	36	9	17	49	9	
-60	-8	-34	-36	14	69	85	2	
-4	-54	-22	-10	-21	-8	-33	-15	
23	-16	1	10	-5	0	-1	-6	
-60	-15	-10	3	-29	-14	-49	-14	
-54	-63	27	-5	11	45	11	-54	
60	43	46	10	18	-75	-15	91	
56	42	34	8	10	-7	9	28	
-90	-9	-29	-4	2	40	-55	-11	
54	52	-2	8	-4	-28	77	73	
-128	-118	-95	-34	-18	-47	-31	-101	
-21	-38	27	-18	23	79	62	56	
-44	17	31	8	-54	-81	-96	-39	
-46	112	119	49	25	-27	127	19	
72	-106	3	12	34	127	69	-32	
-6	30	-77	-29	-15	-123	-61	-115	
-62	24	-27	-51	-37	109	63	43	
-21	10	13	-2	-24	-106	-128	-20	
38	41	25	7	3	88	-7	90	
28	-16	-8	4	3	81	-19	78	
52	23	54	46	57	-128	1	-107	
34	-85	-98	-19	-9	86	47	-43	
-67	50	22	9	-5	110	-2	0	
20	-15	56	15	2	-21	-27	-18	
-3	41	56	24	0	-118	42	56	
38	-2	29	13	8	127	-58	-18	
-29	68	-92	-36	-11	-128	6	26	
-67	-89	-25	-15	-17	88	90	4	
-23	-19	13	-4	14	-17	-66	46	
83	28	-19	3	-12	29	54	-42	
59	41	8	10	18	-50	4	86	
-21	-31	-49	-18	-18	32	-44	-58	
0	-47	-17	-14	27	-39	42	21	
-51	8	26	12	30	71	-8	31	
7	-8	45	12	-14	-87	30	-117	
36	35	12	-7	-57	-25	-41	70	
-20	3	13	-2	17	31	42	-18	
20	-27	-28	-20	-20	41	31	48	
34	12	-21	-8	13	95	-18	-32	
-66	-57	-15	-3	20	-93	-1	-118	
-12	35	40	-4	-15	32	-82	51	
-9	60	13	6	13	40	35	-76	
-62	-56	-12	-16	-11	-36	-25	11	
7	2	10	9	8	48	32	-14	
-17	6	-25	2	0	-86	-17	70	
99	22	-4	4	-1	14	7	-15	
4	0	6	0	-4	127	86	-31	
-22	-4	-37	-9	3	-86	-79	-30	
52	10	22	11	26	77	68	-38	
5	-52	11	4	-42	51	47	30	
-2	25	-15	-9	-19	97	-26	-10	
15	4	-23	-14	-13	-117	23	11	
49	-7	-14	-4	-7	95	-25	18	
-28	20	6	4	-35	18	-27	25	
-16	-23	14	1	10	-70	92	17	
6	9	6	-3	23	26	-116	65	
19	-25	-21	5	22	80	69	14	
-81	6	0	2	5	-73	-23	-72	
-7	12	24	4	-2	25	42	16	
-15	-95	-16	5	9	24	45	-35	
