1	-2	-4	-6	0	-5	-1	-2	
-1	3	6	1	1	1	-1	-4	
-2	-1	1	0	1	0	-2	2	
0	-4	-1	-1	-1	1	-1	0	
-1	-2	-1	3	0	-1	-2	-1	
0	-1	-4	-2	0	1	-2	-4	
-3	2	-2	0	-2	-3	-1	0	
0	-4	-4	2	1	1	0	-2	
-2	-2	1	0	3	0	-3	1	
-2	-2	-1	-5	-7	-4	0	-3	
0	-8	-3	-2	-3	-2	-3	3	
0	-1	-4	1	4	0	3	-1	
1	2	3	0	1	0	1	-1	
-2	-5	-10	0	1	1	-2	-4	
-1	6	2	5	-1	-3	-1	-4	
-1	-10	2	-1	-2	0	0	3	
2	14	-2	-2	0	-3	-3	1	
-2	-8	1	0	0	-2	-1	-6	
-1	-4	-13	-3	-3	0	0	-1	
2	2	11	0	-1	-1	-3	-2	
-6	-3	4	5	-3	2	-1	0	
1	-2	-1	-2	0	-3	-6	0	
-1	-1	-2	-3	-1	0	2	3	
-1	5	-1	-6	-5	-3	-1	-3	
0	-9	-7	-5	-1	0	-1	-2	
1	9	6	4	1	-2	0	1	
-5	-8	3	2	2	-2	-1	0	
2	3	-2	0	-2	-3	-2	-2	
0	-3	-1	-2	-6	-2	1	-3	
1	-3	-1	4	0	2	1	-1	
3	5	-1	-5	1	0	0	1	
-3	-2	-10	-6	-2	-1	1	0	
-8	-6	5	-3	-2	-4	-2	-3	
3	-8	-12	-6	0	-1	-2	0	
12	7	3	4	1	0	-2	3	
-21	-6	5	5	2	2	4	-2	
-5	5	-15	-1	-1	-1	1	-1	
20	7	14	-3	-1	3	38	7	
6	-11	-7	0	-1	-4	2	-1	
-15	-3	-11	3	0	-3	22	-7	
-7	-2	26	4	1	-7	-82	3	
-12	16	-3	3	0	-1	-5	-17	
4	0	7	-8	2	0	-9	8	
16	-5	-20	-5	-3	4	31	6	
-3	-14	6	-1	-2	0	26	-1	
3	6	-16	-4	-5	-1	-11	2	
-6	0	13	19	10	4	5	-7	
-3	2	15	-24	0	-5	-13	4	
11	-7	-25	-6	-15	-1	9	-5	
-7	-10	1	-7	13	0	-26	-1	
-8	10	2	7	-11	-1	9	-3	
11	12	-4	-2	-19	-10	-7	2	
-14	2	13	1	10	4	4	-1	
3	-11	-22	8	2	-1	0	8	
-19	-11	-23	-18	3	0	-9	-10	
34	1	19	6	7	4	-10	2	
-6	22	25	21	-1	-1	9	-1	
19	-28	4	-12	-1	1	12	4	
-25	4	2	9	4	-5	-18	-7	
25	11	-2	2	-3	2	-21	0	
-12	-30	-26	-11	-1	-3	13	0	
29	24	-10	-12	-1	3	10	2	
-15	-22	15	20	-7	-6	-17	1	
-3	4	0	4	9	1	9	2	
-20	-22	29	17	5	3	-3	-6	
29	4	15	5	2	-1	0	7	
8	-2	-56	-36	-7	1	22	12	
2	-31	17	-7	-2	-1	-20	-8	
-52	46	-23	-14	-5	-1	17	-4	
