-1	-2	-1	3	3	0	-1	-1	
-1	5	-4	0	0	-1	-1	-1	
-2	-5	0	-6	-2	-2	-1	0	
-3	-12	-2	5	3	1	-1	-1	
0	-10	-8	1	0	0	0	-1	
2	12	9	-4	-6	-2	-1	-2	
1	8	-3	3	0	1	0	0	
-1	3	10	-2	1	0	-2	-1	
-1	-3	0	3	0	-3	0	0	
0	-10	-11	1	4	-1	-1	2	
0	-2	5	-3	1	1	1	-1	
-1	-1	-3	4	-2	-1	-1	0	
0	2	2	-3	-1	1	0	-3	
-1	-2	2	3	0	-1	0	-1	
-1	-4	-9	2	2	0	0	-3	
-1	1	-1	0	-1	1	0	1	
2	2	4	5	2	-1	-1	1	
-3	2	1	-10	-5	-1	-2	0	
0	-1	-1	-4	-3	0	-2	-2	
-1	-1	-4	-6	-2	1	0	1	
-2	-1	1	13	0	-3	0	0	
0	-1	-3	1	0	-1	-1	0	
-1	-2	4	0	-2	-1	0	-1	
-1	0	-3	-7	2	-1	-1	-3	
0	-6	-9	-9	-7	-2	-1	-2	
-2	10	2	2	0	-2	0	1	
-3	-6	-3	1	0	-2	-2	-1	
0	5	-4	3	2	0	1	0	
-2	-7	-4	-8	1	0	-1	-2	
0	1	1	3	-1	-1	0	-2	
-2	-6	3	-1	2	1	1	0	
0	11	-2	12	1	-3	0	-2	
-1	-4	-12	-24	-9	0	-1	-1	
-1	-2	3	0	0	1	-2	0	
3	0	4	3	2	1	0	2	
-2	-5	-6	0	1	-1	-1	0	
-2	3	3	4	2	0	1	0	
0	-2	-7	8	0	-2	-1	-1	
-3	-4	-3	-14	-5	0	-2	-1	
1	-4	1	0	-1	1	0	-1	
-1	2	-1	-4	-4	0	-1	-3	
-2	-2	1	-2	0	0	0	-1	
0	-5	8	11	2	-1	0	1	
-2	-6	-7	-8	-3	-2	0	-1	
0	13	8	10	3	1	-2	0	
-2	-11	-7	-8	-3	0	0	-2	
-1	-2	-1	0	-2	-4	-2	-3	
-1	-4	-6	-8	-2	0	-2	-1	
-2	-4	10	3	1	-2	0	0	
0	2	-8	1	0	-1	-2	0	
1	4	-4	-3	1	2	-3	-2	
0	-3	6	3	2	0	-1	-2	
-2	-2	-2	-7	-4	0	-3	-2	
-1	-3	1	-3	-3	0	0	0	
1	8	-2	7	1	-1	1	1	
0	1	1	-5	-2	-1	0	1	
3	-4	-10	8	3	0	-1	1	
-3	-5	-2	-4	1	0	0	0	
3	17	4	-3	-1	-1	0	0	
-2	-3	3	1	-2	-2	0	-2	
-2	3	0	-3	0	-1	0	-2	
0	-7	-11	-1	0	1	0	-2	
-1	-4	0	-1	2	-1	0	0	
2	22	29	2	-4	0	1	1	
-1	-7	-10	-1	2	-1	0	0	
4	7	3	1	-3	-1	-1	0	
-3	-15	-5	-7	-1	-1	-1	-2	
-4	-4	-22	-2	-1	-1	-2	-1	
-2	-1	15	0	0	-3	-2	-1	
-1	4	2	-1	1	0	1	-1	
-2	1	-3	0	-1	-3	-2	-1	
-3	-9	-7	-6	-5	0	0	-1	
1	0	-15	-3	0	1	0	1	
0	5	6	3	0	0	0	-2	
1	3	8	0	0	1	0	-1	
0	-1	-12	3	-1	-2	-1	-1	
4	2	7	-4	-3	-1	-3	0	
-3	0	7	3	1	1	0	0	
-10	-5	-18	-3	-3	-1	0	-2	
-12	-8	1	-2	0	-3	-2	-4	
25	3	-8	1	-2	0	0	0	
-6	3	4	2	0	0	1	1	
0	-3	-2	3	1	1	1	1	
-2	1	0	-1	-1	1	-3	0	
-8	-13	-32	-8	-4	-2	-8	-1	
0	1	3	2	2	-1	13	6	
1	0	19	-4	-6	-1	-3	0	
-35	-3	-2	-3	1	1	-1	-3	
