-2	-3	-1	-2	-1	-1	0	0	
0	-1	0	0	0	-1	-1	-1	
0	-1	-1	-1	-2	0	0	-1	
-2	0	-1	0	-1	-1	0	-1	
0	-1	0	0	1	0	-1	1	
-2	0	-1	0	-1	-1	0	0	
0	1	0	0	1	-3	-1	-1	
-1	1	0	-1	0	-1	1	-2	
0	-6	-1	-2	-1	-2	1	-1	
-1	-2	-1	-1	0	0	-1	-1	
2	-2	-1	0	0	2	0	-1	
-1	2	-1	-1	0	0	-2	0	
-2	1	-2	0	0	-1	-1	-2	
0	0	-1	0	-2	1	0	-1	
-2	-1	2	0	-1	0	0	0	
-1	-1	1	-1	0	0	-2	-1	
0	-2	-1	-1	0	0	0	1	
0	-1	-2	-1	0	-1	-2	-1	
-1	-1	-1	-2	-2	0	-1	0	
0	-2	-2	-1	1	-1	1	-2	
-2	0	1	-1	-2	0	-1	-1	
1	0	1	0	-2	-3	-2	-2	
-1	0	0	-1	-2	-3	-1	0	
1	-8	-2	-1	-3	-2	0	0	
1	11	1	-2	-1	1	1	-1	
-1	-8	-4	-1	-1	1	0	-1	
-3	-3	-2	-1	-1	-1	0	-1	
-1	-3	-1	-1	0	0	-3	0	
-1	-3	0	1	-1	-1	-1	1	
2	1	-1	-2	1	1	-1	0	
-1	-1	-2	-1	-1	-1	0	-1	
0	0	0	-2	-1	0	0	-1	
2	-1	0	0	0	-2	-1	-2	
0	1	0	-1	-2	-1	-1	0	
0	-1	-1	-1	-1	0	-1	-1	
-3	2	0	0	1	0	-1	0	
-2	1	0	-1	-2	-1	1	0	
-1	-3	-2	0	1	-1	-1	-1	
1	-1	1	-3	-1	-1	-1	-1	
1	-1	1	0	-2	-1	-1	-2	
-2	-3	-1	0	-2	0	-1	0	
-2	-8	0	-1	-1	-1	1	-3	
-2	6	-1	0	0	1	0	1	
-1	1	-3	-1	-1	-1	1	-2	
0	-2	-2	-1	-1	-1	-1	2	
-1	0	1	-2	0	-2	-1	0	
-1	-5	0	-2	-1	-1	1	-1	
0	-2	0	0	0	0	2	-2	
1	0	-2	-2	1	0	-2	-1	
-2	0	0	0	-1	-1	-1	0	
0	0	-2	2	-1	-1	-1	1	
0	2	2	-1	-2	0	-1	-1	
-1	-2	0	-1	-2	-1	-1	-1	
-1	5	0	-2	-1	-2	0	0	
-2	-7	-3	1	-2	0	-2	1	
-1	-2	-3	0	1	-2	0	-1	
0	-3	0	-1	-1	0	1	0	
0	-1	2	4	1	0	-1	-1	
-1	4	-1	-2	-1	-2	0	0	
-3	-1	-4	-3	-2	0	-1	-2	
-1	-1	-1	-2	-1	-3	-1	-1	
0	2	1	-1	-2	-1	0	0	
-2	-4	2	3	1	0	0	-2	
-2	-13	-1	-4	0	1	-2	1	
1	15	-1	-2	-2	-3	-2	-1	
0	-3	-4	2	-3	-1	-2	-2	
1	4	0	-3	-1	-1	-2	0	
0	2	-5	-1	-1	-2	0	-3	
-2	-10	0	2	0	0	-1	-2	
1	-2	5	0	0	0	1	0	
0	-1	0	-1	0	-1	-1	-1	
1	9	3	-9	-3	-2	-2	0	
-2	3	-3	2	2	0	0	0	
4	19	-1	-1	1	0	0	0	
-1	0	3	8	1	0	-2	-3	
0	5	4	0	0	-1	0	1	
-2	-19	-1	0	-2	-2	-1	-1	
-2	10	2	2	0	-2	-2	0	
0	-4	-7	-2	-1	1	-2	0	
-2	-7	-18	1	-2	-2	-2	-2	
1	6	2	-6	-2	-2	-2	0	
-3	-6	-3	-7	-1	0	1	1	
0	2	16	-14	-7	-2	-2	-2	
0	-20	-2	28	-2	-2	0	3	
-2	-14	-1	9	1	0	-2	-2	
-4	-14	-19	-12	-1	-2	-1	-3	
4	42	0	-9	1	1	0	0	
-2	17	44	-15	0	-2	-1	-2	
-5	-28	-81	-14	-12	-4	-3	-3	
0	64	-35	2	3	0	-2	2	
-2	-61	67	29	5	1	-2	1	
9	70	7	3	12	4	0	4	
0	52	82	2	9	-1	-1	-5	
-11	-95	-33	-42	-25	-6	-2	-9	
-4	-23	-75	4	-11	-7	-4	2	
-7	-34	6	51	7	5	-2	0	
